,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
3317,1,1,1,2.79166,72.0,72.0,-4.0,-6.99e-07,4.072527459964188,-0.15898308967215627,359.5645,261.3748,349.0559,
3318,1,1,1,2.805549,72.0,72.0,-4.0,-6.99e-07,4.071577438708538,-0.15827066300083953,359.7164,262.0059,349.0803,
3319,1,1,1,2.819438,72.0,72.0,-4.0,-6.99e-07,4.070622163741486,-0.1575693673123881,359.9033,262.6108,349.1674,
3320,1,1,1,2.833327,72.0,72.0,-4.0,-6.99e-07,4.069662362319361,-0.1568809268900656,0.0532917,263.2442,349.2261,
3321,1,1,1,2.847216,72.0,72.0,-4.0,-6.99e-07,4.06869874358469,-0.15620699357351245,0.1705838,263.8028,349.3054,
3322,1,1,1,2.861104,72.0,72.0,-4.0,-6.99e-07,4.067731998116693,-0.15554914417971724,0.2579933,264.3538,349.3904,
3323,1,1,1,2.874993,72.0,72.0,-4.0,-6.99e-07,4.066762797558748,-0.15490887815348406,0.3887914,264.9034,349.467,
3324,1,1,1,2.888882,72.0,72.0,-4.0,-6.99e-07,4.065791794319847,-0.15428761545015476,0.5563426,265.4225,349.5343,
3325,1,1,1,2.902771,72.0,72.0,-4.0,-6.99e-07,4.064819621347044,-0.1536866946525905,0.7547215,265.9038,349.589,
3326,1,1,1,2.91666,72.0,72.0,-4.0,-6.99e-07,4.06384689196593,-0.15310737132367844,0.9921991,266.361,349.6208,
3327,1,1,1,2.930549,72.0,72.0,-4.0,-6.99e-07,4.062874199786178,-0.15255081659490988,1.210426,266.7997,349.6626,
3328,1,1,1,2.944438,72.0,72.0,-4.0,-6.99e-07,4.061902118669198,-0.15201811599087578,1.45952,267.2048,349.648,
3329,1,1,1,2.958326,72.0,72.0,-4.0,-6.99e-07,4.060931202755013,-0.15151026848884622,1.663814,267.5855,349.6266,
3330,1,1,1,2.972215,72.0,72.0,-4.0,-6.99e-07,4.059961986545432,-0.15102818581194166,1.782222,267.9484,349.5294,
3331,1,1,1,2.986104,72.0,72.0,-4.0,-6.99e-07,4.058994985040684,-0.15057269195376805,1.853996,268.3315,349.3928,
3332,1,1,1,2.999993,72.0,72.0,-4.0,-6.99e-07,4.05803069392666,-0.15014452293177435,1.867354,268.6912,349.215,
3333,1,1,1,3.013882,72.0,72.0,-4.0,-6.99e-07,4.057069589809982,-0.14974432676600172,1.84362,269.0552,349.0224,
3334,1,1,1,3.027771,72.0,72.0,-4.0,-6.99e-07,4.056112130498115,-0.1493726636793272,1.836629,269.3507,348.863,
3335,1,1,1,3.041659,72.0,72.0,-4.0,-6.99e-07,4.0551587553217985,-0.14903000651476284,1.82909,269.5936,348.735,
3336,1,1,1,3.055548,72.0,72.0,-4.0,-6.99e-07,4.054209885497064,-0.14871674136485094,1.821198,269.8038,348.641,
3337,1,1,1,3.069437,72.0,72.0,-4.0,-6.99e-07,4.0532659245241645,-0.14843316840769985,1.831232,269.9802,348.5524,
3338,1,1,1,3.083326,72.0,72.0,-4.0,-6.99e-07,4.052327258620733,-0.1481795029437299,1.855189,270.1138,348.5123,
3339,1,1,1,3.097215,72.0,72.0,-4.0,-6.99e-07,4.051394257186544,-0.14795587662674922,1.855353,270.2083,348.4822,
3340,1,1,1,3.111104,72.0,72.0,-4.0,-6.99e-07,4.050467273297244,-0.1477623388825531,1.854186,270.2681,348.4945,
3341,1,1,1,3.124992,72.0,72.0,-4.0,-6.99e-07,4.049546644224461,-0.14759885850783996,1.837806,270.2832,348.5306,
3342,1,1,1,3.138881,72.0,72.0,-4.0,-6.99e-07,4.048632691979741,-0.14746532544186416,1.81067,270.2592,348.5875,
3343,1,1,1,3.15277,72.0,72.0,-4.0,-6.99e-07,4.0477257238797755,-0.147361552702901,1.747985,270.2116,348.6387,
3344,1,1,1,3.166659,72.0,72.0,-4.0,-6.99e-07,4.046826033130455,-0.14728727848128564,1.675536,270.1188,348.6839,
3345,1,1,1,3.180548,72.0,72.0,-4.0,-6.99e-07,4.04593389942732,-0.14724216838050644,1.584854,269.9913,348.7241,
3346,1,1,1,3.194437,72.0,72.0,-4.0,-6.99e-07,4.045049589570061,-0.14722581779758506,1.490569,269.8338,348.7782,
3347,1,1,1,3.208325,72.0,72.0,-4.0,-6.99e-07,4.04417335808879,-0.14723775443376425,1.399354,269.6394,348.8165,
3348,1,1,1,3.222214,72.0,72.0,-4.0,-6.99e-07,4.04330544787989,-0.1472774409263458,1.321052,269.4231,348.8561,
3349,1,1,1,3.236103,72.0,72.0,-4.0,-6.99e-07,4.04244609084933,-0.14734427759238047,1.247524,269.1905,348.8858,
3350,1,1,1,3.249992,72.0,72.0,-4.0,-6.99e-07,4.041595508561457,-0.1474376052748058,1.170675,268.9323,348.9187,
3351,1,1,1,3.263881,72.0,72.0,-4.0,-6.99e-07,4.040753912891321,-0.1475567082815563,1.118661,268.6556,348.952,
3352,1,1,1,3.27777,72.0,72.0,-4.0,-6.99e-07,4.03992150667873,-0.14770081740813576,1.062649,268.3793,348.9749,
3353,1,1,1,3.291658,72.0,72.0,-4.0,-6.99e-07,4.039098484382284,-0.14786911303413888,1.013205,268.0907,349.0155,
3354,1,1,1,3.305547,72.0,72.0,-4.0,-6.99e-07,4.038285032731752,-0.14806072828424272,0.9782348,267.8002,349.0473,
3355,1,1,1,3.319436,72.0,72.0,-4.0,-6.99e-07,4.037481331377225,-0.14827475224425393,0.9384515,267.5062,349.0935,
3356,1,1,1,3.333325,72.0,72.0,-4.0,-6.99e-07,4.036687553533577,-0.1485102332228941,0.9086834,267.2056,349.1431,
3357,1,1,1,3.347214,72.0,72.0,-4.0,-6.99e-07,4.035903866618837,-0.14876618205013215,0.8812299,266.9137,349.1761,
3358,1,1,1,3.361103,72.0,72.0,-4.0,-6.99e-07,4.035130432885157,-0.14904157540302568,0.8561952,266.6223,349.2146,
3359,1,1,1,3.374991,72.0,72.0,-4.0,-6.99e-07,4.0343674100411135,-0.14933535915021193,0.8284604,266.3274,349.263,
3360,1,1,1,3.38888,72.0,72.0,-4.0,-6.99e-07,4.0336149518641795,-0.149646451706388,0.8088835,266.0554,349.2952,
3361,1,1,1,3.402769,72.0,72.0,-4.0,-6.99e-07,4.0328732088022115,-0.14997374738834082,0.7790067,265.7592,349.3145,
3362,1,1,1,3.416658,72.0,72.0,-4.0,-6.99e-07,4.0321423285628875,-0.1503161197643231,0.7742917,265.4843,349.3102,
3363,1,1,1,3.430547,72.0,72.0,-4.0,-6.99e-07,4.031422456690054,-0.1506724249888224,0.7664127,265.2194,349.3152,
3364,1,1,1,3.444436,72.0,72.0,-4.0,-6.99e-07,4.0307137371259865,-0.15104150511503225,0.7542604,264.9432,349.2833,
3365,1,1,1,3.458324,72.0,72.0,-4.0,-6.99e-07,4.03001631275861,-0.15142219137760274,0.7421178,264.6699,349.25,
3366,1,1,1,3.472213,72.0,72.0,-4.0,-6.99e-07,4.0293303259527535,-0.15181330743852242,0.7258,264.4071,349.2088,
3367,1,1,1,3.486102,72.0,72.0,-4.0,-6.99e-07,4.028655919064561,-0.1522136725892594,0.7057946,264.1633,349.165,
3368,1,1,1,3.499991,72.0,72.0,-4.0,-6.99e-07,4.027993234938203,-0.1526221049025699,0.6793871,263.9191,349.1133,
3369,1,1,1,3.51388,72.0,72.0,-4.0,-6.99e-07,4.027342417384066,-0.1530374243276637,0.65948,263.7017,349.0852,
3370,1,1,1,3.527769,72.0,72.0,-4.0,-6.99e-07,4.026703611637641,-0.15345845572270034,0.6443434,263.4766,349.0593,
3371,1,1,1,3.541657,72.0,72.0,-4.0,-6.99e-07,4.02607696479834,-0.1538840318188728,0.6170999,263.2602,349.0438,
3372,1,1,1,3.555546,72.0,72.0,-4.0,-6.99e-07,4.025462626247505,-0.15431299611062,0.5948335,263.0611,349.0362,
3373,1,1,1,3.569435,72.0,72.0,-4.0,-6.99e-07,4.024860748044915,-0.15474420566678687,0.5588451,262.8616,349.0523,
3374,1,1,1,3.583324,72.0,72.0,-4.0,-6.99e-07,4.024271485303092,-0.15517653385782543,0.531153,262.677,349.0661,
3375,1,1,1,3.597213,72.0,72.0,-4.0,-6.99e-07,4.023694996538757,-0.1556088729943921,0.4915009,262.4833,349.0916,
3376,1,1,1,3.611102,72.0,72.0,-4.0,-6.99e-07,4.023131444000843,-0.15604013687295248,0.4686395,262.298,349.1247,
3377,1,1,1,3.62499,72.0,72.0,-4.0,-6.99e-07,4.022580993974448,-0.15646926322425225,0.4441546,262.1133,349.1675,
3378,1,1,1,3.638879,72.0,72.0,-4.0,-6.99e-07,4.0220438170602,-0.1568952160607587,0.4096347,261.9193,349.1959,
3379,1,1,1,3.652768,72.0,72.0,-4.0,-6.99e-07,4.021520088428518,-0.15731698791942184,0.3768896,261.7204,349.2414,
3380,1,1,1,3.666657,72.0,72.0,-4.0,-6.99e-07,4.0210099880482915,-0.15773360199634887,0.3516699,261.5225,349.2788,
3381,1,1,1,3.680546,72.0,72.0,-4.0,-6.99e-07,4.020513700889551,-0.15814411417023244,0.3211094,261.3206,349.3062,
3382,1,1,1,3.694435,72.0,72.0,-4.0,-6.99e-07,4.02003141709972,-0.15854761491161856,0.3089506,261.1045,349.3438,
3383,1,1,1,3.708323,72.0,72.0,-4.0,-6.99e-07,4.019563332153107,-0.15894323107534575,0.2951957,260.9008,349.3615,
3384,1,1,1,3.722212,72.0,72.0,-4.0,-6.99e-07,4.019109646973313,-0.15933012757372958,0.2949942,260.6958,349.3751,
3385,1,1,1,3.736101,72.0,72.0,-4.0,-6.99e-07,4.018670568028276,-0.15970750892830846,0.2934753,260.4862,349.384,
3386,1,1,1,3.74999,72.0,72.0,-4.0,-6.99e-07,4.018246307397694,-0.16007462069820746,0.2995056,260.2703,349.389,
3387,1,1,1,3.763879,72.0,72.0,-4.0,-6.99e-07,4.017837082812634,-0.16043075078341884,0.3155478,260.0835,349.3843,
3388,1,1,1,3.777768,72.0,72.0,-4.0,-6.99e-07,4.017443117667124,-0.16077523060154106,0.3519158,259.8829,349.365,
3389,1,1,1,3.791656,72.0,72.0,-4.0,-6.99e-07,4.017064641001585,-0.16110743613676343,0.3986195,259.6998,349.3307,
3390,1,1,1,3.805545,72.0,72.0,-4.0,-6.99e-07,4.0167018874579625,-0.1614267888601293,0.4363116,259.5237,349.3008,
3391,1,1,1,3.819434,72.0,72.0,-4.0,-6.99e-07,4.016355097206459,-0.16173275652035893,0.465086,259.3566,349.2693,
3392,1,1,1,3.833323,72.0,72.0,-4.0,-6.99e-07,4.016024515843758,-0.16202485380476334,0.505733,259.1917,349.2504,
3393,1,1,1,3.847212,72.0,72.0,-4.0,-6.99e-07,4.0157103942626815,-0.1623026428700312,0.5371391,259.0309,349.2184,
3394,1,1,1,3.861101,72.0,72.0,-4.0,-6.99e-07,4.015412988493207,-0.16256573374292432,0.5657682,258.8846,349.2036,
3395,1,1,1,3.87499,72.0,72.0,-4.0,-6.99e-07,4.015132559514805,-0.16281378459116785,0.5905213,258.7441,349.1866,
3396,1,1,1,3.888878,72.0,72.0,-4.0,-6.99e-07,4.014869373040066,-0.16304650186507139,0.6009558,258.6142,349.1628,
3397,1,1,1,3.902767,72.0,72.0,-4.0,-6.99e-07,4.014623699269609,-0.16326364031066182,0.6186154,258.4846,349.144,
3398,1,1,1,3.916656,72.0,72.0,-4.0,-6.99e-07,4.01439581261827,-0.16346500285535256,0.639459,258.3721,349.1263,
3399,1,1,1,3.930545,72.0,72.0,-4.0,-6.99e-07,4.014185991412635,-0.163650440367415,0.6514224,258.261,349.1277,
3400,1,1,1,3.944434,72.0,72.0,-4.0,-6.99e-07,4.013994517559968,-0.16381985129075965,0.679899,258.1528,349.1143,
3401,1,1,1,3.958323,72.0,72.0,-4.0,-6.99e-07,4.013821676188637,-0.16397318115677617,0.7063696,258.0587,349.1157,
3402,1,1,1,3.972211,72.0,72.0,-4.0,-6.99e-07,4.01366775526019,-0.1641104219752237,0.7261834,257.9691,349.1088,
3403,1,1,1,3.9861,72.0,72.0,-4.0,-6.99e-07,4.013533045153242,-0.16423161150640692,0.7482706,257.8907,349.1141,
3404,1,1,1,3.999989,72.0,72.0,-4.0,-6.99e-07,4.0134178382193895,-0.16433683241711727,0.7648106,257.8211,349.1065,
3405,1,1,1,4.013878,72.0,72.0,-4.0,-6.99e-07,4.013322428311434,-0.16442621132306576,0.7787185,257.7543,349.1048,
3406,1,1,1,4.027767,72.0,72.0,-4.0,-6.99e-07,4.013247110284208,-0.1644999177207786,0.7698986,257.7067,349.1111,
3407,1,1,1,4.041656,72.0,72.0,-4.0,-6.99e-07,4.013192179468385,-0.1645581628121735,0.7699866,257.6548,349.1191,
3408,1,1,1,4.055544,72.0,72.0,-4.0,-6.99e-07,4.0131579311176955,-0.16460119822527758,0.7590103,257.6151,349.1284,
3409,1,1,1,4.069433,72.0,72.0,-4.0,-6.99e-07,4.013144659830046,-0.16462931463478814,0.7483526,257.5811,349.1334,
3410,1,1,1,4.083322,72.0,72.0,-4.0,-6.99e-07,4.013152658943096,-0.1646428402864112,0.7514594,257.5552,349.1589,
3411,1,1,1,4.097211,72.0,72.0,-4.0,-6.99e-07,4.013182219904927,-0.16464213942913875,0.756941,257.5182,349.1734,
3412,1,1,1,4.1111,72.0,72.0,-4.0,-6.99e-07,4.013233631620513,-0.16462761065984297,0.7682801,257.4939,349.1848,
3413,1,1,1,4.124989,72.0,72.0,-4.0,-6.99e-07,4.01330717977479,-0.16459968518477808,0.7671651,257.4587,349.2042,
3414,1,1,1,4.138877,72.0,72.0,-4.0,-6.99e-07,4.013403146133192,-0.1645588250027861,0.7583268,257.4258,349.1898,
3415,1,1,1,4.152766,72.0,72.0,-4.0,-6.99e-07,4.013521807820615,-0.16450552101520466,0.7395734,257.3896,349.1823,
3416,1,1,1,4.166655,72.0,72.0,-4.0,-6.99e-07,4.013663436579864,-0.1644402910676719,0.7011181,257.3682,349.1627,
3417,1,1,1,4.180544,72.0,72.0,-4.0,-6.99e-07,4.013828298010726,-0.1643636779292154,0.6670663,257.3461,349.1468,
3418,1,1,1,4.194433,72.0,72.0,-4.0,-6.99e-07,4.014016650790891,-0.16427624721419884,0.6147809,257.3134,349.132,
3419,1,1,1,4.208322,72.0,72.0,-4.0,-6.99e-07,4.014228745880069,-0.1641785852528822,0.5662605,257.2994,349.1155,
3420,1,1,1,4.22221,72.0,72.0,-4.0,-6.99e-07,4.014464825708706,-0.16407129691652544,0.5214853,257.2919,349.1015,
3421,1,1,1,4.236099,72.0,72.0,-4.0,-6.99e-07,4.0147251233528465,-0.16395500340313232,0.4867623,257.2803,349.0965,
3422,1,1,1,4.249988,72.0,72.0,-4.0,-6.99e-07,4.015009861696738,-0.16383033999008761,0.445212,257.2823,349.0873,
3423,1,1,1,4.263877,72.0,72.0,-4.0,-6.99e-07,4.015319252584919,-0.16369795376008564,0.4097999,257.2919,349.0837,
3424,1,1,1,4.277766,72.0,72.0,-4.0,-6.99e-07,4.015653495965605,-0.1635585013068757,0.3673992,257.3105,349.08,
3425,1,1,1,4.291655,72.0,72.0,-4.0,-6.99e-07,4.016012779027299,-0.16341264642745829,0.3440767,257.3191,349.0773,
3426,1,1,1,4.305543,72.0,72.0,-4.0,-6.99e-07,4.0163972753306805,-0.16326105780745423,0.3375836,257.3237,349.1081,
3427,1,1,1,4.319432,72.0,72.0,-4.0,-6.99e-07,4.016807143937919,-0.16310440670643378,0.3646334,257.3248,349.1471,
3428,1,1,1,4.333321,72.0,72.0,-4.0,-6.99e-07,4.017242528541676,-0.1629433646500403,0.4123997,257.3259,349.1634,
3429,1,1,1,4.34721,72.0,72.0,-4.0,-6.99e-07,4.017703556596187,-0.16277860113577008,0.4750895,257.3311,349.1742,
3430,1,1,1,4.361099,72.0,72.0,-4.0,-6.99e-07,4.018190338452933,-0.16261078135927767,0.5297357,257.3344,349.1862,
3431,1,1,1,4.374988,72.0,72.0,-4.0,-6.99e-07,4.01870296650349,-0.16244056396806447,0.5718197,257.3386,349.2102,
3432,1,1,1,4.388876,72.0,72.0,-4.0,-6.99e-07,4.0192415143322995,-0.1622685988493759,0.6046742,257.3451,349.232,
3433,1,1,1,4.402765,72.0,72.0,-4.0,-6.99e-07,4.019806035882179,-0.16209552495908056,0.6088366,257.3363,349.2563,
3434,1,1,1,4.416654,72.0,72.0,-4.0,-6.99e-07,4.020396564635499,-0.16192196819823246,0.5946785,257.3422,349.2689,
3435,1,1,1,4.430543,72.0,72.0,-4.0,-6.99e-07,4.02101311281405,-0.16174853934392439,0.5885477,257.3331,349.2773,
3436,1,1,1,4.444432,72.0,72.0,-4.0,-6.99e-07,4.021655670600684,-0.16157583204092943,0.5046081,257.3135,349.2753,
3437,1,1,1,4.458321,72.0,72.0,-4.0,-6.99e-07,4.022324205385905,-0.16140442086049445,0.4076479,257.2979,349.2552,
3438,1,1,1,4.472209,72.0,72.0,-4.0,-6.99e-07,4.023018661042595,-0.16123485943249402,0.2495725,257.2735,349.2437,
3439,1,1,1,4.486098,72.0,72.0,-4.0,-6.99e-07,4.023738957232136,-0.16106767865697277,0.06438095,257.2416,349.2272,
3440,1,1,1,4.499987,72.0,72.0,-4.0,-6.99e-07,4.024484988745165,-0.16090338500089654,359.8629,257.196,349.2234,
3441,1,1,1,4.513876,72.0,72.0,-4.0,-6.99e-07,4.025256624880219,-0.1607424588856987,359.6652,257.142,349.2433,
3442,1,1,1,4.527765,72.0,72.0,-4.0,-6.99e-07,4.026053708863489,-0.1605853531709511,359.4745,257.1007,349.2765,
3443,1,1,1,4.541654,72.0,72.0,-4.0,-6.99e-07,4.026876057312862,-0.16043249173920857,359.3,257.0386,349.3226,
3444,1,1,1,4.555542,72.0,72.0,-4.0,-6.99e-07,4.0277234597493745,-0.16028426818677713,359.1317,256.9778,349.3758,
3445,1,1,1,4.569431,72.0,72.0,-4.0,-6.99e-07,4.028595678159099,-0.16014104462483322,358.9879,256.9221,349.4396,
3446,1,1,1,4.58332,72.0,72.0,-4.0,-6.99e-07,4.029492446608397,-0.1600031505949798,358.8296,256.8646,349.507,
3447,1,1,1,4.597209,72.0,72.0,-4.0,-6.99e-07,4.030413470915369,-0.15987088210296013,358.6481,256.803,349.5685,
3448,1,1,1,4.611098,72.0,72.0,-4.0,-6.99e-07,4.031358428380171,-0.15974450077386446,358.4495,256.7441,349.6306,
3449,1,1,1,4.624987,72.0,72.0,-4.0,-6.99e-07,4.032326967576745,-0.159624233131756,358.1961,256.6555,349.7042,
3450,1,1,1,4.638875,72.0,72.0,-4.0,-6.99e-07,4.033318708208341,-0.1595102700062133,357.8251,256.5597,349.8563,
3451,1,1,1,4.652764,72.0,72.0,-4.0,-6.99e-07,4.034333241029026,-0.15940276606783355,357.2767,256.3927,350.0336,
3452,1,1,1,4.666653,72.0,72.0,-4.0,-6.99e-07,4.035370127833174,-0.15930183949426763,356.5302,256.1514,350.2617,
3453,1,1,1,4.680542,72.0,72.0,-4.0,-6.99e-07,4.036428901514707,-0.15920757176786005,355.6066,255.8015,350.5294,
3454,1,1,1,4.694431,72.0,72.0,-4.0,-6.99e-07,4.037509066197626,-0.15912000760544928,354.588,255.3578,350.7911,
3455,1,1,1,4.70832,72.0,72.0,-4.0,-6.99e-07,4.038610097439078,-0.15903915502034902,353.583,254.7787,351.051,
3456,1,1,1,4.722208,72.0,72.0,-4.0,-6.99e-07,4.039731442505945,-0.15896498551598734,352.7144,254.1304,351.2955,
3457,1,1,1,4.736097,72.0,72.0,-4.0,-6.99e-07,4.040872520725605,-0.15889743441013798,351.8981,253.4087,351.5695,
3458,1,1,1,4.749986,72.0,72.0,-4.0,-6.99e-07,4.042032723911217,-0.15883640128814272,351.1606,252.6106,351.9286,
3459,1,1,1,4.763875,72.0,72.0,-4.0,-6.99e-07,4.04321141686154,-0.15878175058300542,350.48,251.8057,352.2769,
3460,1,1,1,4.777764,72.0,72.0,-4.0,-6.99e-07,4.044407937934985,-0.15873331227973927,349.7664,250.9899,352.6503,
3461,1,1,1,4.791653,72.0,72.0,-4.0,-6.99e-07,4.0456215996972755,-0.1586908827408743,349.0229,250.1357,353.0016,
3462,1,1,1,4.805542,72.0,72.0,-4.0,-6.99e-07,4.046851689641793,-0.1586542256495831,348.3329,249.301,353.3503,
3463,1,1,1,4.81943,72.0,72.0,-4.0,-6.99e-07,4.04809747098138,-0.15862307306646037,347.7293,248.5091,353.6307,
3464,1,1,1,4.833319,72.0,72.0,-4.0,-6.99e-07,4.049358183510102,-0.15859712659559735,347.1941,247.7159,353.9063,
3465,1,1,1,4.847208,72.0,72.0,-4.0,-6.99e-07,4.050633044533162,-0.15857605865522226,346.6784,246.966,354.1098,
3466,1,1,1,4.861097,72.0,72.0,-4.0,-6.99e-07,4.05192124986296,-0.15855951384783382,346.2766,246.2359,354.3009,
3467,1,1,1,4.874986,72.0,72.0,-4.0,-6.99e-07,4.053221974878971,-0.15854711042443143,346.0295,245.5481,354.4177,
3468,1,1,1,4.888875,72.0,72.0,-4.0,-6.99e-07,4.054534375648953,-0.15853844183713986,345.8622,244.8614,354.5512,
3469,1,1,1,4.902763,72.0,72.0,-4.0,-6.99e-07,4.055857590108712,-0.15853307837423647,345.7654,244.2293,354.6347,
3470,1,1,1,4.916652,72.0,72.0,-4.0,-6.99e-07,4.057190739297514,-0.15853056887131572,345.7287,243.6187,354.6826,
3471,1,1,1,4.930541,72.0,72.0,-4.0,-6.99e-07,4.058532928646027,-0.1585304424920695,345.7626,243.0729,354.7046,
3472,1,1,1,4.94443,72.0,72.0,-4.0,-6.99e-07,4.059883249313512,-0.15853221057192418,345.9197,242.5825,354.6667,
3473,1,1,1,4.958319,72.0,72.0,-4.0,-6.99e-07,4.061240779570874,-0.1585353685175597,346.1674,242.1365,354.6217,
3474,1,1,1,4.972208,72.0,72.0,-4.0,-6.99e-07,4.062604586226036,-0.15853939775513853,346.5379,241.7808,354.5979,
3475,1,1,1,4.986096,72.0,72.0,-4.0,-6.99e-07,4.063973726088024,-0.15854376771989775,347.0188,241.4486,354.571,
3476,1,1,1,4.999985,72.0,72.0,-4.0,-6.99e-07,4.06534724746608,-0.15854793787960236,347.5765,241.1852,354.5733,
3477,1,1,1,5.013874,72.0,72.0,-4.0,-6.99e-07,4.066724191700046,-0.15855135978422544,348.2051,240.8857,354.6665,
3478,1,1,1,5.027763,72.0,72.0,-4.0,-6.99e-07,4.068103594718254,-0.15855347913411028,348.7642,240.5386,354.887,
3479,1,1,1,5.041652,72.0,72.0,-4.0,-6.99e-07,4.069484488619109,-0.15855373785878507,349.0916,240.088,355.2255,
3480,1,1,1,5.055541,72.0,72.0,-4.0,-6.99e-07,4.070865903272565,-0.158551576198543,349.15,239.4261,355.7548,
3481,1,1,1,5.069429,72.0,72.0,-4.0,-6.99e-07,4.072246867937675,-0.15854643478087502,348.9088,238.5731,356.376,
3482,1,1,1,5.083318,72.0,72.0,-4.0,-6.99e-07,4.073626412892395,-0.15853775668385423,348.615,237.5596,357.0533,
3483,1,1,1,5.097207,72.0,72.0,-4.0,-6.99e-07,4.0750035710718056,-0.15852498947862612,348.2321,236.479,357.7829,
3484,1,1,1,5.111096,72.0,72.0,-4.0,-6.99e-07,4.076377379710927,-0.1585075872432681,347.9637,235.3347,358.4672,
3485,1,1,1,5.124985,72.0,72.0,-4.0,-6.99e-07,4.077746881988267,-0.15848501254045091,347.7466,234.1739,359.043,
3486,1,1,1,5.138874,72.0,72.0,-4.0,-6.99e-07,4.079111128666241,-0.15845673835156862,347.7377,233.116,359.4486,
3487,1,1,1,5.152762,72.0,72.0,-4.0,-6.99e-07,4.080469179724585,-0.1584222499603058,347.846,232.2101,359.7009,
3488,1,1,1,5.166651,72.0,72.0,-4.0,-6.99e-07,4.081820105982896,-0.15838104677897266,348.0988,231.4443,359.7813,
3489,1,1,1,5.18054,72.0,72.0,-4.0,-6.99e-07,4.08316299070844,-0.15833264411135778,348.51,230.8631,359.7152,
3490,1,1,1,5.194429,72.0,72.0,-4.0,-6.99e-07,4.084496931205398,-0.15827657484630964,349.0297,230.4499,359.539,
3491,1,1,1,5.208318,72.0,72.0,-4.0,-6.99e-07,4.0858210403817505,-0.15821239107675342,349.6568,230.1566,359.3769,
3492,1,1,1,5.222207,72.0,72.0,-4.0,-6.99e-07,4.087134448290099,-0.15813966563936163,350.3242,229.9628,359.1909,
3493,1,1,1,5.236095,72.0,72.0,-4.0,-6.99e-07,4.088436303638752,-0.15805799357061787,351.0185,229.8914,359.0442,
3494,1,1,1,5.249984,72.0,72.0,-4.0,-6.99e-07,4.089725775269535,-0.15796699347553048,351.6628,229.9756,358.8595,
3495,1,1,1,5.263873,72.0,72.0,-4.0,-6.99e-07,4.091002053598867,-0.15786630880576055,352.1889,230.2014,358.6545,
3496,1,1,1,5.277762,72.0,72.0,-4.0,-6.99e-07,4.0922643520187565,-0.1577556090444217,352.6135,230.5461,358.4872,
3497,1,1,1,5.291651,72.0,72.0,-4.0,-6.99e-07,4.093511908254502,-0.15763459079528608,352.9294,230.9395,358.3186,
3498,1,1,1,5.30554,72.0,72.0,-4.0,-6.99e-07,4.094743985675993,-0.1575029787745891,353.1454,231.4016,358.2085,
3499,1,1,1,5.319428,72.0,72.0,-4.0,-6.99e-07,4.095959874559624,-0.1573605267040652,353.2981,231.8571,358.1359,
3500,1,1,1,5.333317,72.0,72.0,-4.0,-6.99e-07,4.09715889329796,-0.1572070181042667,353.4003,232.3092,358.067,
3501,1,1,1,5.347206,72.0,72.0,-4.0,-6.99e-07,4.098340389554378,-0.15704226698761967,353.4468,232.7541,358.0381,
3502,1,1,1,5.361095,72.0,72.0,-4.0,-6.99e-07,4.099503741360048,-0.15686611845105233,353.4193,233.193,357.9626,
3503,1,1,1,5.374984,72.0,72.0,-4.0,-6.99e-07,4.10064835815069,-0.15667844916839546,353.308,233.6144,357.862,
3504,1,1,1,5.388873,72.0,72.0,-4.0,-6.99e-07,4.101773681740682,-0.1564791677830978,353.1625,234.0129,357.6948,
3505,1,1,1,5.402761,72.0,72.0,-4.0,-6.99e-07,4.102879187232197,-0.15626821520212608,353.0044,234.4246,357.5314,
3506,1,1,1,5.41665,72.0,72.0,-4.0,-6.99e-07,4.103964383857177,-0.15604556479222534,352.8327,234.8682,357.3638,
3507,1,1,1,5.430539,72.0,72.0,-4.0,-6.99e-07,4.1050288157501145,-0.155811222480003,352.6778,235.2941,357.2166,
3508,1,1,1,5.444428,72.0,72.0,-4.0,-6.99e-07,4.106072062649743,-0.1555652267575663,352.5191,235.7269,357.0785,
3509,1,1,1,5.458317,72.0,72.0,-4.0,-6.99e-07,4.107093740527924,-0.1553076485956919,352.4714,236.1615,357.0216,
3510,1,1,1,5.472206,72.0,72.0,-4.0,-6.99e-07,4.10809350214419,-0.15503859126673933,352.4342,236.574,356.9872,
3511,1,1,1,5.486094,72.0,72.0,-4.0,-6.99e-07,4.109071037524595,-0.15475819007973696,352.4739,236.9695,357.0004,
3512,1,1,1,5.499983,72.0,72.0,-4.0,-6.99e-07,4.110026074363719,-0.15446661203027617,352.5808,237.3964,357.0568,
3513,1,1,1,5.513872,72.0,72.0,-4.0,-6.99e-07,4.110958378348852,-0.15416405536804076,352.7267,237.8106,357.1106,
3514,1,1,1,5.527761,72.0,72.0,-4.0,-6.99e-07,4.111867753405625,-0.15385074908497853,352.8677,238.2253,357.2014,
3515,1,1,1,5.54165,72.0,72.0,-4.0,-6.99e-07,4.112754041864541,-0.15352695232728564,353.033,238.6554,357.2786,
3516,1,1,1,5.555539,72.0,72.0,-4.0,-6.99e-07,4.113617124548076,-0.153192953734523,353.1853,239.0463,357.3944,
3517,1,1,1,5.569427,72.0,72.0,-4.0,-6.99e-07,4.114456920778267,-0.15284907070931908,353.3479,239.4158,357.5144,
