,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
37861,25,1,1,5.166651,72.0,72.0,4.0,4.0,3.6573466110626205,-0.0982461424221967,2.907214,264.7482,358.6803,
37862,25,1,1,5.18054,72.0,72.0,4.0,4.0,3.6558563675637075,-0.09748602460516659,2.900377,265.2748,358.8604,
37863,25,1,1,5.194429,72.0,72.0,4.0,4.0,3.654465315744853,-0.09668042747240593,2.885079,265.7821,359.0143,
37864,25,1,1,5.208318,72.0,72.0,4.0,4.0,3.6531729115388525,-0.09583051715379144,2.904105,266.2562,359.1952,
37865,25,1,1,5.222207,72.0,72.0,4.0,4.0,3.651978529255865,-0.09493748805506096,2.909459,266.6878,359.412,
37866,25,1,1,5.236095,72.0,72.0,4.0,4.0,3.6508814650064645,-0.0940025592962737,2.91911,267.0648,359.6329,
37867,25,1,1,5.249984,72.0,72.0,4.0,4.0,3.649880940176012,-0.09302697118653841,2.944453,267.3924,359.8262,
37868,25,1,1,5.263873,72.0,72.0,4.0,4.0,3.648976104934226,-0.09201198175031162,3.001797,267.6825,359.9707,
37869,25,1,1,5.277762,72.0,72.0,4.0,4.0,3.6481660417641546,-0.09095886331994314,3.098822,267.9673,0.08281271,
37870,25,1,1,5.291651,72.0,72.0,4.0,4.0,3.647449768995198,-0.08986889920845166,3.216528,268.2486,0.104999,
37871,25,1,1,5.30554,72.0,72.0,4.0,4.0,3.6468262443253185,-0.088743380475757,3.357404,268.5345,0.0849269,
37872,25,1,1,5.319428,72.0,72.0,4.0,4.0,3.646294368318134,-0.08758360280078022,3.531315,268.8265,0.07970097,
37873,25,1,1,5.333317,72.0,72.0,4.0,4.0,3.645852987861223,-0.08639086347095193,3.683213,269.1273,0.0506369,
37874,25,1,1,5.347206,72.0,72.0,4.0,4.0,3.6455008995726574,-0.08516645849974422,3.811672,269.4066,0.008343389,
37875,25,1,1,5.361095,72.0,72.0,4.0,4.0,3.645236853143517,-0.08391167988186689,3.893207,269.7317,359.9703,
37876,25,1,1,5.374984,72.0,72.0,4.0,4.0,3.6450595546049462,-0.0826278129947503,3.959389,270.0701,359.926,
37877,25,1,1,5.388873,72.0,72.0,4.0,4.0,3.6449676695091617,-0.08131613415388196,3.961751,270.4591,359.8723,
37878,25,1,1,5.402761,72.0,72.0,4.0,4.0,3.64495982601472,-0.07997790832847829,3.954089,270.856,359.8089,
37879,25,1,1,5.41665,72.0,72.0,4.0,4.0,3.6450346178673034,-0.0786143870228629,3.918478,271.3014,359.7257,
37880,25,1,1,5.430539,72.0,72.0,4.0,4.0,3.6451906072682756,-0.07722680632779291,3.850753,271.7588,359.6709,
37881,25,1,1,5.444428,72.0,72.0,4.0,4.0,3.6454263276242775,-0.07581638514483167,3.760429,272.2439,359.6281,
37882,25,1,1,5.458317,72.0,72.0,4.0,4.0,3.645740286172221,-0.07438432358571655,3.671504,272.7719,359.5875,
37883,25,1,1,5.472206,72.0,72.0,4.0,4.0,3.6461309664751314,-0.07293180154752073,3.585316,273.2962,359.5864,
37884,25,1,1,5.486094,72.0,72.0,4.0,4.0,3.6465968307854166,-0.07145997746326696,3.540652,273.8424,359.5855,
37885,25,1,1,5.499983,72.0,72.0,4.0,4.0,3.6471363222732744,-0.06996998722652659,3.560135,274.4323,359.5797,
37886,25,1,1,5.513872,72.0,72.0,4.0,4.0,3.6477478671190857,-0.06846294328743863,3.603577,275.0173,359.5681,
37887,25,1,1,5.527761,72.0,72.0,4.0,4.0,3.648429876469751,-0.06693993391651887,3.706636,275.6468,359.5201,
37888,25,1,1,5.54165,72.0,72.0,4.0,4.0,3.6491807482600316,-0.06540202263160635,3.855261,276.3105,359.4388,
37889,25,1,1,5.555539,72.0,72.0,4.0,4.0,3.6499988689010014,-0.06385024778232057,4.061315,277.0173,359.3839,
37890,25,1,1,5.569427,72.0,72.0,4.0,4.0,3.6508826148387254,-0.062285622285484975,4.285162,277.7568,359.295,
37891,25,1,1,5.583316,72.0,72.0,4.0,4.0,3.6518303539872212,-0.060709133504117795,4.526056,278.5404,359.2257,
37892,25,1,1,5.597205,72.0,72.0,4.0,4.0,3.65284044704066,-0.05912174326180662,4.767876,279.3747,359.1493,
37893,25,1,1,5.611094,72.0,72.0,4.0,4.0,3.653911248670596,-0.05752438798357669,4.975382,280.2572,359.0612,
37894,25,1,1,5.624983,72.0,72.0,4.0,4.0,3.655041108614782,-0.05591797895373769,5.097416,281.1746,358.972,
37895,25,1,1,5.638872,72.0,72.0,4.0,4.0,3.656228372664842,-0.05430340268065598,5.191525,282.1359,358.8817,
37896,25,1,1,5.652761,72.0,72.0,4.0,4.0,3.657471383560726,-0.05268152135795155,5.269855,283.1602,358.7751,
37897,25,1,1,5.666649,72.0,72.0,4.0,4.0,3.6587684818004256,-0.05105317341126621,5.381379,284.2445,358.7477,
37898,25,1,1,5.680538,72.0,72.0,4.0,4.0,3.6601180063739474,-0.049419174119490324,5.452649,285.3992,358.7404,
37899,25,1,1,5.694427,72.0,72.0,4.0,4.0,3.66151829543092,-0.047780316299171566,5.497982,286.5415,358.6963,
37900,25,1,1,5.708316,72.0,72.0,4.0,4.0,3.6629676868915433,-0.04613737104075671,5.555489,287.755,358.6743,
37901,25,1,1,5.722205,72.0,72.0,4.0,4.0,3.664464519010802,-0.044491088485337116,5.629003,289.0043,358.7122,
37902,25,1,1,5.736094,72.0,72.0,4.0,4.0,3.6660071309059887,-0.04284219863067706,5.663069,290.3288,358.7655,
37903,25,1,1,5.749982,72.0,72.0,4.0,4.0,3.667593863057607,-0.04119141215549831,5.67316,291.6326,358.8501,
37904,25,1,1,5.763871,72.0,72.0,4.0,4.0,3.6692230577936606,-0.039539421251269434,5.627453,292.9366,358.9732,
37905,25,1,1,5.77776,72.0,72.0,4.0,4.0,3.6708930597671747,-0.03788690045109917,5.601272,294.2236,359.1067,
37906,25,1,1,5.791649,72.0,72.0,4.0,4.0,3.6726022164365335,-0.036234507445755564,5.545207,295.5478,359.2407,
37907,25,1,1,5.805538,72.0,72.0,4.0,4.0,3.674348878557885,-0.03458288387731991,5.536215,296.8734,359.3859,
37908,25,1,1,5.819427,72.0,72.0,4.0,4.0,3.6761314006984076,-0.03293265610153253,5.54825,298.2291,359.5467,
37909,25,1,1,5.833315,72.0,72.0,4.0,4.0,3.67794814177872,-0.03128443591048789,5.53312,299.5806,359.6846,
37910,25,1,1,5.847204,72.0,72.0,4.0,4.0,3.6797974656520944,-0.029638821207984428,5.540483,300.9025,359.8109,
37911,25,1,1,5.861093,72.0,72.0,4.0,4.0,3.6816777417274524,-0.027996396630520795,5.55033,302.1986,359.8947,
37912,25,1,1,5.874982,72.0,72.0,4.0,4.0,3.6835873456423744,-0.02635773410765124,5.5983,303.4755,359.9557,
37913,25,1,1,5.888871,72.0,72.0,4.0,4.0,3.6855246599915508,-0.024723393356161458,5.666054,304.7344,0.03396213,
37914,25,1,1,5.90276,72.0,72.0,4.0,4.0,3.687488075115261,-0.02309392230329807,5.715435,306.0046,0.09759814,
37915,25,1,1,5.916648,72.0,72.0,4.0,4.0,3.689475989951589,-0.02146985743507249,5.779288,307.2358,0.1478174,
37916,25,1,1,5.930537,72.0,72.0,4.0,4.0,3.6914868129551626,-0.019851724066457507,5.873635,308.4557,0.1870772,
37917,25,1,1,5.944426,72.0,72.0,4.0,4.0,3.69351896308428,-0.018240036531096092,5.929658,309.6552,0.1751059,
37918,25,1,1,5.958315,72.0,72.0,4.0,4.0,3.6955708708573325,-0.01663529828894204,5.999653,310.8418,0.1477164,
37919,25,1,1,5.972204,72.0,72.0,4.0,4.0,3.6976409794784777,-0.015038001951045968,6.026447,312.024,0.1086938,
37920,25,1,1,5.986093,72.0,72.0,4.0,4.0,3.6997277460315687,-0.013448629221482869,6.03414,313.1603,0.05321579,
37921,25,1,1,5.999981,72.0,72.0,4.0,4.0,3.7018296427404014,-0.011867650757184656,6.016662,314.3076,359.9607,
37922,25,1,1,6.01387,72.0,72.0,4.0,4.0,3.7039451582924237,-0.010295525947189865,5.957313,315.4273,359.8591,
37923,25,1,1,6.027759,72.0,72.0,4.0,4.0,3.7060727992221665,-0.00873270261355065,5.887734,316.5335,359.7325,
37924,25,1,1,6.041648,72.0,72.0,4.0,4.0,3.708211091349802,-0.007179616636841189,5.789163,317.5882,359.5878,
37925,25,1,1,6.055537,72.0,72.0,4.0,4.0,3.710358581269431,-0.005636691509887519,5.654471,318.6276,359.4369,
37926,25,1,1,6.069426,72.0,72.0,4.0,4.0,3.7125138378809477,-0.004104337823982141,5.523208,319.6726,359.2601,
37927,25,1,1,6.083314,72.0,72.0,4.0,4.0,3.714675453958623,-0.0025829526924535944,5.390728,320.6768,359.0894,
37928,25,1,1,6.097203,72.0,72.0,4.0,4.0,3.716842047748913,-0.0010729191170285324,5.253049,321.6973,358.9153,
37929,25,1,1,6.111092,72.0,72.0,4.0,4.0,3.719012264589408,0.00042539469705105544,5.110322,322.7107,358.791,
37930,25,1,1,6.124981,72.0,72.0,4.0,4.0,3.7211847785403314,0.001911636070712539,4.97672,323.7045,358.6979,
37931,25,1,1,6.13887,72.0,72.0,4.0,4.0,3.723358294019549,0.0033854686186634954,4.815632,324.671,358.6211,
37932,25,1,1,6.152759,72.0,72.0,4.0,4.0,3.725531547431675,0.0048465730476698445,4.668021,325.6084,358.5564,
37933,25,1,1,6.166647,72.0,72.0,4.0,4.0,3.727703308781561,0.006294647977911219,4.490806,326.5722,358.5194,
37934,25,1,1,6.180536,72.0,72.0,4.0,4.0,3.72987238326223,0.007729410779546303,4.321874,327.5254,358.4768,
37935,25,1,1,6.194425,72.0,72.0,4.0,4.0,3.732037612807163,0.009150598416399588,4.17058,328.4376,358.477,
37936,25,1,1,6.208314,72.0,72.0,4.0,4.0,3.7341978775967886,0.01055796828851706,4.05474,329.3358,358.5135,
37937,25,1,1,6.222203,72.0,72.0,4.0,4.0,3.7363520975090077,0.011951299065233005,3.9712,330.2089,358.5513,
37938,25,1,1,6.236092,72.0,72.0,4.0,4.0,3.7384992335036777,0.013330391500344528,3.980699,331.0694,358.6005,
37939,25,1,1,6.24998,72.0,72.0,4.0,4.0,3.7406382889311187,0.014695069221006496,3.932312,331.8973,358.6532,
37940,25,1,1,6.263869,72.0,72.0,4.0,4.0,3.7427683107549434,0.016045179482039058,3.901362,332.7355,358.7299,
37941,25,1,1,6.277758,72.0,72.0,4.0,4.0,3.744888390679803,0.017380593877484144,3.894078,333.5355,358.7964,
37942,25,1,1,6.291647,72.0,72.0,4.0,4.0,3.7469976661750204,0.018701209001456574,3.847351,334.309,358.869,
37943,25,1,1,6.305536,72.0,72.0,4.0,4.0,3.7490953213855387,0.020006947050608997,3.82006,335.0512,358.9522,
37944,25,1,1,6.319425,72.0,72.0,4.0,4.0,3.751180587922125,0.021297756360866386,3.752482,335.7596,359.009,
37945,25,1,1,6.333313,72.0,72.0,4.0,4.0,3.7532527455233526,0.022573611871482623,3.69135,336.4634,359.0694,
37946,25,1,1,6.347202,72.0,72.0,4.0,4.0,3.755311122582531,0.023834515509925422,3.608569,337.1432,359.0809,
37947,25,1,1,6.361091,72.0,72.0,4.0,4.0,3.7573550965334426,0.025080496491602336,3.539456,337.7633,359.0898,
37948,25,1,1,6.37498,72.0,72.0,4.0,4.0,3.759384094089511,0.026311611528994673,3.479806,338.3944,359.0634,
37949,25,1,1,6.388869,72.0,72.0,4.0,4.0,3.7613975913318,0.027527944945363255,3.428017,338.9702,359.0464,
37950,25,1,1,6.402758,72.0,72.0,4.0,4.0,3.763395113642085,0.02872960868882425,3.410064,339.5178,358.9938,
37951,25,1,1,6.416646,72.0,72.0,4.0,4.0,3.765376235478138,0.029916742243259128,3.384378,340.0424,358.9337,
37952,25,1,1,6.430535,72.0,72.0,4.0,4.0,3.767340579989264,0.031089512433213905,3.399781,340.5313,358.8596,
37953,25,1,1,6.444424,72.0,72.0,4.0,4.0,3.7692878184711005,0.032248113120654114,3.429307,340.9997,358.7802,
37954,25,1,1,6.458313,72.0,72.0,4.0,4.0,3.771217669659656,0.03339276479216859,3.441209,341.4686,358.6744,
37955,25,1,1,6.472202,72.0,72.0,4.0,4.0,3.7731298988655593,0.03452371403595268,3.490918,341.872,358.6115,
37956,25,1,1,6.486091,72.0,72.0,4.0,4.0,3.7750243169504896,0.035641232908644585,3.536705,342.2691,358.5323,
37957,25,1,1,6.499979,72.0,72.0,4.0,4.0,3.7769007791487543,0.03674561819283273,3.609237,342.6202,358.4645,
37958,25,1,1,6.513868,72.0,72.0,4.0,4.0,3.7787591837379577,0.03783719054679247,3.675116,342.9582,358.4167,
37959,25,1,1,6.527757,72.0,72.0,4.0,4.0,3.7805994705636805,0.03891629354874252,3.704306,343.2611,358.3714,
37960,25,1,1,6.541646,72.0,72.0,4.0,4.0,3.7824216194240354,0.03998329263863045,3.741735,343.5286,358.3326,
37961,25,1,1,6.555535,72.0,72.0,4.0,4.0,3.784225648320901,0.04103857396115647,3.771142,343.7593,358.3232,
37962,25,1,1,6.569424,72.0,72.0,4.0,4.0,3.7860116115855065,0.04208254311442042,3.793479,343.9551,358.333,
37963,25,1,1,6.583313,72.0,72.0,4.0,4.0,3.7877795978868964,0.043115623809224055,3.811509,344.1256,358.3417,
37964,25,1,1,6.597201,72.0,72.0,4.0,4.0,3.78952972813262,0.04413825644467546,3.811008,344.2754,358.3606,
37965,25,1,1,6.61109,72.0,72.0,4.0,4.0,3.791262153271702,0.045150896606320316,3.795673,344.3893,358.3678,
37966,25,1,1,6.624979,72.0,72.0,4.0,4.0,3.792977052010649,0.04615401349356211,3.77029,344.4963,358.3936,
37967,25,1,1,6.638868,72.0,72.0,4.0,4.0,3.794674628453836,0.04714808828362589,3.743988,344.5846,358.4219,
37968,25,1,1,6.652757,72.0,72.0,4.0,4.0,3.7963551096801527,0.04813361243976533,3.722073,344.6497,358.4627,
37969,25,1,1,6.666646,72.0,72.0,4.0,4.0,3.7980187432682353,0.049111085971807016,3.710727,344.703,358.5047,
37970,25,1,1,6.680534,72.0,72.0,4.0,4.0,3.7996657947829813,0.0500810156574677,3.704017,344.7428,358.5529,
37971,25,1,1,6.694423,72.0,72.0,4.0,4.0,3.8012965452363257,0.05104391323316754,3.71547,344.775,358.6039,
37972,25,1,1,6.708312,72.0,72.0,4.0,4.0,3.802911288535456,0.05200029356329698,3.710738,344.8067,358.6474,
37973,25,1,1,6.722201,72.0,72.0,4.0,4.0,3.804510328931739,0.05295067279707668,3.734056,344.8289,358.6816,
37974,25,1,1,6.73609,72.0,72.0,4.0,4.0,3.8060939784836627,0.05389556652228049,3.745566,344.8542,358.7095,
37975,25,1,1,6.749979,72.0,72.0,4.0,4.0,3.8076625545470084,0.05483548792517036,3.758953,344.8809,358.7122,
37976,25,1,1,6.763867,72.0,72.0,4.0,4.0,3.809216377305307,0.055770945966019586,3.765658,344.9029,358.7179,
37977,25,1,1,6.777756,72.0,72.0,4.0,4.0,3.8107557673533687,0.056702443579576566,3.776428,344.934,358.7118,
37978,25,1,1,6.791645,72.0,72.0,4.0,4.0,3.8122810433463235,0.05763047590974451,3.785873,344.9675,358.7027,
37979,25,1,1,6.805534,72.0,72.0,4.0,4.0,3.8137925197261735,0.0585555285876229,3.797766,344.9948,358.7044,
37980,25,1,1,6.819423,72.0,72.0,4.0,4.0,3.8152905045373204,0.05947807606187358,3.800858,345.0403,358.6967,
37981,25,1,1,6.833312,72.0,72.0,4.0,4.0,3.816775297341927,0.060398579990138014,3.800474,345.0909,358.673,
37982,25,1,1,6.8472,72.0,72.0,4.0,4.0,3.8182471872452632,0.06131748769994322,3.752077,345.1594,358.636,
37983,25,1,1,6.861089,72.0,72.0,4.0,4.0,3.8197064510404313,0.06223523072719336,3.680776,345.2585,358.5908,
37984,25,1,1,6.874978,72.0,72.0,4.0,4.0,3.821153351480992,0.06315222343995378,3.552931,345.3929,358.5422,
37985,25,1,1,6.888867,72.0,72.0,4.0,4.0,3.8225881356891236,0.06406886175479722,3.378752,345.5483,358.5048,
37986,25,1,1,6.902756,72.0,72.0,4.0,4.0,3.82401103370597,0.06498552195250051,3.190927,345.7407,358.479,
37987,25,1,1,6.916645,72.0,72.0,4.0,4.0,3.825422257189811,0.06590255959935784,2.981903,345.9789,358.4913,
37988,25,1,1,6.930533,72.0,72.0,4.0,4.0,3.826821998266626,0.06682030857981744,2.773171,346.2515,358.5121,
37989,25,1,1,6.944422,72.0,72.0,4.0,4.0,3.828210428536532,0.0677390802455582,2.583401,346.5697,358.5512,
37990,25,1,1,6.958311,72.0,72.0,4.0,4.0,3.8295876982384547,0.06865916268550706,2.404607,346.937,358.6136,
37991,25,1,1,6.9722,72.0,72.0,4.0,4.0,3.8309539355742506,0.06958082012066467,2.270406,347.3609,358.7176,
37992,25,1,1,6.986089,72.0,72.0,4.0,4.0,3.8323092461923616,0.07050429242696413,2.16076,347.8085,358.8131,
37993,25,1,1,6.999978,72.0,72.0,4.0,4.0,3.833653712829937,0.07142979478874259,2.135506,348.3029,358.9057,
37994,25,1,1,7.013866,72.0,72.0,4.0,4.0,3.834987395111246,0.07235751748476733,2.115825,348.855,359.0046,
37995,25,1,1,7.027755,72.0,72.0,4.0,4.0,3.8363103294990895,0.07328762580813188,2.116839,349.4122,359.1373,
37996,25,1,1,7.041644,72.0,72.0,4.0,4.0,3.8376225293948543,0.07422026012073095,2.139798,350.0051,359.2578,
37997,25,1,1,7.055533,72.0,72.0,4.0,4.0,3.8389239853818387,0.07515553604243881,2.160641,350.6524,359.3865,
37998,25,1,1,7.069422,72.0,72.0,4.0,4.0,3.8402146656055063,0.07609354477455796,2.219331,351.2699,359.5422,
37999,25,1,1,7.083311,72.0,72.0,4.0,4.0,3.8414945162834386,0.07703435355657663,2.316578,351.8929,359.7125,
38000,25,1,1,7.097199,72.0,72.0,4.0,4.0,3.84276346233693,0.07797800625477552,2.403552,352.4535,359.9065,
38001,25,1,1,7.111088,72.0,72.0,4.0,4.0,3.844021408135434,0.07892452408075828,2.476855,352.9992,0.07730377,
38002,25,1,1,7.124977,72.0,72.0,4.0,4.0,3.8452682383444365,0.0798739064375469,2.56371,353.515,0.1830334,
38003,25,1,1,7.138866,72.0,72.0,4.0,4.0,3.846503818866769,0.0808261318904821,2.616316,354.0128,0.2894693,
38004,25,1,1,7.152755,72.0,72.0,4.0,4.0,3.847727997866941,0.08178115925979974,2.67797,354.519,0.3704714,
38005,25,1,1,7.166644,72.0,72.0,4.0,4.0,3.8489406068677305,0.08273892883141444,2.708397,354.9988,0.4282643,
38006,25,1,1,7.180532,72.0,72.0,4.0,4.0,3.8501414619080037,0.08369936368213098,2.745961,355.4749,0.4817312,
38007,25,1,1,7.194421,72.0,72.0,4.0,4.0,3.8513303647506043,0.08466237111521813,2.745099,355.8917,0.5237948,
38008,25,1,1,7.20831,72.0,72.0,4.0,4.0,3.8525071041290957,0.0856278442020175,2.770412,356.3025,0.5540931,
38009,25,1,1,7.222199,72.0,72.0,4.0,4.0,3.853671457022166,0.0865956634250205,2.843338,356.706,0.5400746,
38010,25,1,1,7.236088,72.0,72.0,4.0,4.0,3.8548231899446366,0.08756569841762774,2.92774,357.1028,0.5316765,
38011,25,1,1,7.249977,72.0,72.0,4.0,4.0,3.855962060244214,0.08853780979560648,3.066948,357.5231,0.4808866,
38012,25,1,1,7.263865,72.0,72.0,4.0,4.0,3.857087817393399,0.0895118510750817,3.190017,357.9569,0.4357646,
38013,25,1,1,7.277754,72.0,72.0,4.0,4.0,3.8582002042663075,0.09048767067173302,3.255338,358.3577,0.3652,
38014,25,1,1,7.291643,72.0,72.0,4.0,4.0,3.859298958390574,0.09146511397572199,3.294051,358.7464,0.3239121,
38015,25,1,1,7.305532,72.0,72.0,4.0,4.0,3.860383813164968,0.09244402549674112,3.302584,359.1614,0.263603,
38016,25,1,1,7.319421,72.0,72.0,4.0,4.0,3.8614544990338673,0.09342425107345766,3.339703,359.5497,0.2238678,
38017,25,1,1,7.33331,72.0,72.0,4.0,4.0,3.8625107446102986,0.09440564014151948,3.392128,359.9443,0.1566346,
38018,25,1,1,7.347198,72.0,72.0,4.0,4.0,3.8635522777398665,0.09538804805419615,3.422763,0.3453604,0.09746487,
38019,25,1,1,7.361087,72.0,72.0,4.0,4.0,3.864578826498527,0.09637133844964331,3.485694,0.7816116,0.008707946,
38020,25,1,1,7.374976,72.0,72.0,4.0,4.0,3.8655901201178313,0.09735538565870022,3.48429,1.202248,359.9422,
38021,25,1,1,7.388865,72.0,72.0,4.0,4.0,3.86658588983198,0.09834007714705684,3.470783,1.649487,359.8677,
38022,25,1,1,7.402754,72.0,72.0,4.0,4.0,3.867565869641724,0.09932531598555569,3.430269,2.081847,359.8104,
38023,25,1,1,7.416643,72.0,72.0,4.0,4.0,3.868529796990923,0.10031102334232213,3.360716,2.522809,359.7275,
38024,25,1,1,7.430532,72.0,72.0,4.0,4.0,3.869477413352289,0.10129714099034376,3.293293,2.955833,359.6631,
38025,25,1,1,7.44442,72.0,72.0,4.0,4.0,3.8704084647196177,0.10228363382404461,3.236034,3.413912,359.59,
38026,25,1,1,7.458309,72.0,72.0,4.0,4.0,3.871322702004573,0.10327049237832177,3.188644,3.858106,359.5432,
38027,25,1,1,7.472198,72.0,72.0,4.0,4.0,3.8722198813368407,0.10425773534343209,3.159529,4.315823,359.46,
38028,25,1,1,7.486087,72.0,72.0,4.0,4.0,3.8730997642672294,0.10524541206903516,3.196227,4.762359,359.4255,
38029,25,1,1,7.499976,72.0,72.0,4.0,4.0,3.873962117874036,0.10623360505061595,3.210837,5.212655,359.3901,
38030,25,1,1,7.513865,72.0,72.0,4.0,4.0,3.874806714773732,0.10722243239142805,3.22923,5.683731,359.3591,
38031,25,1,1,7.527753,72.0,72.0,4.0,4.0,3.875633333037721,0.1082120502330183,3.273359,6.143551,359.3054,
38032,25,1,1,7.541642,72.0,72.0,4.0,4.0,3.876441756017621,0.10920265514731693,3.334002,6.592463,359.2667,
38033,25,1,1,7.555531,72.0,72.0,4.0,4.0,3.8772317720821983,0.11019448648320754,3.45982,7.032474,359.2323,
38034,25,1,1,7.56942,72.0,72.0,4.0,4.0,3.8780031742697085,0.11118782866042971,3.581825,7.500284,359.2444,
38035,25,1,1,7.583309,72.0,72.0,4.0,4.0,3.8787557598600277,0.11218301340361607,3.681175,7.968021,359.2369,
38036,25,1,1,7.597198,72.0,72.0,4.0,4.0,3.87948932987151,0.11318042190922958,3.786898,8.428532,359.2446,
38037,25,1,1,7.611086,72.0,72.0,4.0,4.0,3.880203688488066,0.11418048693814709,3.883818,8.886788,359.2627,
38038,25,1,1,7.624975,72.0,72.0,4.0,4.0,3.880898642422457,0.11518369482663283,3.951621,9.322756,359.3036,
38039,25,1,1,7.638864,72.0,72.0,4.0,4.0,3.881574000222279,0.11619058740846404,3.977236,9.748408,359.3652,
38040,25,1,1,7.652753,72.0,72.0,4.0,4.0,3.8822295715255395,0.11720176384100582,3.958149,10.14669,359.4429,
38041,25,1,1,7.666642,72.0,72.0,4.0,4.0,3.8828651662731537,0.11821788232808898,3.940884,10.53944,359.4951,
38042,25,1,1,7.680531,72.0,72.0,4.0,4.0,3.883480593886039,0.11923966173261995,3.877501,10.85656,359.5543,
38043,25,1,1,7.694419,72.0,72.0,4.0,4.0,3.8840756624148405,0.12026788307194808,3.848194,11.1564,359.5763,
38044,25,1,1,7.708308,72.0,72.0,4.0,4.0,3.8846501776706073,0.1213033908891316,3.831551,11.41526,359.6058,
38045,25,1,1,7.722197,72.0,72.0,4.0,4.0,3.885203942344998,0.12234709449338196,3.866083,11.62615,359.6139,
38046,25,1,1,7.736086,72.0,72.0,4.0,4.0,3.8857367551288093,0.12339996906312557,3.917249,11.78763,359.6377,
38047,25,1,1,7.749975,72.0,72.0,4.0,4.0,3.8862484098377776,0.12446305660530502,3.982997,11.90096,359.627,
38048,25,1,1,7.763864,72.0,72.0,4.0,4.0,3.8867386945547455,0.12553746676474936,4.064724,11.96113,359.5786,
38049,25,1,1,7.777752,72.0,72.0,4.0,4.0,3.8872073907973257,0.12662437747767621,4.177779,12.00721,359.5214,
38050,25,1,1,7.791641,72.0,72.0,4.0,4.0,3.8876542727202223,0.12772503546364938,4.297894,12.00782,359.4657,
38051,25,1,1,7.80553,72.0,72.0,4.0,4.0,3.888079106361308,0.12884075655060606,4.427678,11.99133,359.4012,
38052,25,1,1,7.819419,72.0,72.0,4.0,4.0,3.8884816489404597,0.12997292582788833,4.579412,11.94721,359.3342,
38053,25,1,1,7.833308,72.0,72.0,4.0,4.0,3.8888616482200007,0.1311229976225666,4.742276,11.89355,359.2808,
38054,25,1,1,7.847197,72.0,72.0,4.0,4.0,3.8892188419353753,0.13229249529472628,4.904405,11.82085,359.2268,
38055,25,1,1,7.861085,72.0,72.0,4.0,4.0,3.889552957304427,0.13348301084780484,5.047261,11.74692,359.1812,
38056,25,1,1,7.874974,72.0,72.0,4.0,4.0,3.8898637106233234,0.13469620435051152,5.159393,11.65169,359.1386,
38057,25,1,1,7.888863,72.0,72.0,4.0,4.0,3.890150806956806,0.13593380316733708,5.246948,11.55535,359.1122,
38058,25,1,1,7.902752,72.0,72.0,4.0,4.0,3.8904139399300206,0.13719760099516187,5.303964,11.4445,359.0815,
38059,25,1,1,7.916641,72.0,72.0,4.0,4.0,3.890652791628699,0.1384894567039969,5.351136,11.32116,359.0639,
38060,25,1,1,7.93053,72.0,72.0,4.0,4.0,3.890867032613949,0.13981129298043998,5.3535,11.1967,359.0445,
38061,25,1,1,7.944418,72.0,72.0,4.0,4.0,3.891056322057342,0.1411650947729976,5.361311,11.06011,359.0414,
38062,25,1,1,7.958307,72.0,72.0,4.0,4.0,3.891220308001343,0.14255290753900843,5.353055,10.90373,359.0306,
38063,25,1,1,7.972196,72.0,72.0,4.0,4.0,3.891358627749483,0.14397683529350586,5.352612,10.75112,359.0326,
38064,25,1,1,7.986085,72.0,72.0,4.0,4.0,3.8914709083899472,0.14543903846097178,5.354309,10.59178,359.0333,
