,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
204,0,1,1,2.847216,72.0,72.0,3.391037,-3.061467,-3.8352235520600386,-0.06662638170596996,359.8644,66.9686,357.9851,
205,0,1,1,2.861104,72.0,72.0,3.391037,-3.061467,-3.8351709216078564,-0.06681000948161356,359.9155,67.02712,357.975,
206,0,1,1,2.874993,72.0,72.0,3.391037,-3.061467,-3.835119069300386,-0.06700850622513077,359.9554,67.08673,357.9692,
207,0,1,1,2.888882,72.0,72.0,3.391037,-3.061467,-3.8350680147610925,-0.06722193587258245,359.9831,67.14028,357.9483,
208,0,1,1,2.902771,72.0,72.0,3.391037,-3.061467,-3.835017778434731,-0.06745034044314173,0.007712351,67.18872,357.9581,
209,0,1,1,2.91666,72.0,72.0,3.391037,-3.061467,-3.834968381539354,-0.06769373994367435,0.0241698,67.23304,357.9638,
210,0,1,1,2.930549,72.0,72.0,3.391037,-3.061467,-3.8349198460113123,-0.06795213232673929,0.03961702,67.26335,357.966,
211,0,1,1,2.944438,72.0,72.0,3.391037,-3.061467,-3.8348721944431468,-0.06822549350374292,0.05705898,67.28706,357.9874,
212,0,1,1,2.958326,72.0,72.0,3.391037,-3.061467,-3.834825450014298,-0.06851377741491518,0.06013204,67.30428,358.008,
213,0,1,1,2.972215,72.0,72.0,3.391037,-3.061467,-3.8347796364146003,-0.06881691615769633,0.07312445,67.3056,358.0139,
214,0,1,1,2.986104,72.0,72.0,3.391037,-3.061467,-3.8347347777605503,-0.06913482017502484,0.08932061,67.31104,358.027,
215,0,1,1,2.999993,72.0,72.0,3.391037,-3.061467,-3.8346908985043875,-0.06946737850489727,0.1061884,67.3206,358.0358,
216,0,1,1,3.013882,72.0,72.0,3.391037,-3.061467,-3.8346480233360505,-0.06981445909242934,0.1282535,67.34066,358.0475,
217,0,1,1,3.027771,72.0,72.0,3.391037,-3.061467,-3.834606177078106,-0.07017590916548079,0.1313482,67.36583,358.063,
218,0,1,1,3.041659,72.0,72.0,3.391037,-3.061467,-3.8345653845738,-0.07055155567471631,0.1272441,67.40192,358.0785,
219,0,1,1,3.055548,72.0,72.0,3.391037,-3.061467,-3.834525670568419,-0.07094120579875822,0.1410159,67.44617,358.0952,
220,0,1,1,3.069437,72.0,72.0,3.391037,-3.061467,-3.8344870595842124,-0.07134464751484491,0.1610456,67.50277,358.116,
221,0,1,1,3.083326,72.0,72.0,3.391037,-3.061467,-3.8344495757891757,-0.07176165023514147,0.1936347,67.58994,358.1168,
222,0,1,1,3.097215,72.0,72.0,3.391037,-3.061467,-3.8344132428600606,-0.07219196550855526,0.2347195,67.7007,358.1236,
223,0,1,1,3.111104,72.0,72.0,3.391037,-3.061467,-3.834378083840024,-0.07263532778759033,0.2697137,67.84118,358.1052,
224,0,1,1,3.124992,72.0,72.0,3.391037,-3.061467,-3.834344120991396,-0.07309145525942896,0.3050311,68.03901,358.0985,
225,0,1,1,3.138881,72.0,72.0,3.391037,-3.061467,-3.83431137564411,-0.07356005074005786,0.3326064,68.33032,358.0793,
226,0,1,1,3.15277,72.0,72.0,3.391037,-3.061467,-3.834279868040399,-0.0740408026298594,0.3554673,68.72578,358.0628,
227,0,1,1,3.166659,72.0,72.0,3.391037,-3.061467,-3.8342496171764475,-0.07453338592866857,0.3478773,69.20953,358.0799,
228,0,1,1,3.180548,72.0,72.0,3.391037,-3.061467,-3.834220640641744,-0.07503746330785398,0.3682283,69.79115,358.1002,
229,0,1,1,3.194437,72.0,72.0,3.391037,-3.061467,-3.8341929544569546,-0.075552686236523,0.395103,70.43286,358.1411,
230,0,1,1,3.208325,72.0,72.0,3.391037,-3.061467,-3.8341665729111947,-0.07607869615848209,0.4441547,71.14494,358.1756,
231,0,1,1,3.222214,72.0,72.0,3.391037,-3.061467,-3.834141508399613,-0.0766151257161124,0.5157645,71.94769,358.1924,
232,0,1,1,3.236103,72.0,72.0,3.391037,-3.061467,-3.8341177712622505,-0.07716160001685331,0.5675779,72.8314,358.1963,
233,0,1,1,3.249992,72.0,72.0,3.391037,-3.061467,-3.834095369625158,-0.0777177379375281,0.6179698,73.83961,358.1598,
234,0,1,1,3.263881,72.0,72.0,3.391037,-3.061467,-3.834074309244778,-0.07828315346130199,0.6485094,74.93128,358.1187,
235,0,1,1,3.27777,72.0,72.0,3.391037,-3.061467,-3.8340545933565835,-0.07885745704163774,0.6996738,76.08949,358.1078,
236,0,1,1,3.291658,72.0,72.0,3.391037,-3.061467,-3.834036222528953,-0.07944025698721471,0.7537954,77.28632,358.1262,
237,0,1,1,3.305547,72.0,72.0,3.391037,-3.061467,-3.834019194523211,-0.08003116086140918,0.8147655,78.51282,358.1693,
238,0,1,1,3.319436,72.0,72.0,3.391037,-3.061467,-3.834003504160708,-0.08062977688960533,0.8944513,79.78346,358.2275,
239,0,1,1,3.333325,72.0,72.0,3.391037,-3.061467,-3.8339891431977264,-0.08123571536732216,0.9693769,81.04713,358.2424,
240,0,1,1,3.347214,72.0,72.0,3.391037,-3.061467,-3.833976100208906,-0.08184859006190658,1.054758,82.37671,358.2438,
241,0,1,1,3.361103,72.0,72.0,3.391037,-3.061467,-3.8339643604797753,-0.08246801960035967,1.143166,83.72482,358.2124,
242,0,1,1,3.374991,72.0,72.0,3.391037,-3.061467,-3.8339539059088663,-0.08309362883573246,1.213376,85.09763,358.2077,
243,0,1,1,3.38888,72.0,72.0,3.391037,-3.061467,-3.8339447149197463,-0.08372505018445149,1.283903,86.44581,358.2462,
244,0,1,1,3.402769,72.0,72.0,3.391037,-3.061467,-3.833936762383185,-0.08436192492691437,1.373387,87.77618,358.292,
245,0,1,1,3.416658,72.0,72.0,3.391037,-3.061467,-3.833930019549532,-0.08500390446373349,1.463421,89.06601,358.3394,
246,0,1,1,3.430547,72.0,72.0,3.391037,-3.061467,-3.8339244539912314,-0.08565065152010351,1.555563,90.36761,358.3817,
247,0,1,1,3.444436,72.0,72.0,3.391037,-3.061467,-3.8339200295552853,-0.0863018412909252,1.637575,91.66948,358.415,
248,0,1,1,3.458324,72.0,72.0,3.391037,-3.061467,-3.8339167063253314,-0.08695716251953357,1.727885,92.94435,358.46,
249,0,1,1,3.472213,72.0,72.0,3.391037,-3.061467,-3.8339144405929027,-0.08761631850314987,1.772111,94.19489,358.4583,
250,0,1,1,3.486102,72.0,72.0,3.391037,-3.061467,-3.8339131848373142,-0.08827902801850193,1.833829,95.4132,358.458,
251,0,1,1,3.499991,72.0,72.0,3.391037,-3.061467,-3.8339128877135304,-0.08894502616143361,1.869105,96.56991,358.4773,
252,0,1,1,3.51388,72.0,72.0,3.391037,-3.061467,-3.8339134940472896,-0.08961406509475014,1.90748,97.66955,358.5234,
253,0,1,1,3.527769,72.0,72.0,3.391037,-3.061467,-3.8339149448366845,-0.0902859146990207,1.940786,98.6862,358.5412,
254,0,1,1,3.541657,72.0,72.0,3.391037,-3.061467,-3.8339171772593468,-0.09096036312157957,2.001462,99.66639,358.5451,
255,0,1,1,3.555546,72.0,72.0,3.391037,-3.061467,-3.833920124684349,-0.09163721721952969,2.057723,100.5558,358.5657,
256,0,1,1,3.569435,72.0,72.0,3.391037,-3.061467,-3.833923716687914,-0.09231630289315222,2.101443,101.3588,358.5577,
257,0,1,1,3.583324,72.0,72.0,3.391037,-3.061467,-3.8339278790720073,-0.09299746530675895,2.161779,102.0907,358.564,
258,0,1,1,3.597213,72.0,72.0,3.391037,-3.061467,-3.8339325338849073,-0.09368056899468549,2.238727,102.7373,358.5418,
259,0,1,1,3.611102,72.0,72.0,3.391037,-3.061467,-3.833937599442846,-0.09436549785080653,2.298534,103.3144,358.5071,
260,0,1,1,3.62499,72.0,72.0,3.391037,-3.061467,-3.8339429903518574,-0.0950521550006527,2.353713,103.8422,358.49,
261,0,1,1,3.638879,72.0,72.0,3.391037,-3.061467,-3.8339486175290114,-0.09574046255591558,2.403042,104.3028,358.4701,
262,0,1,1,3.652768,72.0,72.0,3.391037,-3.061467,-3.8339543882222733,-0.09643036125183638,2.460928,104.7229,358.4487,
263,0,1,1,3.666657,72.0,72.0,3.391037,-3.061467,-3.833960206028296,-0.09712180996867871,2.518243,105.1145,358.404,
264,0,1,1,3.680546,72.0,72.0,3.391037,-3.061467,-3.833965970907555,-0.09781478513918106,2.581931,105.4633,358.3785,
265,0,1,1,3.694435,72.0,72.0,3.391037,-3.061467,-3.833971579196313,-0.09850928004456545,2.681674,105.7663,358.3733,
266,0,1,1,3.708323,72.0,72.0,3.391037,-3.061467,-3.833976923615014,-0.09920530400234144,2.756949,106.0617,358.3452,
267,0,1,1,3.722212,72.0,72.0,3.391037,-3.061467,-3.8339818932728185,-0.09990288144978604,2.849784,106.3294,358.3122,
268,0,1,1,3.736101,72.0,72.0,3.391037,-3.061467,-3.8339863736681066,-0.10060205092759772,2.934924,106.5724,358.3023,
269,0,1,1,3.74999,72.0,72.0,3.391037,-3.061467,-3.833990246684895,-0.10130286396881438,3.04392,106.7967,358.2672,
270,0,1,1,3.763879,72.0,72.0,3.391037,-3.061467,-3.833993390585238,-0.10200538389864887,3.121452,106.9979,358.2444,
271,0,1,1,3.777768,72.0,72.0,3.391037,-3.061467,-3.8339956799978143,-0.10270968455142905,3.151223,107.158,358.1991,
272,0,1,1,3.791656,72.0,72.0,3.391037,-3.061467,-3.833996985903039,-0.10341584891132993,3.139529,107.2899,358.1515,
273,0,1,1,3.805545,72.0,72.0,3.391037,-3.061467,-3.8339971756151425,-0.10412396768405091,3.076658,107.3856,358.0936,
274,0,1,1,3.819434,72.0,72.0,3.391037,-3.061467,-3.833996112761799,-0.10483413780701889,2.995913,107.4551,358.0554,
275,0,1,1,3.833323,72.0,72.0,3.391037,-3.061467,-3.833993657262004,-0.1055464609060852,2.948591,107.5203,358.0084,
276,0,1,1,3.847212,72.0,72.0,3.391037,-3.061467,-3.833989665303006,-0.10626104170702884,2.939393,107.5824,357.9651,
277,0,1,1,3.861101,72.0,72.0,3.391037,-3.061467,-3.833983989317198,-0.10697798641047802,2.973477,107.6356,357.9238,
278,0,1,1,3.87499,72.0,72.0,3.391037,-3.061467,-3.8339764779599834,-0.10769740103911296,3.019195,107.7106,357.8591,
279,0,1,1,3.888878,72.0,72.0,3.391037,-3.061467,-3.8339669760897146,-0.10841938976621329,3.084334,107.7928,357.8085,
280,0,1,1,3.902767,72.0,72.0,3.391037,-3.061467,-3.833955324750878,-0.10914405323476135,3.134058,107.8836,357.7544,
281,0,1,1,3.916656,72.0,72.0,3.391037,-3.061467,-3.8339413611617847,-0.10987148687640694,3.160078,107.9514,357.7133,
282,0,1,1,3.930545,72.0,72.0,3.391037,-3.061467,-3.8339249187080915,-0.11060177923964169,3.132871,108.0182,357.6885,
283,0,1,1,3.944434,72.0,72.0,3.391037,-3.061467,-3.8339058269435444,-0.11133501033652284,3.077392,108.0622,357.7051,
284,0,1,1,3.958323,72.0,72.0,3.391037,-3.061467,-3.833883911599388,-0.11207125001722729,3.035472,108.1046,357.7299,
285,0,1,1,3.972211,72.0,72.0,3.391037,-3.061467,-3.833858994603932,-0.11281055638160958,3.067702,108.1583,357.7512,
286,0,1,1,3.9861,72.0,72.0,3.391037,-3.061467,-3.833830894113803,-0.1135529742367812,3.100126,108.2439,357.7218,
287,0,1,1,3.999989,72.0,72.0,3.391037,-3.061467,-3.833799424558426,-0.11429853360952553,3.075993,108.3348,357.7113,
288,0,1,1,4.013878,72.0,72.0,3.391037,-3.061467,-3.833764396699283,-0.11504724832211342,3.022822,108.4385,357.6565,
289,0,1,1,4.027767,72.0,72.0,3.391037,-3.061467,-3.8337256177054844,-0.1157991146397902,2.97681,108.5405,357.6079,
290,0,1,1,4.041656,72.0,72.0,3.391037,-3.061467,-3.833682891247165,-0.11655410999786674,2.969707,108.6391,357.5749,
291,0,1,1,4.055544,72.0,72.0,3.391037,-3.061467,-3.833636017608177,-0.11731219181596625,3.051561,108.7489,357.5523,
292,0,1,1,4.069433,72.0,72.0,3.391037,-3.061467,-3.8335847938194823,-0.11807329640655673,3.235268,108.8333,357.5448,
293,0,1,1,4.083322,72.0,72.0,3.391037,-3.061467,-3.8335290138146068,-0.11883733798443571,3.463124,108.9243,357.5545,
294,0,1,1,4.097211,72.0,72.0,3.391037,-3.061467,-3.833468468608421,-0.11960420778333193,3.686321,108.9934,357.5839,
295,0,1,1,4.1111,72.0,72.0,3.391037,-3.061467,-3.83340294650044,-0.12037377328524737,3.78598,109.0298,357.6421,
296,0,1,1,4.124989,72.0,72.0,3.391037,-3.061467,-3.83333223330375,-0.12114587756758577,3.694722,109.0396,357.6996,
297,0,1,1,4.138877,72.0,72.0,3.391037,-3.061467,-3.833256112600564,-0.12192033877250062,3.356419,109.0122,357.7607,
298,0,1,1,4.152766,72.0,72.0,3.391037,-3.061467,-3.833174366025298,-0.12269694970225052,2.821069,108.9608,357.8337,
299,0,1,1,4.166655,72.0,72.0,3.391037,-3.061467,-3.833086773575937,-0.12347547754367454,2.206127,108.8882,357.9015,
300,0,1,1,4.180544,72.0,72.0,3.391037,-3.061467,-3.832993113954289,-0.12425566372419883,1.606378,108.818,357.9705,
301,0,1,1,4.194433,72.0,72.0,3.391037,-3.061467,-3.8328931649355726,-0.1250372239010617,1.098636,108.7694,358.0108,
302,0,1,1,4.208322,72.0,72.0,3.391037,-3.061467,-3.8327867037675594,-0.12581984808470248,0.8252376,108.7673,358.01,
303,0,1,1,4.22221,72.0,72.0,3.391037,-3.061467,-3.832673507599285,-0.1266032008965048,0.7555475,108.7836,357.9791,
304,0,1,1,4.236099,72.0,72.0,3.391037,-3.061467,-3.832553353939068,-0.12738692196032228,0.8254958,108.8204,357.9533,
305,0,1,1,4.249988,72.0,72.0,3.391037,-3.061467,-3.8324260211413366,-0.12817062642644936,1.003668,108.8847,357.9687,
306,0,1,1,4.263877,72.0,72.0,3.391037,-3.061467,-3.8322912889214766,-0.1289539056259378,1.275551,108.9526,357.9719,
307,0,1,1,4.277766,72.0,72.0,3.391037,-3.061467,-3.8321489388976677,-0.12973632785240893,1.574504,109.0272,357.9602,
308,0,1,1,4.291655,72.0,72.0,3.391037,-3.061467,-3.831998755158411,-0.13051743926777673,1.848757,109.0796,357.935,
309,0,1,1,4.305543,72.0,72.0,3.391037,-3.061467,-3.831840524854225,-0.13129676492758924,2.039995,109.1374,357.957,
310,0,1,1,4.319432,72.0,72.0,3.391037,-3.061467,-3.8316740388117787,-0.1320738099210157,2.130446,109.2032,357.954,
311,0,1,1,4.333321,72.0,72.0,3.391037,-3.061467,-3.8314990921685217,-0.132848060619862,2.072132,109.2754,357.9716,
312,0,1,1,4.34721,72.0,72.0,3.391037,-3.061467,-3.831315485025713,-0.1336189860303901,1.911701,109.356,358.0113,
313,0,1,1,4.361099,72.0,72.0,3.391037,-3.061467,-3.8311230231175752,-0.13438603924115192,1.732742,109.4296,358.0592,
314,0,1,1,4.374988,72.0,72.0,3.391037,-3.061467,-3.830921518494175,-0.13514865895953088,1.568359,109.4969,358.1328,
315,0,1,1,4.388876,72.0,72.0,3.391037,-3.061467,-3.8307107902155013,-0.13590627112921383,1.443618,109.5544,358.2209,
316,0,1,1,4.402765,72.0,72.0,3.391037,-3.061467,-3.830490665054105,-0.1366582906203997,1.401136,109.6181,358.3133,
317,0,1,1,4.416654,72.0,72.0,3.391037,-3.061467,-3.8302609782035897,-0.13740412298418803,1.426563,109.6799,358.3684,
318,0,1,1,4.430543,72.0,72.0,3.391037,-3.061467,-3.830021573990159,-0.13814316626228348,1.501646,109.7365,358.4176,
319,0,1,1,4.444432,72.0,72.0,3.391037,-3.061467,-3.829772306584372,-0.1388748128429008,1.610765,109.7899,358.4347,
320,0,1,1,4.458321,72.0,72.0,3.391037,-3.061467,-3.8295130407102405,-0.13959845135356175,1.656954,109.814,358.446,
321,0,1,1,4.472209,72.0,72.0,3.391037,-3.061467,-3.829243652348763,-0.14031346858133964,1.679882,109.8181,358.4487,
322,0,1,1,4.486098,72.0,72.0,3.391037,-3.061467,-3.828964029432998,-0.14101925141102795,1.684262,109.8023,358.4494,
323,0,1,1,4.499987,72.0,72.0,3.391037,-3.061467,-3.8286740725317996,-0.1417151887716889,1.690212,109.7974,358.4508,
324,0,1,1,4.513876,72.0,72.0,3.391037,-3.061467,-3.828373695519371,-0.14240067358207215,1.675561,109.7711,358.4448,
325,0,1,1,4.527765,72.0,72.0,3.391037,-3.061467,-3.828062826227826,-0.14307510468548282,1.641109,109.7471,358.451,
326,0,1,1,4.541654,72.0,72.0,3.391037,-3.061467,-3.827741407079987,-0.143737888764821,1.620013,109.7442,358.4555,
327,0,1,1,4.555542,72.0,72.0,3.391037,-3.061467,-3.82740939569971,-0.14438844222870886,1.614588,109.7493,358.4598,
328,0,1,1,4.569431,72.0,72.0,3.391037,-3.061467,-3.8270667654970527,-0.14502619305986664,1.631912,109.755,358.4693,
329,0,1,1,4.58332,72.0,72.0,3.391037,-3.061467,-3.826713506225667,-0.14565058261719135,1.681282,109.7764,358.4794,
330,0,1,1,4.597209,72.0,72.0,3.391037,-3.061467,-3.8263496245098443,-0.1462610673833334,1.695229,109.7781,358.5106,
331,0,1,1,4.611098,72.0,72.0,3.391037,-3.061467,-3.8259751443387047,-0.14685712064994907,1.692356,109.7554,358.5504,
332,0,1,1,4.624987,72.0,72.0,3.391037,-3.061467,-3.825590107525088,-0.14743823413323423,1.672877,109.7186,358.5932,
333,0,1,1,4.638875,72.0,72.0,3.391037,-3.061467,-3.8251945741267597,-0.14800391951280834,1.66062,109.6626,358.6453,
334,0,1,1,4.652764,72.0,72.0,3.391037,-3.061467,-3.8247886228276298,-0.14855370988751848,1.680655,109.5994,358.7027,
335,0,1,1,4.666653,72.0,72.0,3.391037,-3.061467,-3.8243723512767436,-0.14908716114226211,1.756178,109.5406,358.7262,
336,0,1,1,4.680542,72.0,72.0,3.391037,-3.061467,-3.8239458763828886,-0.1496038532204828,1.873905,109.5038,358.7196,
337,0,1,1,4.694431,72.0,72.0,3.391037,-3.061467,-3.8235093345627558,-0.15010339129756875,1.983123,109.4683,358.6891,
338,0,1,1,4.70832,72.0,72.0,3.391037,-3.061467,-3.823062881940688,-0.150585406850977,2.041431,109.4436,358.6318,
339,0,1,1,4.722208,72.0,72.0,3.391037,-3.061467,-3.8226066944981705,-0.1510495586235122,2.079963,109.4248,358.5662,
340,0,1,1,4.736097,72.0,72.0,3.391037,-3.061467,-3.822140968171325,-0.1514955334768058,2.08085,109.4006,358.4942,
341,0,1,1,4.749986,72.0,72.0,3.391037,-3.061467,-3.8216659188948108,-0.1519230471326631,2.059629,109.3731,358.4483,
342,0,1,1,4.763875,72.0,72.0,3.391037,-3.061467,-3.8211817825906573,-0.15233184480056877,2.054353,109.3435,358.3994,
343,0,1,1,4.777764,72.0,72.0,3.391037,-3.061467,-3.820688815100732,-0.15272170169026036,2.036548,109.3272,358.3574,
344,0,1,1,4.791653,72.0,72.0,3.391037,-3.061467,-3.820187292061688,-0.1530924234088871,2.040184,109.3444,358.3199,
345,0,1,1,4.805542,72.0,72.0,3.391037,-3.061467,-3.819677508721433,-0.15344384624286492,2.009977,109.371,358.3042,
346,0,1,1,4.81943,72.0,72.0,3.391037,-3.061467,-3.819159779696349,-0.15377583732511507,1.975418,109.398,358.2961,
347,0,1,1,4.833319,72.0,72.0,3.391037,-3.061467,-3.8186344386687177,-0.15408829468892876,1.955149,109.4402,358.2908,
348,0,1,1,4.847208,72.0,72.0,3.391037,-3.061467,-3.818101838024023,-0.15438114721023413,1.914888,109.5066,358.2628,
349,0,1,1,4.861097,72.0,72.0,3.391037,-3.061467,-3.817562348428026,-0.15465435444055112,1.815438,109.5677,358.23,
350,0,1,1,4.874986,72.0,72.0,3.391037,-3.061467,-3.817016358343786,-0.1549079063334024,1.699993,109.627,358.2091,
351,0,1,1,4.888875,72.0,72.0,3.391037,-3.061467,-3.8164642734890437,-0.15514182286740202,1.584453,109.6765,358.1863,
352,0,1,1,4.902763,72.0,72.0,3.391037,-3.061467,-3.8159065162346737,-0.15535615356966714,1.460704,109.7172,358.1577,
353,0,1,1,4.916652,72.0,72.0,3.391037,-3.061467,-3.8153435249451912,-0.15555097694359232,1.333875,109.7454,358.1151,
354,0,1,1,4.930541,72.0,72.0,3.391037,-3.061467,-3.814775753262607,-0.15572639980539033,1.210348,109.7746,358.045,
355,0,1,1,4.94443,72.0,72.0,3.391037,-3.061467,-3.8142036693351975,-0.15588255653413768,1.098187,109.7885,357.9687,
356,0,1,1,4.958319,72.0,72.0,3.391037,-3.061467,-3.813627754993062,-0.15601960824036892,1.063242,109.801,357.8715,
357,0,1,1,4.972208,72.0,72.0,3.391037,-3.061467,-3.813048504872604,-0.15613774185853724,1.115242,109.8155,357.7571,
358,0,1,1,4.986096,72.0,72.0,3.391037,-3.061467,-3.812466425492329,-0.1562371691689019,1.218819,109.829,357.6379,
359,0,1,1,4.999985,72.0,72.0,3.391037,-3.061467,-3.8118820342826023,-0.15631812575461299,1.334908,109.8427,357.5357,
360,0,1,1,5.013874,72.0,72.0,3.391037,-3.061467,-3.811295858572205,-0.15638086989994207,1.442551,109.861,357.453,
361,0,1,1,5.027763,72.0,72.0,3.391037,-3.061467,-3.810708434534741,-0.15642568143575386,1.544377,109.8613,357.4054,
362,0,1,1,5.041652,72.0,72.0,3.391037,-3.061467,-3.810120306098086,-0.15645286053842922,1.631135,109.859,357.3921,
363,0,1,1,5.055541,72.0,72.0,3.391037,-3.061467,-3.8095320238202395,-0.15646272648853482,1.700005,109.8412,357.3947,
364,0,1,1,5.069429,72.0,72.0,3.391037,-3.061467,-3.8089441437350477,-0.15645561639559,1.73337,109.8395,357.4029,
365,0,1,1,5.083318,72.0,72.0,3.391037,-3.061467,-3.808357226171369,-0.15643188389530638,1.76169,109.841,357.408,
366,0,1,1,5.097207,72.0,72.0,3.391037,-3.061467,-3.8077718345493317,-0.15639189782567267,1.789977,109.8409,357.4129,
367,0,1,1,5.111096,72.0,72.0,3.391037,-3.061467,-3.8071885341574068,-0.1563360408882238,1.830812,109.8695,357.4181,
368,0,1,1,5.124985,72.0,72.0,3.391037,-3.061467,-3.8066078909140733,-0.15626470830077185,1.883889,109.8945,357.4149,
369,0,1,1,5.138874,72.0,72.0,3.391037,-3.061467,-3.8060304701178747,-0.15617830644778563,1.976295,109.9341,357.4142,
370,0,1,1,5.152762,72.0,72.0,3.391037,-3.061467,-3.8054568351897027,-0.1560772515344876,2.088777,109.9839,357.3848,
371,0,1,1,5.166651,72.0,72.0,3.391037,-3.061467,-3.8048875464111633,-0.1559619682505912,2.19473,110.0296,357.3536,
372,0,1,1,5.18054,72.0,72.0,3.391037,-3.061467,-3.8043231596628937,-0.15583288844943022,2.271468,110.0578,357.3378,
373,0,1,1,5.194429,72.0,72.0,3.391037,-3.061467,-3.8037642251666997,-0.15569044984803398,2.268743,110.0639,357.3442,
374,0,1,1,5.208318,72.0,72.0,3.391037,-3.061467,-3.803211286235391,-0.15553509475348146,2.233179,110.059,357.3559,
375,0,1,1,5.222207,72.0,72.0,3.391037,-3.061467,-3.8026648780341805,-0.15536726882062293,2.080743,109.9971,357.422,
376,0,1,1,5.236095,72.0,72.0,3.391037,-3.061467,-3.8021255263575027,-0.1551874198459948,1.985266,109.9392,357.4808,
377,0,1,1,5.249984,72.0,72.0,3.391037,-3.061467,-3.8015937464250666,-0.1549959966024699,1.932504,109.8756,357.5453,
378,0,1,1,5.263873,72.0,72.0,3.391037,-3.061467,-3.801070041700917,-0.15479344771888584,1.926564,109.7972,357.6312,
379,0,1,1,5.277762,72.0,72.0,3.391037,-3.061467,-3.800554902739203,-0.1545802206085743,1.958476,109.7277,357.6825,
380,0,1,1,5.291651,72.0,72.0,3.391037,-3.061467,-3.8000488060602877,-0.15435676045037972,2.012493,109.664,357.7166,
381,0,1,1,5.30554,72.0,72.0,3.391037,-3.061467,-3.799552213060745,-0.15412350922540177,2.051384,109.597,357.7568,
382,0,1,1,5.319428,72.0,72.0,3.391037,-3.061467,-3.79906556896068,-0.15388090481232872,2.05639,109.5236,357.7509,
383,0,1,1,5.333317,72.0,72.0,3.391037,-3.061467,-3.798589301791714,-0.15362938014384833,2.026865,109.4593,357.7186,
384,0,1,1,5.347206,72.0,72.0,3.391037,-3.061467,-3.7981238214288426,-0.15336936242623259,1.991248,109.3821,357.6691,
385,0,1,1,5.361095,72.0,72.0,3.391037,-3.061467,-3.7976695186692666,-0.15310127242379631,1.973231,109.3065,357.6225,
386,0,1,1,5.374984,72.0,72.0,3.391037,-3.061467,-3.7972267643611337,-0.15282552380952957,1.976821,109.2371,357.5719,
