,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
162971,79,2,1,15.83355,72.0,72.0,-4.0,3.999999,2.2024465283282164,3.6500495673434763,0.6354343,288.1346,2.415155,
162972,79,2,1,15.84743,72.0,72.0,-4.0,3.999999,2.1962239741646075,3.649334374692741,0.857334,287.4676,2.474227,
162973,79,2,1,15.86132,72.0,72.0,-4.0,3.999999,2.1899974942061515,3.648630737428712,1.076254,286.7906,2.542582,
162974,79,2,1,15.87521,72.0,72.0,-4.0,3.999999,2.183766675864532,3.6479407018352874,1.302361,286.1299,2.58189,
162975,79,2,1,15.8891,72.0,72.0,-4.0,3.999999,2.1775310884119703,3.647266250373258,1.531192,285.4705,2.641987,
162976,79,2,1,15.90299,72.0,72.0,-4.0,3.999999,2.1712902840333856,3.6466092973654463,1.726286,284.8091,2.708009,
162977,79,2,1,15.91688,72.0,72.0,-4.0,3.999999,2.165043798972093,3.6459716848159704,1.913053,284.163,2.775349,
162978,79,2,1,15.93077,72.0,72.0,-4.0,3.999999,2.1587911547627288,3.645355178373774,2.051906,283.5182,2.831097,
162979,79,2,1,15.94466,72.0,72.0,-4.0,3.999999,2.1525318595445864,3.6447614634503522,2.143281,282.9023,2.855083,
162980,79,2,1,15.95855,72.0,72.0,-4.0,3.999999,2.1462654094480844,3.644192141501354,2.19841,282.2979,2.891111,
162981,79,2,1,15.97244,72.0,72.0,-4.0,3.999999,2.1399912900466687,3.643648726481457,2.222986,281.6943,2.911092,
162982,79,2,1,15.98633,72.0,72.0,-4.0,3.999999,2.133708977866109,3.643132641481618,2.220291,281.1217,2.910254,
162983,79,2,1,16.00022,72.0,72.0,-4.0,3.999999,2.1274179419428543,3.6426452155574793,2.170331,280.5615,2.905384,
162984,79,2,1,16.01411,72.0,72.0,-4.0,3.999999,2.1211176454228866,3.6421876807573605,2.13733,280.0411,2.929157,
162985,79,2,1,16.028,72.0,72.0,-4.0,3.999999,2.114807547192355,3.641761169357909,2.093401,279.5508,2.9476,
162986,79,2,1,16.04189,72.0,72.0,-4.0,3.999999,2.108487103531172,3.6413667113150785,2.042057,279.0595,2.969166,
162987,79,2,1,16.05577,72.0,72.0,-4.0,3.999999,2.1021557697807234,3.6410052319376986,2.008041,278.6002,3.021278,
162988,79,2,1,16.06966,72.0,72.0,-4.0,3.999999,2.095813002016862,3.6406775497904484,1.993033,278.162,3.060776,
162989,79,2,1,16.08355,72.0,72.0,-4.0,3.999999,2.0894582587194512,3.6403843748325926,1.951015,277.741,3.095745,
162990,79,2,1,16.09744,72.0,72.0,-4.0,3.999999,2.083091002429883,3.6401263067983303,1.933182,277.3454,3.129588,
162991,79,2,1,16.11133,72.0,72.0,-4.0,3.999999,2.0767107013882087,3.639903833824117,1.940548,276.9601,3.168035,
162992,79,2,1,16.12522,72.0,72.0,-4.0,3.999999,2.070316831141809,3.6397173313277826,1.96636,276.5987,3.201052,
162993,79,2,1,16.13911,72.0,72.0,-4.0,3.999999,2.0639088761178477,3.639567061143714,2.02486,276.2661,3.256533,
162994,79,2,1,16.153,72.0,72.0,-4.0,3.999999,2.0574863311521208,3.6394531709178106,2.094489,275.9618,3.287188,
162995,79,2,1,16.16689,72.0,72.0,-4.0,3.999999,2.0510487029673308,3.639375693765321,2.204253,275.6754,3.327204,
162996,79,2,1,16.18078,72.0,72.0,-4.0,3.999999,2.044595511594246,3.639334548194081,2.325822,275.4329,3.360276,
162997,79,2,1,16.19467,72.0,72.0,-4.0,3.999999,2.0381262917296885,3.63932953829504,2.440949,275.1926,3.40511,
162998,79,2,1,16.20856,72.0,72.0,-4.0,3.999999,2.0316405940258075,3.6393603542013424,2.566876,274.9622,3.437482,
162999,79,2,1,16.22245,72.0,72.0,-4.0,3.999999,2.0251379863056216,3.639426572816589,2.700418,274.7621,3.461834,
163000,79,2,1,16.23634,72.0,72.0,-4.0,3.999999,2.0186180547003887,3.6395276588122525,2.818266,274.5797,3.49748,
163001,79,2,1,16.25023,72.0,72.0,-4.0,3.999999,2.0120804047049288,3.6396629658935473,2.924969,274.4132,3.553961,
163002,79,2,1,16.26411,72.0,72.0,-4.0,3.999999,2.0055246621476166,3.6398317383323957,3.017261,274.2512,3.614966,
163003,79,2,1,16.278,72.0,72.0,-4.0,3.999999,1.9989504740723651,3.640033112765436,3.077418,274.1135,3.687829,
163004,79,2,1,16.29189,72.0,72.0,-4.0,3.999999,1.9923575095305237,3.6402661202543447,3.118231,273.9772,3.765749,
163005,79,2,1,16.30578,72.0,72.0,-4.0,3.999999,1.9857454602812286,3.6405296886050422,3.142096,273.8539,3.854978,
163006,79,2,1,16.31967,72.0,72.0,-4.0,3.999999,1.9791140413993646,3.6408226449416556,3.132267,273.7325,3.956578,
163007,79,2,1,16.33356,72.0,72.0,-4.0,3.999999,1.9724629917908991,3.64114371853041,3.113357,273.6129,4.074952,
163008,79,2,1,16.34745,72.0,72.0,-4.0,3.999999,1.965792074615954,3.6414915438479314,3.056966,273.4974,4.192887,
163009,79,2,1,16.36134,72.0,72.0,-4.0,3.999999,1.9591010776205637,3.641864663887741,2.968325,273.381,4.30632,
163010,79,2,1,16.37523,72.0,72.0,-4.0,3.999999,1.9523898133786257,3.6422615336980297,2.889236,273.272,4.404093,
163011,79,2,1,16.38912,72.0,72.0,-4.0,3.999999,1.9456581194460936,3.6426805241431257,2.801719,273.162,4.50073,
163012,79,2,1,16.40301,72.0,72.0,-4.0,3.999999,1.9389058584299719,3.6431199258804035,2.730622,273.0585,4.589003,
163013,79,2,1,16.4169,72.0,72.0,-4.0,3.999999,1.9321329179751567,3.643577953543724,2.671479,272.9684,4.663504,
163014,79,2,1,16.43079,72.0,72.0,-4.0,3.999999,1.9253392106726104,3.6440527501238624,2.644195,272.8929,4.735475,
163015,79,2,1,16.44468,72.0,72.0,-4.0,3.999999,1.9185246738927686,3.6445423915357686,2.6333,272.8282,4.79018,
163016,79,2,1,16.45856,72.0,72.0,-4.0,3.999999,1.9116892695484484,3.6450448913619096,2.566122,272.7683,4.819207,
163017,79,2,1,16.47245,72.0,72.0,-4.0,3.999999,1.904832983791849,3.6455582057603846,2.426275,272.7034,4.836095,
163018,79,2,1,16.48634,72.0,72.0,-4.0,3.999999,1.8979558266505199,3.6460802385259776,2.264441,272.6664,4.818717,
163019,79,2,1,16.50023,72.0,72.0,-4.0,3.999999,1.8910578316074083,3.646608846291804,2.102434,272.6673,4.775243,
163020,79,2,1,16.51412,72.0,72.0,-4.0,3.999999,1.8841390551302837,3.6471418438587557,1.875334,272.6818,4.72044,
163021,79,2,1,16.52801,72.0,72.0,-4.0,3.999999,1.8771995761559792,3.6476770096395374,1.577471,272.6802,4.654002,
163022,79,2,1,16.5419,72.0,72.0,-4.0,3.999999,1.870239495534977,3.6482120912036984,1.298116,272.6864,4.576819,
163023,79,2,1,16.55579,72.0,72.0,-4.0,3.999999,1.8632589354419016,3.648744810909755,1.031413,272.706,4.504007,
163024,79,2,1,16.56968,72.0,72.0,-4.0,3.999999,1.8562580387574683,3.6492728716101976,0.7849294,272.7603,4.438492,
163025,79,2,1,16.58357,72.0,72.0,-4.0,3.999999,1.849236968427361,3.649793962414951,0.5490469,272.7961,4.346072,
163026,79,2,1,16.59746,72.0,72.0,-4.0,3.999999,1.8421959068033877,3.6503057644986794,0.3392553,272.8724,4.232532,
163027,79,2,1,16.61135,72.0,72.0,-4.0,3.999999,1.8351350549720886,3.6508059569371927,0.1543232,272.9576,4.108365,
163028,79,2,1,16.62524,72.0,72.0,-4.0,3.999999,1.8280546320757436,3.6512922225581397,359.9768,273.0338,3.989232,
163029,79,2,1,16.63913,72.0,72.0,-4.0,3.999999,1.8209548746304576,3.6517622537911354,359.8296,273.1276,3.870453,
163030,79,2,1,16.65302,72.0,72.0,-4.0,3.999999,1.8138360358456929,3.6522137585025116,359.7057,273.2347,3.774913,
163031,79,2,1,16.6669,72.0,72.0,-4.0,3.999999,1.806698384949271,3.6526444657999497,359.601,273.3286,3.687959,
163032,79,2,1,16.68079,72.0,72.0,-4.0,3.999999,1.7995422065214932,3.6530521317923697,359.5309,273.4307,3.620504,
163033,79,2,1,16.69468,72.0,72.0,-4.0,3.999999,1.7923677998416152,3.653434545290614,359.5024,273.5208,3.558495,
163034,79,2,1,16.70857,72.0,72.0,-4.0,3.999999,1.7851754782494968,3.653789533434687,359.4967,273.6058,3.503929,
163035,79,2,1,16.72246,72.0,72.0,-4.0,3.999999,1.7779655685247944,3.654114967233555,359.5077,273.6823,3.428409,
163036,79,2,1,16.73635,72.0,72.0,-4.0,3.999999,1.7707384102856147,3.6544087670037997,359.5424,273.7395,3.349017,
163037,79,2,1,16.75024,72.0,72.0,-4.0,3.999999,1.763494355408095,3.6546689076937624,359.6042,273.7679,3.266142,
163038,79,2,1,16.76413,72.0,72.0,-4.0,3.999999,1.75623376746791,3.6548934240801727,359.7079,273.7774,3.201508,
163039,79,2,1,16.77802,72.0,72.0,-4.0,3.999999,1.748957021204268,3.6550804158246564,359.8511,273.7633,3.158288,
163040,79,2,1,16.79191,72.0,72.0,-4.0,3.999999,1.7416645020065122,3.655228052377969,0.04687496,273.719,3.124109,
163041,79,2,1,16.8058,72.0,72.0,-4.0,3.999999,1.7343566054230288,3.655334577720267,0.2581859,273.6396,3.095864,
163042,79,2,1,16.81969,72.0,72.0,-4.0,3.999999,1.7270337366917579,3.655398314926228,0.4738771,273.5341,3.071984,
163043,79,2,1,16.83358,72.0,72.0,-4.0,3.999999,1.719696310291225,3.655417670544373,0.701372,273.4091,3.051984,
163044,79,2,1,16.84747,72.0,72.0,-4.0,3.999999,1.712344749510659,3.6553911387804634,0.9375009,273.2739,3.022218,
163045,79,2,1,16.86135,72.0,72.0,-4.0,3.999999,1.7049794860374374,3.6553173054754287,1.168666,273.1194,2.994815,
163046,79,2,1,16.87524,72.0,72.0,-4.0,3.999999,1.697600959559808,3.6551948518688127,1.390464,272.9675,3.008236,
163047,79,2,1,16.88913,72.0,72.0,-4.0,3.999999,1.6902096173825787,3.6550225581393154,1.608707,272.814,3.023607,
163048,79,2,1,16.90302,72.0,72.0,-4.0,3.999999,1.6828059140532468,3.6547993067145637,1.788213,272.6526,3.060239,
163049,79,2,1,16.91691,72.0,72.0,-4.0,3.999999,1.6753903109958594,3.6545240853428154,1.934763,272.4913,3.103301,
163050,79,2,1,16.9308,72.0,72.0,-4.0,3.999999,1.6679632761497614,3.654195989919856,2.026693,272.328,3.172106,
163051,79,2,1,16.94469,72.0,72.0,-4.0,3.999999,1.6605252836102833,3.6538142270649208,2.076355,272.1612,3.263186,
163052,79,2,1,16.95858,72.0,72.0,-4.0,3.999999,1.65307681326837,3.6533781164400247,2.086044,272.0096,3.364758,
163053,79,2,1,16.97247,72.0,72.0,-4.0,3.999999,1.6456183504461257,3.6528870928076453,2.063409,271.8531,3.47662,
163054,79,2,1,16.98636,72.0,72.0,-4.0,3.999999,1.638150385525283,3.6523407078222507,1.999876,271.7183,3.579858,
163055,79,2,1,17.00025,72.0,72.0,-4.0,3.999999,1.6306734135656624,3.6517386315517104,1.917227,271.5884,3.680334,
163056,79,2,1,17.01414,72.0,72.0,-4.0,3.999999,1.6231879339107929,3.6510806537251823,1.825976,271.4845,3.755058,
163057,79,2,1,17.02803,72.0,72.0,-4.0,3.999999,1.6156944497780004,3.6503666847045904,1.730818,271.3998,3.828826,
163058,79,2,1,17.04192,72.0,72.0,-4.0,3.999999,1.6081934678304477,3.6495967561773797,1.638916,271.3201,3.883281,
163059,79,2,1,17.05581,72.0,72.0,-4.0,3.999999,1.6006854977288196,3.648771021568775,1.552955,271.2559,3.91894,
163060,79,2,1,17.06969,72.0,72.0,-4.0,3.999999,1.5931710516605773,3.6478897561723396,1.458617,271.1944,3.938124,
163061,79,2,1,17.08358,72.0,72.0,-4.0,3.999999,1.585650643844978,3.6469533569982038,1.397162,271.1435,3.954176,
163062,79,2,1,17.09747,72.0,72.0,-4.0,3.999999,1.578124790012345,3.645962342338917,1.353981,271.0961,3.964785,
163063,79,2,1,17.11136,72.0,72.0,-4.0,3.999999,1.5705940068563806,3.6449173510534294,1.327095,271.04,3.962554,
163064,79,2,1,17.12525,72.0,72.0,-4.0,3.999999,1.56305881145865,3.6438191415703236,1.323554,271.0038,3.94994,
163065,79,2,1,17.13914,72.0,72.0,-4.0,3.999999,1.5555197206847051,3.642668590612,1.322499,270.9757,3.921341,
163066,79,2,1,17.15303,72.0,72.0,-4.0,3.999999,1.5479772505516731,3.6414666916421186,1.328567,270.9654,3.85168,
163067,79,2,1,17.16692,72.0,72.0,-4.0,3.999999,1.5404319155674975,3.640214553039237,1.334646,270.9667,3.751091,
163068,79,2,1,17.18081,72.0,72.0,-4.0,3.999999,1.5328842280423802,3.638913396000209,1.342116,271.0078,3.638052,
163069,79,2,1,17.1947,72.0,72.0,-4.0,3.999999,1.5253346973733455,3.637564552177534,1.346768,271.0505,3.516647,
163070,79,2,1,17.20859,72.0,72.0,-4.0,3.999999,1.5177838293032064,3.6361694610554953,1.370242,271.0962,3.408732,
163071,79,2,1,17.22248,72.0,72.0,-4.0,3.999999,1.510232125155573,3.634729667070565,1.397154,271.1392,3.308568,
163072,79,2,1,17.23637,72.0,72.0,-4.0,3.999999,1.502680081047898,3.6332468164821816,1.441742,271.1889,3.233571,
163073,79,2,1,17.25026,72.0,72.0,-4.0,3.999999,1.4951281870849031,3.6317226540006478,1.514258,271.2357,3.170503,
163074,79,2,1,17.26414,72.0,72.0,-4.0,3.999999,1.4875769265350622,3.630159019179532,1.603724,271.2838,3.121438,
163075,79,2,1,17.27803,72.0,72.0,-4.0,3.999999,1.4800267749931555,3.6285578425805713,1.722821,271.3491,3.072643,
163076,79,2,1,17.29192,72.0,72.0,-4.0,3.999999,1.4724781995322216,3.6269211417196887,1.806643,271.414,3.002463,
163077,79,2,1,17.30581,72.0,72.0,-4.0,3.999999,1.4649316578485478,3.6252510168033316,1.731213,271.4743,2.900358,
163078,79,2,1,17.3197,72.0,72.0,-4.0,3.999999,1.4573875974036299,3.6235496462649124,1.552425,271.4991,2.808543,
163079,79,2,1,17.33359,72.0,72.0,-4.0,3.999999,1.4498464545673186,3.6218192821116864,1.371562,271.5262,2.680997,
163080,79,2,1,17.34748,72.0,72.0,-4.0,3.999999,1.4423086537666294,3.620062245092931,1.144703,271.5732,2.574419,
163081,79,2,1,17.36137,72.0,72.0,-4.0,3.999999,1.4347746066449167,3.6182809197008057,0.8851803,271.5955,2.470231,
163082,79,2,1,17.37526,72.0,72.0,-4.0,3.999999,1.4272447112363174,3.616477749015734,0.6787533,271.6259,2.370554,
163083,79,2,1,17.38915,72.0,72.0,-4.0,3.999999,1.4197193511605144,3.6146552294086076,0.5414153,271.6556,2.285018,
163084,79,2,1,17.40304,72.0,72.0,-4.0,3.999999,1.4121988948429862,3.612815905112507,0.4455613,271.7005,2.218417,
163085,79,2,1,17.41693,72.0,72.0,-4.0,3.999999,1.4046836947659551,3.610962362677014,0.392385,271.7415,2.140264,
163086,79,2,1,17.43082,72.0,72.0,-4.0,3.999999,1.3971740867552547,3.6090972253185085,0.3928019,271.7873,2.074689,
163087,79,2,1,17.44471,72.0,72.0,-4.0,3.999999,1.3896703893082727,3.607223147180135,0.4186876,271.8295,2.007957,
163088,79,2,1,17.4586,72.0,72.0,-4.0,3.999999,1.3821729029680097,3.6053428075153806,0.4912081,271.8906,1.943316,
163089,79,2,1,17.47248,72.0,72.0,-4.0,3.999999,1.3746819097481067,3.603458904809411,0.5970925,271.936,1.879381,
163090,79,2,1,17.48637,72.0,72.0,-4.0,3.999999,1.3671976726134527,3.601574150852489,0.7144825,272.0013,1.823891,
163091,79,2,1,17.50026,72.0,72.0,-4.0,3.999999,1.359720435020672,3.599691264779931,0.82202,272.0464,1.774022,
163092,79,2,1,17.51415,72.0,72.0,-4.0,3.999999,1.352250420522424,3.5978129670931396,0.8894234,272.0896,1.728935,
163093,79,2,1,17.52804,72.0,72.0,-4.0,3.999999,1.344787832439024,3.5959419736763265,0.9244874,272.1296,1.676132,
163094,79,2,1,17.54193,72.0,72.0,-4.0,3.999999,1.3373328536004212,3.5940809898235213,0.925484,272.1569,1.616121,
163095,79,2,1,17.55582,72.0,72.0,-4.0,3.999999,1.3298856461610566,3.592232704290444,0.8892804,272.1841,1.555155,
163096,79,2,1,17.56971,72.0,72.0,-4.0,3.999999,1.32244635148957,3.5903997833857417,0.8373644,272.2046,1.481789,
163097,79,2,1,17.5836,72.0,72.0,-4.0,3.999999,1.315015090134748,3.5885848651159753,0.7636628,272.223,1.392914,
163098,79,2,1,17.59749,72.0,72.0,-4.0,3.999999,1.3075919618685004,3.586790553398575,0.6987351,272.2294,1.297281,
163099,79,2,1,17.61138,72.0,72.0,-4.0,3.999999,1.3001770458060367,3.58501941235679,0.6591199,272.2505,1.198708,
163100,79,2,1,17.62527,72.0,72.0,-4.0,3.999999,1.2927704006027874,3.583273960710402,0.6667457,272.2585,1.139837,
163101,79,2,1,17.63916,72.0,72.0,-4.0,3.999999,1.2853720647269906,3.5815566662757097,0.7404007,272.2669,1.106945,
163102,79,2,1,17.65305,72.0,72.0,-4.0,3.999999,1.2779820568062397,3.5798699405879617,0.9071634,272.2872,1.116539,
163103,79,2,1,17.66693,72.0,72.0,-4.0,3.999999,1.2706003760456779,3.578216133659058,1.133432,272.3108,1.140837,
163104,79,2,1,17.68082,72.0,72.0,-4.0,3.999999,1.2632270027149304,3.576597528882982,1.430952,272.3511,1.186561,
163105,79,2,1,17.69471,72.0,72.0,-4.0,3.999999,1.2558618987002892,3.575016338100999,1.757877,272.4257,1.230204,
163106,79,2,1,17.7086,72.0,72.0,-4.0,3.999999,1.2485050081181195,3.5734746968382183,2.103562,272.4973,1.280085,
163107,79,2,1,17.72249,72.0,72.0,-4.0,3.999999,1.2411562579849378,3.57197465972267,2.475913,272.5998,1.342234,
163108,79,2,1,17.73638,72.0,72.0,-4.0,3.999999,1.2338155589391282,3.5705181960975687,2.800108,272.7221,1.389433,
163109,79,2,1,17.75027,72.0,72.0,-4.0,3.999999,1.2264828060088147,3.5691071858369274,3.141208,272.8472,1.462525,
163110,79,2,1,17.76416,72.0,72.0,-4.0,3.999999,1.2191578794199973,3.5677434153741654,3.448304,272.9841,1.535859,
163111,79,2,1,17.77805,72.0,72.0,-4.0,3.999999,1.2118406454387027,3.566428573952827,3.732633,273.1097,1.625541,
163112,79,2,1,17.79194,72.0,72.0,-4.0,3.999999,1.2045309572405922,3.565164250107986,3.927761,273.2383,1.712448,
163113,79,2,1,17.80583,72.0,72.0,-4.0,3.999999,1.1972286558012213,3.5639519283863454,4.063197,273.3379,1.783407,
163114,79,2,1,17.81972,72.0,72.0,-4.0,3.999999,1.189933570799967,3.5627929863124863,4.137342,273.4363,1.864449,
163115,79,2,1,17.83361,72.0,72.0,-4.0,3.999999,1.1826455215305187,3.561688691608143,4.1441,273.5208,1.946946,
163116,79,2,1,17.8475,72.0,72.0,-4.0,3.999999,1.1753643178107747,3.560640199670792,4.103506,273.5821,2.017227,
163117,79,2,1,17.86139,72.0,72.0,-4.0,3.999999,1.1680897608850032,3.5596485513172658,4.001344,273.636,2.08555,
163118,79,2,1,17.87527,72.0,72.0,-4.0,3.999999,1.1608216443112067,3.5587146707974893,3.868054,273.657,2.147342,
163119,79,2,1,17.88916,72.0,72.0,-4.0,3.999999,1.1535597548267837,3.5578393640828505,3.685953,273.6674,2.200722,
163120,79,2,1,17.90305,72.0,72.0,-4.0,3.999999,1.1463038731858053,3.5570233174331056,3.479978,273.6598,2.280057,
163121,79,2,1,17.91694,72.0,72.0,-4.0,3.999999,1.1390537749615186,3.5562670962451146,3.267878,273.6328,2.369823,
163122,79,2,1,17.93083,72.0,72.0,-4.0,3.999999,1.1318092313080435,3.555571144186101,3.075061,273.6089,2.45692,
163123,79,2,1,17.94472,72.0,72.0,-4.0,3.999999,1.1245700096756366,3.5549357826134984,2.877907,273.566,2.550844,
163124,79,2,1,17.95861,72.0,72.0,-4.0,3.999999,1.1173358744743604,3.5543612102828335,2.705014,273.5206,2.632892,
163125,79,2,1,17.9725,72.0,72.0,-4.0,3.999999,1.110106587681493,3.5538475033444414,2.550706,273.4543,2.757337,
163126,79,2,1,17.98639,72.0,72.0,-4.0,3.999999,1.1028819093885618,3.553394615629198,2.384886,273.3753,2.899351,
163127,79,2,1,18.00028,72.0,72.0,-4.0,3.999999,1.0956615982844613,3.5530023792227894,2.388427,273.263,3.085626,
163128,79,2,1,18.01417,72.0,72.0,-4.0,3.999999,1.0884454120717344,3.5526705053274026,2.335589,273.1489,3.288211,
163129,79,2,1,18.02806,72.0,72.0,-4.0,3.999999,1.0812331078137325,3.5523985854090676,2.302516,272.9991,3.513342,
163130,79,2,1,18.04195,72.0,72.0,-4.0,3.999999,1.074024442211035,3.5521860926282574,2.282999,272.8397,3.730439,
163131,79,2,1,18.05584,72.0,72.0,-4.0,3.999999,1.0668191718061741,3.552032383550661,2.296155,272.6744,3.963832,
163132,79,2,1,18.06973,72.0,72.0,-4.0,3.999999,1.0596170531163847,3.55193670013442,2.32609,272.4798,4.170985,
163133,79,2,1,18.08361,72.0,72.0,-4.0,3.999999,1.0524178426947637,3.5518981719894187,2.348093,272.2816,4.392081,
163134,79,2,1,18.0975,72.0,72.0,-4.0,3.999999,1.045221297120894,3.5519158189035753,2.360157,272.0646,4.597855,
163135,79,2,1,18.11139,72.0,72.0,-4.0,3.999999,1.038027172922642,3.5519885536304083,2.37872,271.8347,4.803635,
163136,79,2,1,18.12528,72.0,72.0,-4.0,3.999999,1.0308352264314784,3.5521151849314814,2.3904,271.5821,4.987647,
163137,79,2,1,18.13917,72.0,72.0,-4.0,3.999999,1.0236452135742957,3.5522944208666667,2.376878,271.3144,5.180265,
163138,79,2,1,18.15306,72.0,72.0,-4.0,3.999999,1.0164568896052812,3.552524872324505,2.367265,271.0365,5.415944,
163139,79,2,1,18.16695,72.0,72.0,-4.0,3.999999,1.009270008781961,3.5528050567842726,2.364754,270.7354,5.681973,
163140,79,2,1,18.18084,72.0,72.0,-4.0,3.999999,1.002084323990046,3.5531334023007073,2.378513,270.3925,5.982178,
163141,79,2,1,18.19473,72.0,72.0,-4.0,3.999999,0.9948995863221748,3.553508251701697,2.375751,270.0261,6.296634,
163142,79,2,1,18.20862,72.0,72.0,-4.0,3.999999,0.9877155446160628,3.5539278669886083,2.379077,269.6563,6.563999,
163143,79,2,1,18.22251,72.0,72.0,-4.0,3.999999,0.9805319449579378,3.554390433928307,2.331234,269.303,6.769192,
163144,79,2,1,18.2364,72.0,72.0,-4.0,3.999999,0.9733485301574489,3.5548940668253453,2.211748,268.9074,6.907127,
163145,79,2,1,18.25029,72.0,72.0,-4.0,3.999999,0.9661650392005067,3.5554368134621996,1.998438,268.5259,7.03832,
163146,79,2,1,18.26418,72.0,72.0,-4.0,3.999999,0.9589812066867167,3.556016660194895,1.753257,268.1405,7.096475,
163147,79,2,1,18.27806,72.0,72.0,-4.0,3.999999,0.951796762258233,3.5566315371908446,1.463941,267.7767,7.145402,
163148,79,2,1,18.29195,72.0,72.0,-4.0,3.999999,0.9446114300269625,3.557279323795226,1.078499,267.3889,7.206243,
163149,79,2,1,18.30584,72.0,72.0,-4.0,3.999999,0.9374249280071061,3.5579578540117676,0.6523106,267.0205,7.233501,
163150,79,2,1,18.31973,72.0,72.0,-4.0,3.999999,0.9302369675600153,3.55866492208341,0.2965043,266.6712,7.29939,
163151,79,2,1,18.33362,72.0,72.0,-4.0,3.999999,0.9230472528582796,3.559398288157926,359.8801,266.3627,7.317757,
163152,79,2,1,18.34751,72.0,72.0,-4.0,3.999999,0.9158554803758329,3.56015568402326,359.6407,266.0868,7.312444,
163153,79,2,1,18.3614,72.0,72.0,-4.0,3.999999,0.9086613384106748,3.5609348188970538,359.4333,265.8626,7.321887,
163154,79,2,1,18.37529,72.0,72.0,-4.0,3.999999,0.9014645066465518,3.5617333852545987,359.3042,265.6627,7.328629,
163155,79,2,1,18.38918,72.0,72.0,-4.0,3.999999,0.8942646557596331,3.5625490646792812,359.2412,265.4935,7.300308,
163156,79,2,1,18.40307,72.0,72.0,-4.0,3.999999,0.8870614470758501,3.563379533719451,359.2646,265.3447,7.29991,
163157,79,2,1,18.41696,72.0,72.0,-4.0,3.999999,0.8798545322841531,3.5642224697356046,359.3688,265.2273,7.309886,
163158,79,2,1,18.43085,72.0,72.0,-4.0,3.999999,0.8726435532104755,3.5650755567217587,359.5303,265.1284,7.338242,
163159,79,2,1,18.44474,72.0,72.0,-4.0,3.999999,0.8654281416566912,3.5659364910849582,359.7213,265.0429,7.391002,
163160,79,2,1,18.45863,72.0,72.0,-4.0,3.999999,0.8582079193083093,3.56680298736697,359.9192,264.96,7.452579,
163161,79,2,1,18.47252,72.0,72.0,-4.0,3.999999,0.8509824977140715,3.567672783892399,0.09877483,264.8687,7.516628,
163162,79,2,1,18.4864,72.0,72.0,-4.0,3.999999,0.8437514783400174,3.5685436483276876,0.276532,264.7809,7.568478,
163163,79,2,1,18.50029,72.0,72.0,-4.0,3.999999,0.8365144526999507,3.569413383135753,0.448145,264.7057,7.589562,
163164,79,2,1,18.51418,72.0,72.0,-4.0,3.999999,0.8292710025635956,3.5702798309113706,0.5955973,264.6433,7.571003,
163165,79,2,1,18.52807,72.0,72.0,-4.0,3.999999,0.8220207002430674,3.5711408795828055,0.7298737,264.5753,7.541632,
163166,79,2,1,18.54196,72.0,72.0,-4.0,3.999999,0.8147631089576176,3.571994467465643,0.8697395,264.5146,7.497466,
163167,79,2,1,18.55585,72.0,72.0,-4.0,3.999999,0.8074977832759441,3.5728385881552893,1.017251,264.467,7.43355,
163168,79,2,1,18.56974,72.0,72.0,-4.0,3.999999,0.8002242696346965,3.5736712952451364,1.171773,264.42,7.358462,
163169,79,2,1,18.58363,72.0,72.0,-4.0,3.999999,0.7929421069311647,3.5744907068580027,1.327446,264.3909,7.266629,
163170,79,2,1,18.59752,72.0,72.0,-4.0,3.999999,0.7856508271875158,3.5752950099790866,1.518758,264.3576,7.160862,
163171,79,2,1,18.61141,72.0,72.0,-4.0,3.999999,0.778349956283353,3.576082464579354,1.741528,264.3373,7.0464,
163172,79,2,1,18.6253,72.0,72.0,-4.0,3.999999,0.7710390147528166,3.576851407519006,1.987508,264.3149,6.911793,
163173,79,2,1,18.63919,72.0,72.0,-4.0,3.999999,0.7637175186419247,3.5776002562214178,2.263151,264.2991,6.750334,
163174,79,2,1,18.65308,72.0,72.0,-4.0,3.999999,0.7563849804213812,3.578327512108724,2.5508,264.2896,6.605494,
163175,79,2,1,18.66697,72.0,72.0,-4.0,3.999999,0.7490409099496435,3.5790317637910203,2.836648,264.2794,6.474878,
163176,79,2,1,18.68085,72.0,72.0,-4.0,3.999999,0.7416848154806609,3.5797116900019486,3.122567,264.2639,6.324332,
163177,79,2,1,18.69474,72.0,72.0,-4.0,3.999999,0.7343162047103602,3.5803660622742655,3.384421,264.2404,6.167937,
163178,79,2,1,18.70863,72.0,72.0,-4.0,3.999999,0.726934585855663,3.5809937473497966,3.6659,264.2277,6.033333,
163179,79,2,1,18.72252,72.0,72.0,-4.0,3.999999,0.7195394687595855,3.5815937093189967,3.917356,264.2323,5.886638,
163180,79,2,1,18.73641,72.0,72.0,-4.0,3.999999,0.7121303660157852,3.5821650114861474,4.18439,264.2415,5.740417,
163181,79,2,1,18.7503,72.0,72.0,-4.0,3.999999,0.7047067941057834,3.582706817957028,4.45034,264.2533,5.635049,
163182,79,2,1,18.76419,72.0,72.0,-4.0,3.999999,0.6972682745420129,3.583218394946666,4.681305,264.2629,5.544352,
