,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
127182,71,2,1,11.93065,72.0,72.0,2.164784,-2.164784,-1.2915309379746187,-4.274095812456645,13.11058,35.74426,359.7783,
127183,71,2,1,11.94454,72.0,72.0,2.164784,-2.164784,-1.2899603749767605,-4.271398156803997,13.13341,34.82015,359.6062,
127184,71,2,1,11.95843,72.0,72.0,2.164784,-2.164784,-1.2884418245816927,-4.268646118240623,13.10784,33.92212,359.3779,
127185,71,2,1,11.97232,72.0,72.0,2.164784,-2.164784,-1.2869735403511673,-4.265836767918785,13.09012,33.02362,359.0983,
127186,71,2,1,11.98621,72.0,72.0,2.164784,-2.164784,-1.2855536611573184,-4.262967268567386,13.06994,32.18956,358.7754,
127187,71,2,1,12.0001,72.0,72.0,2.164784,-2.164784,-1.2841802120105508,-4.260034879666871,13.0271,31.41478,358.3755,
127188,71,2,1,12.01398,72.0,72.0,2.164784,-2.164784,-1.2828511051682026,-4.257036962265657,13.02664,30.67017,357.9716,
127189,71,2,1,12.02787,72.0,72.0,2.164784,-2.164784,-1.2815641415341723,-4.2539709834297765,13.02475,30.03632,357.5578,
127190,71,2,1,12.04176,72.0,72.0,2.164784,-2.164784,-1.2803170123587573,-4.250834520319014,13.07507,29.43762,357.1401,
127191,71,2,1,12.05565,72.0,72.0,2.164784,-2.164784,-1.2791073012469065,-4.247625263884372,13.15399,28.90058,356.7561,
127192,71,2,1,12.06954,72.0,72.0,2.164784,-2.164784,-1.2779324864819603,-4.244341022183348,13.30768,28.43544,356.46,
127193,71,2,1,12.08343,72.0,72.0,2.164784,-2.164784,-1.2767899436707213,-4.240979723311072,13.44393,28.03621,356.2672,
127194,71,2,1,12.09732,72.0,72.0,2.164784,-2.164784,-1.2756769487144028,-4.237539417946988,13.52941,27.65042,356.2104,
127195,71,2,1,12.11121,72.0,72.0,2.164784,-2.164784,-1.2745906811086245,-4.234018281518308,13.53559,27.28765,356.2795,
127196,71,2,1,12.1251,72.0,72.0,2.164784,-2.164784,-1.2735282275741864,-4.230414615983018,13.48372,26.97481,356.4559,
127197,71,2,1,12.13899,72.0,72.0,2.164784,-2.164784,-1.2724865860188683,-4.226726851236735,13.34668,26.67514,356.6844,
127198,71,2,1,12.15288,72.0,72.0,2.164784,-2.164784,-1.2714626698289648,-4.222953546149135,13.20066,26.38948,356.9928,
127199,71,2,1,12.16677,72.0,72.0,2.164784,-2.164784,-1.2704533124876982,-4.219093389237099,13.00963,26.09382,357.3,
127200,71,2,1,12.18066,72.0,72.0,2.164784,-2.164784,-1.2694552725160615,-4.215145198982984,12.82734,25.7741,357.6378,
127201,71,2,1,12.19455,72.0,72.0,2.164784,-2.164784,-1.2684652387300261,-4.211107923807704,12.66342,25.45434,357.9459,
127202,71,2,1,12.20844,72.0,72.0,2.164784,-2.164784,-1.2674798358064183,-4.206980641709451,12.52879,25.13326,358.2318,
127203,71,2,1,12.22232,72.0,72.0,2.164784,-2.164784,-1.2664956301481325,-4.202762559579884,12.43029,24.79779,358.4671,
127204,71,2,1,12.23621,72.0,72.0,2.164784,-2.164784,-1.265509136037712,-4.198453012210649,12.33923,24.47358,358.6904,
127205,71,2,1,12.2501,72.0,72.0,2.164784,-2.164784,-1.2645168220667038,-4.194051461003871,12.22108,24.16114,358.8696,
127206,71,2,1,12.26399,72.0,72.0,2.164784,-2.164784,-1.2635151178265869,-4.189557492401025,12.15938,23.87846,359.0007,
127207,71,2,1,12.27788,72.0,72.0,2.164784,-2.164784,-1.2625004208454969,-4.18497081604525,12.12948,23.64509,359.1169,
127208,71,2,1,12.29177,72.0,72.0,2.164784,-2.164784,-1.2614691037534276,-4.180291262692649,12.21672,23.42785,359.2139,
127209,71,2,1,12.30566,72.0,72.0,2.164784,-2.164784,-1.26041752165709,-4.1755187818885595,12.42996,23.25086,359.2884,
127210,71,2,1,12.31955,72.0,72.0,2.164784,-2.164784,-1.259342019704162,-4.170653439425072,12.74325,23.10528,359.3735,
127211,71,2,1,12.33344,72.0,72.0,2.164784,-2.164784,-1.2582389408152894,-4.165695414596277,13.0868,23.01044,359.4642,
127212,71,2,1,12.34733,72.0,72.0,2.164784,-2.164784,-1.2571046335609013,-4.1606449972678154,13.41025,22.94202,359.6239,
127213,71,2,1,12.36122,72.0,72.0,2.164784,-2.164784,-1.2559354601586896,-4.155502584777334,13.60763,22.92297,359.8723,
127214,71,2,1,12.37511,72.0,72.0,2.164784,-2.164784,-1.2547278045665062,-4.1502686786823775,13.49074,22.99846,0.1004987,
127215,71,2,1,12.389,72.0,72.0,2.164784,-2.164784,-1.2534780806444348,-4.144943881372095,13.26,23.21131,0.2726213,
127216,71,2,1,12.40289,72.0,72.0,2.164784,-2.164784,-1.2521827403589323,-4.139528892558944,13.14826,23.44482,0.4828585,
127217,71,2,1,12.41677,72.0,72.0,2.164784,-2.164784,-1.2508382820011905,-4.134024505666269,13.11007,23.64978,0.7855129,
127218,71,2,1,12.43066,72.0,72.0,2.164784,-2.164784,-1.2494412583912506,-4.128431604127272,13.05496,23.85991,1.101409,
127219,71,2,1,12.44455,72.0,72.0,2.164784,-2.164784,-1.2479882850389152,-4.122751157610492,12.99354,24.08923,1.388317,
127220,71,2,1,12.45844,72.0,72.0,2.164784,-2.164784,-1.2464760482321469,-4.11698421818641,12.91855,24.35051,1.690412,
127221,71,2,1,12.47233,72.0,72.0,2.164784,-2.164784,-1.244901313023418,-4.111131916449279,12.84604,24.61176,1.993323,
127222,71,2,1,12.48622,72.0,72.0,2.164784,-2.164784,-1.2432609310843907,-4.1051954576077305,12.76481,24.8365,2.285182,
127223,71,2,1,12.50011,72.0,72.0,2.164784,-2.164784,-1.2415518483993508,-4.099176117557093,12.63403,25.04096,2.542376,
127224,71,2,1,12.514,72.0,72.0,2.164784,-2.164784,-1.239771112768009,-4.093075238945734,12.48318,25.21835,2.755298,
127225,71,2,1,12.52789,72.0,72.0,2.164784,-2.164784,-1.2379158810885935,-4.0868942272471305,12.3099,25.36268,2.938978,
127226,71,2,1,12.54178,72.0,72.0,2.164784,-2.164784,-1.235983426392618,-4.080634546848691,12.12757,25.45658,3.104206,
127227,71,2,1,12.55567,72.0,72.0,2.164784,-2.164784,-1.2339711446032973,-4.074297717167741,11.94644,25.51406,3.238979,
127228,71,2,1,12.56956,72.0,72.0,2.164784,-2.164784,-1.231876560990295,-4.067885308804437,11.73105,25.53847,3.362511,
127229,71,2,1,12.58345,72.0,72.0,2.164784,-2.164784,-1.2296973362943273,-4.061398939740727,11.54524,25.52039,3.452346,
127230,71,2,1,12.59734,72.0,72.0,2.164784,-2.164784,-1.2274312724961058,-4.054840271593894,11.39912,25.48352,3.545156,
127231,71,2,1,12.61123,72.0,72.0,2.164784,-2.164784,-1.2250763182051823,-4.048211005932597,11.30489,25.42083,3.638689,
127232,71,2,1,12.62511,72.0,72.0,2.164784,-2.164784,-1.2226305736454508,-4.041512880662772,11.2404,25.32162,3.736967,
127233,71,2,1,12.639,72.0,72.0,2.164784,-2.164784,-1.2200922952153765,-4.034747666490202,11.21757,25.20098,3.826141,
127234,71,2,1,12.65289,72.0,72.0,2.164784,-2.164784,-1.21745989960244,-4.027917163466045,11.24545,25.05601,3.892036,
127235,71,2,1,12.66678,72.0,72.0,2.164784,-2.164784,-1.2147319674328112,-4.021023197621133,11.30549,24.90903,3.936563,
127236,71,2,1,12.68067,72.0,72.0,2.164784,-2.164784,-1.2119072464388831,-4.014067617694389,11.39393,24.75452,3.947099,
127237,71,2,1,12.69456,72.0,72.0,2.164784,-2.164784,-1.208984654128992,-4.00705229196024,11.4582,24.59632,3.903988,
127238,71,2,1,12.70845,72.0,72.0,2.164784,-2.164784,-1.2059632799454314,-3.9999791051595333,11.50544,24.43422,3.812016,
127239,71,2,1,12.72234,72.0,72.0,2.164784,-2.164784,-1.2028423868987217,-3.992849955538035,11.51487,24.28458,3.729742,
127240,71,2,1,12.73623,72.0,72.0,2.164784,-2.164784,-1.1996214126680156,-3.9856667519962405,11.50893,24.14987,3.639618,
127241,71,2,1,12.75012,72.0,72.0,2.164784,-2.164784,-1.1962999701595105,-3.9784314113538763,11.49267,24.03107,3.529393,
127242,71,2,1,12.76401,72.0,72.0,2.164784,-2.164784,-1.1928778475167665,-3.971145855732128,11.44613,23.92601,3.406084,
127243,71,2,1,12.7779,72.0,72.0,2.164784,-2.164784,-1.1893550075789039,-3.9638120100563303,11.39358,23.8336,3.275648,
127244,71,2,1,12.79179,72.0,72.0,2.164784,-2.164784,-1.1857315867847567,-3.956431799681521,11.32734,23.76852,3.130792,
127245,71,2,1,12.80568,72.0,72.0,2.164784,-2.164784,-1.1820078935231844,-3.9490071481429796,11.2707,23.7297,2.977397,
127246,71,2,1,12.81956,72.0,72.0,2.164784,-2.164784,-1.1781844059318922,-3.941539975033563,11.22887,23.70111,2.835615,
127247,71,2,1,12.83345,72.0,72.0,2.164784,-2.164784,-1.174261769149266,-3.934032194009375,11.18225,23.69176,2.698423,
127248,71,2,1,12.84734,72.0,72.0,2.164784,-2.164784,-1.1702407920259015,-3.926485710925031,11.12967,23.71064,2.560028,
127249,71,2,1,12.86123,72.0,72.0,2.164784,-2.164784,-1.1661224433046702,-3.9189024220995003,11.09824,23.74557,2.409544,
127250,71,2,1,12.87512,72.0,72.0,2.164784,-2.164784,-1.1619078472803188,-3.9112842127132526,11.05513,23.78506,2.265072,
127251,71,2,1,12.88901,72.0,72.0,2.164784,-2.164784,-1.1575982789517283,-3.9036329553371325,11.03277,23.85158,2.115897,
127252,71,2,1,12.9029,72.0,72.0,2.164784,-2.164784,-1.1531951586820546,-3.8959505085931396,11.03471,23.93055,1.962227,
127253,71,2,1,12.91679,72.0,72.0,2.164784,-2.164784,-1.1487000463840322,-3.8882387159469647,11.0464,24.02554,1.807963,
127254,71,2,1,12.93068,72.0,72.0,2.164784,-2.164784,-1.1441146352497313,-3.8804994046318475,11.06313,24.139,1.67679,
127255,71,2,1,12.94457,72.0,72.0,2.164784,-2.164784,-1.1394407450460229,-3.872734384702992,11.08368,24.26341,1.565244,
127256,71,2,1,12.95846,72.0,72.0,2.164784,-2.164784,-1.1346803149988962,-3.864945448221435,11.13603,24.3792,1.453431,
127257,71,2,1,12.97235,72.0,72.0,2.164784,-2.164784,-1.1298353962915937,-3.8571343685658994,11.21972,24.4958,1.350115,
127258,71,2,1,12.98624,72.0,72.0,2.164784,-2.164784,-1.1249081442032576,-3.849302899870782,11.33507,24.6093,1.243334,
127259,71,2,1,13.00013,72.0,72.0,2.164784,-2.164784,-1.1199008099164245,-3.8414527765880377,11.45078,24.70426,1.138438,
127260,71,2,1,13.01402,72.0,72.0,2.164784,-2.164784,-1.1148157320232288,-3.8335857131702857,11.54323,24.80331,1.028077,
127261,71,2,1,13.0279,72.0,72.0,2.164784,-2.164784,-1.1096553277616037,-3.8257034038720477,11.59587,24.90866,0.8965563,
127262,71,2,1,13.04179,72.0,72.0,2.164784,-2.164784,-1.104422084014073,-3.817807522665576,11.67075,25.01247,0.7519251,
127263,71,2,1,13.05568,72.0,72.0,2.164784,-2.164784,-1.0991185481029042,-3.809899723267282,11.80165,25.10746,0.6522724,
127264,71,2,1,13.06957,72.0,72.0,2.164784,-2.164784,-1.0937473184164341,-3.801981639270316,11.81314,25.22707,0.5619839,
127265,71,2,1,13.08346,72.0,72.0,2.164784,-2.164784,-1.088311034902269,-3.794054884378399,11.72488,25.38965,0.3591017,
127266,71,2,1,13.09735,72.0,72.0,2.164784,-2.164784,-1.0828123694637928,-3.786121052735564,11.78733,25.57,0.1278266,
127267,71,2,1,13.11124,72.0,72.0,2.164784,-2.164784,-1.0772540162969817,-3.778181719345992,11.99623,25.77815,359.9774,
127268,71,2,1,13.12513,72.0,72.0,2.164784,-2.164784,-1.07163868220492,-3.770238440577706,12.12014,26.01298,359.8318,
127269,71,2,1,13.13902,72.0,72.0,2.164784,-2.164784,-1.065969076927616,-3.762292754743417,12.15271,26.30242,359.6035,
127270,71,2,1,13.15291,72.0,72.0,2.164784,-2.164784,-1.0602479035247543,-3.754346182751389,12.19258,26.6383,359.3649,
127271,71,2,1,13.1668,72.0,72.0,2.164784,-2.164784,-1.0544778488488522,-3.7464002288187435,12.24363,27.02052,359.0893,
127272,71,2,1,13.18069,72.0,72.0,2.164784,-2.164784,-1.048661574145938,-3.738456381239223,12.29198,27.44705,358.8196,
127273,71,2,1,13.19458,72.0,72.0,2.164784,-2.164784,-1.042801705820313,-3.7305161131970204,12.30601,27.93686,358.5303,
127274,71,2,1,13.20847,72.0,72.0,2.164784,-2.164784,-1.0369008263992217,-3.7225808836179093,12.27922,28.44068,358.3507,
127275,71,2,1,13.22235,72.0,72.0,2.164784,-2.164784,-1.0309614657323332,-3.7146521380485638,12.15963,28.97207,358.1933,
127276,71,2,1,13.23624,72.0,72.0,2.164784,-2.164784,-1.0249860924598388,-3.7067313095546437,11.98825,29.4744,358.1334,
127277,71,2,1,13.25013,72.0,72.0,2.164784,-2.164784,-1.018977105781716,-3.6988198196279733,11.79689,29.96485,358.118,
127278,71,2,1,13.26402,72.0,72.0,2.164784,-2.164784,-1.0129368275592974,-3.6909190790929274,11.67766,30.40273,358.1804,
127279,71,2,1,13.27791,72.0,72.0,2.164784,-2.164784,-1.006867494778737,-3.683030489002014,11.6245,30.82037,358.2313,
127280,71,2,1,13.2918,72.0,72.0,2.164784,-2.164784,-1.0007712524042809,-3.67515544151057,11.63478,31.21548,358.2374,
127281,71,2,1,13.30569,72.0,72.0,2.164784,-2.164784,-0.994650146647445,-3.6672953207204797,11.72462,31.63061,358.1685,
127282,71,2,1,13.31958,72.0,72.0,2.164784,-2.164784,-0.9885061186762995,-3.6594515034829223,11.90706,32.0205,358.0515,
127283,71,2,1,13.33347,72.0,72.0,2.164784,-2.164784,-0.9823409987870556,-3.651625360150302,12.17587,32.36206,357.9459,
127284,71,2,1,13.34736,72.0,72.0,2.164784,-2.164784,-0.9761565010580853,-3.6438182552677176,12.50739,32.6446,357.8878,
127285,71,2,1,13.36125,72.0,72.0,2.164784,-2.164784,-0.969954218504368,-3.636031548194629,12.83931,32.89349,357.863,
127286,71,2,1,13.37514,72.0,72.0,2.164784,-2.164784,-0.963735618748192,-3.6282665936477336,13.12833,33.12542,357.8891,
127287,71,2,1,13.38903,72.0,72.0,2.164784,-2.164784,-0.9575020402197324,-3.620524742156467,13.35584,33.29597,357.8962,
127288,71,2,1,13.40292,72.0,72.0,2.164784,-2.164784,-0.951254688898915,-3.6128073404230205,13.46993,33.46724,357.96,
127289,71,2,1,13.41681,72.0,72.0,2.164784,-2.164784,-0.944994635607756,-3.605115731579327,13.44966,33.65284,358.0303,
127290,71,2,1,13.43069,72.0,72.0,2.164784,-2.164784,-0.9387228138601618,-3.59745125533403,13.34909,33.87274,358.1092,
127291,71,2,1,13.44458,72.0,72.0,2.164784,-2.164784,-0.9324400182739835,-3.589815248003112,13.21412,34.11579,358.2071,
127292,71,2,1,13.45847,72.0,72.0,2.164784,-2.164784,-0.9261469035479641,-3.582209042418542,13.07898,34.35663,358.3374,
127293,71,2,1,13.47236,72.0,72.0,2.164784,-2.164784,-0.9198439840040886,-3.574633967710032,12.97281,34.60585,358.5041,
127294,71,2,1,13.48625,72.0,72.0,2.164784,-2.164784,-0.9135316336937582,-3.5670913489557847,12.87176,34.86179,358.7028,
127295,71,2,1,13.50014,72.0,72.0,2.164784,-2.164784,-0.9072100870641633,-3.5595825066989257,12.80147,35.13613,358.9235,
127296,71,2,1,13.51403,72.0,72.0,2.164784,-2.164784,-0.900879440179232,-3.5521087563271525,12.765,35.39879,359.1819,
127297,71,2,1,13.52792,72.0,72.0,2.164784,-2.164784,-0.894539652487582,-3.544671407314021,12.73893,35.67329,359.4387,
127298,71,2,1,13.54181,72.0,72.0,2.164784,-2.164784,-0.8881905491280013,-3.5372717623211707,12.72245,35.95829,359.6948,
127299,71,2,1,13.5557,72.0,72.0,2.164784,-2.164784,-0.8818318237611412,-3.5299111161617107,12.7528,36.25222,359.9183,
127300,71,2,1,13.56959,72.0,72.0,2.164784,-2.164784,-0.8754630419143031,-3.522590754625883,12.78776,36.54343,0.1046109,
127301,71,2,1,13.58348,72.0,72.0,2.164784,-2.164784,-0.8690836448244564,-3.515311953171046,12.8675,36.832,0.2848082,
127302,71,2,1,13.59737,72.0,72.0,2.164784,-2.164784,-0.8626929537629251,-3.508075975478909,12.94216,37.15721,0.4405212,
127303,71,2,1,13.61126,72.0,72.0,2.164784,-2.164784,-0.8562901748235354,-3.500884071883828,13.0234,37.48351,0.553577,
127304,71,2,1,13.62514,72.0,72.0,2.164784,-2.164784,-0.8498744041544207,-3.493737477676853,13.13694,37.83425,0.6354871,
127305,71,2,1,13.63903,72.0,72.0,2.164784,-2.164784,-0.8434446336121462,-3.486637411291042,13.28913,38.2052,0.6625003,
127306,71,2,1,13.65292,72.0,72.0,2.164784,-2.164784,-0.8369997568153384,-3.4795850723743738,13.46872,38.60616,0.7000299,
127307,71,2,1,13.66681,72.0,72.0,2.164784,-2.164784,-0.8305385755735999,-3.4725816397573923,13.59955,39.05933,0.6910359,
127308,71,2,1,13.6807,72.0,72.0,2.164784,-2.164784,-0.8240598066661471,-3.4656282693234655,13.68068,39.54008,0.6826391,
127309,71,2,1,13.69459,72.0,72.0,2.164784,-2.164784,-0.8175620889433569,-3.4587260917902807,13.68835,40.07175,0.6820453,
127310,71,2,1,13.70848,72.0,72.0,2.164784,-2.164784,-0.8110439907232321,-3.4518762104118985,13.61551,40.63707,0.7222394,
127311,71,2,1,13.72237,72.0,72.0,2.164784,-2.164784,-0.8045040174537216,-3.4450796986113597,13.51985,41.21397,0.7938428,
127312,71,2,1,13.73626,72.0,72.0,2.164784,-2.164784,-0.79794061961086,-3.4383375975544634,13.4325,41.77466,0.9308834,
127313,71,2,1,13.75015,72.0,72.0,2.164784,-2.164784,-0.7913522008018424,-3.4316509136759294,13.32835,42.33327,1.112391,
127314,71,2,1,13.76404,72.0,72.0,2.164784,-2.164784,-0.7847371260414251,-3.425020616169701,13.05384,42.88375,1.259641,
127315,71,2,1,13.77793,72.0,72.0,2.164784,-2.164784,-0.7780937301694597,-3.418447634455664,12.70425,43.49904,1.322101,
127316,71,2,1,13.79182,72.0,72.0,2.164784,-2.164784,-0.7714203263769273,-3.4119328556355066,12.44977,44.0723,1.434828,
127317,71,2,1,13.80571,72.0,72.0,2.164784,-2.164784,-0.764715214807553,-3.405477121950863,12.21203,44.625,1.631168,
127318,71,2,1,13.8196,72.0,72.0,2.164784,-2.164784,-0.7579766912019389,-3.3990812282572187,11.93522,45.19073,1.757195,
127319,71,2,1,13.83348,72.0,72.0,2.164784,-2.164784,-0.7512030555511622,-3.3927459195273495,11.70354,45.75583,1.90751,
127320,71,2,1,13.84737,72.0,72.0,2.164784,-2.164784,-0.7443926207269471,-3.3864718883982534,11.56592,46.31015,2.126702,
127321,71,2,1,13.86126,72.0,72.0,2.164784,-2.164784,-0.7375437210558173,-3.3802597727756525,11.50381,46.85406,2.383301,
127322,71,2,1,13.87515,72.0,72.0,2.164784,-2.164784,-0.7306547208050821,-3.3741101535101854,11.49858,47.40839,2.641676,
127323,71,2,1,13.88904,72.0,72.0,2.164784,-2.164784,-0.7237240225490964,-3.3680235521593387,11.40303,47.95645,2.898954,
127324,71,2,1,13.90293,72.0,72.0,2.164784,-2.164784,-0.7167500753849576,-3.3620004288490284,11.25494,48.49047,3.12744,
127325,71,2,1,13.91682,72.0,72.0,2.164784,-2.164784,-0.7097313829676557,-3.3560411802485213,10.99632,49.02205,3.360213,
127326,71,2,1,13.93071,72.0,72.0,2.164784,-2.164784,-0.7026665113356766,-3.3501461376720685,10.67393,49.56037,3.605167,
127327,71,2,1,13.9446,72.0,72.0,2.164784,-2.164784,-0.6955540964991548,-3.3443155653202425,10.29568,50.0553,3.790696,
127328,71,2,1,13.95849,72.0,72.0,2.164784,-2.164784,-0.6883928517638779,-3.3385496586735135,9.929187,50.5586,3.938237,
127329,71,2,1,13.97238,72.0,72.0,2.164784,-2.164784,-0.6811815747657609,-3.3328485430500887,9.58602,51.04576,4.075637,
127330,71,2,1,13.98627,72.0,72.0,2.164784,-2.164784,-0.67391915419182,-3.32721227233946,9.33975,51.52981,4.165661,
127331,71,2,1,14.00016,72.0,72.0,2.164784,-2.164784,-0.6666045761651751,-3.3216408279224843,9.200568,51.98339,4.241367,
127332,71,2,1,14.01405,72.0,72.0,2.164784,-2.164784,-0.6592369302731906,-3.3161341177881423,9.163927,52.44151,4.290991,
127333,71,2,1,14.02794,72.0,72.0,2.164784,-2.164784,-0.6518154152195084,-3.3106919758564084,9.238821,52.83936,4.378283,
127334,71,2,1,14.04182,72.0,72.0,2.164784,-2.164784,-0.6443393440824251,-3.3053141615158825,9.334435,53.19645,4.442461,
127335,71,2,1,14.05571,72.0,72.0,2.164784,-2.164784,-0.6368081491638216,-3.300000359384037,9.481765,53.50399,4.472346,
127336,71,2,1,14.0696,72.0,72.0,2.164784,-2.164784,-0.6292213864146345,-3.294750179297108,9.672601,53.77973,4.392527,
127337,71,2,1,14.08349,72.0,72.0,2.164784,-2.164784,-0.6215787394246926,-3.289563156535772,9.915754,54.02746,4.262119,
127338,71,2,1,14.09738,72.0,72.0,2.164784,-2.164784,-0.6138800229665827,-3.2844387522918668,10.13996,54.26524,4.060902,
127339,71,2,1,14.11127,72.0,72.0,2.164784,-2.164784,-0.6061251860850806,-3.2793763543804935,10.39508,54.50294,3.873257,
127340,71,2,1,14.12516,72.0,72.0,2.164784,-2.164784,-0.5983143147255411,-3.2743752782008952,10.62921,54.73534,3.697154,
127341,71,2,1,14.13905,72.0,72.0,2.164784,-2.164784,-0.5904476338965133,-3.2694347679485416,10.84072,54.95563,3.541592,
127342,71,2,1,14.15294,72.0,72.0,2.164784,-2.164784,-0.5825255093636916,-3.2645539980798692,11.01079,55.12963,3.383682,
127343,71,2,1,14.16683,72.0,72.0,2.164784,-2.164784,-0.574548448874149,-3.259732075030134,11.13673,55.28518,3.261596,
127344,71,2,1,14.18072,72.0,72.0,2.164784,-2.164784,-0.5665171029116101,-3.25496803918382,11.19663,55.43251,3.111419,
127345,71,2,1,14.19461,72.0,72.0,2.164784,-2.164784,-0.5584322649853019,-3.250260867096024,11.22902,55.57618,2.957381,
127346,71,2,1,14.2085,72.0,72.0,2.164784,-2.164784,-0.5502948714566698,-3.2456094739622103,11.2373,55.71207,2.797033,
127347,71,2,1,14.22239,72.0,72.0,2.164784,-2.164784,-0.5421060009099458,-3.2410127163326985,11.26492,55.83947,2.674109,
127348,71,2,1,14.23627,72.0,72.0,2.164784,-2.164784,-0.5338668730742107,-3.2364693950671852,11.27313,55.94374,2.563476,
127349,71,2,1,14.25016,72.0,72.0,2.164784,-2.164784,-0.5255788473061862,-3.23197825852356,11.28363,56.03341,2.462608,
127350,71,2,1,14.26405,72.0,72.0,2.164784,-2.164784,-0.5172434206445252,-3.227538005974218,11.27749,56.10162,2.374465,
127351,71,2,1,14.27794,72.0,72.0,2.164784,-2.164784,-0.5088622254478348,-3.2231472912420123,11.27691,56.14913,2.302764,
127352,71,2,1,14.29183,72.0,72.0,2.164784,-2.164784,-0.5004370266300591,-3.2188047265469404,11.29055,56.17476,2.257139,
127353,71,2,1,14.30572,72.0,72.0,2.164784,-2.164784,-0.49196971850816734,-3.2145088865536118,11.3673,56.17463,2.223742,
127354,71,2,1,14.31961,72.0,72.0,2.164784,-2.164784,-0.483462321278324,-3.2102583126085285,11.51664,56.14295,2.192321,
127355,71,2,1,14.3335,72.0,72.0,2.164784,-2.164784,-0.47491697713786685,-3.2060515171551827,11.74457,56.09091,2.148583,
127356,71,2,1,14.34739,72.0,72.0,2.164784,-2.164784,-0.46633594607147466,-3.2018869883140053,12.01576,56.00924,2.04605,
127357,71,2,1,14.36128,72.0,72.0,2.164784,-2.164784,-0.4577216013208669,-3.1977631946132328,12.2896,55.9163,1.917022,
127358,71,2,1,14.37517,72.0,72.0,2.164784,-2.164784,-0.4490764245582411,-3.1936785898558604,12.53075,55.79656,1.782549,
127359,71,2,1,14.38906,72.0,72.0,2.164784,-2.164784,-0.4404030007844175,-3.1896316181069784,12.74655,55.63469,1.659043,
127360,71,2,1,14.40295,72.0,72.0,2.164784,-2.164784,-0.4317040129733222,-3.1856207187849805,12.80619,55.42857,1.576105,
127361,71,2,1,14.41684,72.0,72.0,2.164784,-2.164784,-0.4229822364849958,-3.1816443318394034,12.75619,55.2118,1.431817,
127362,71,2,1,14.43073,72.0,72.0,2.164784,-2.164784,-0.41424053326976723,-3.177700902997484,12.74772,54.98561,1.242886,
127363,71,2,1,14.44461,72.0,72.0,2.164784,-2.164784,-0.4054818458865721,-3.173788889060936,12.79836,54.73669,1.062291,
127364,71,2,1,14.4585,72.0,72.0,2.164784,-2.164784,-0.3967091913586204,-3.169906763233949,12.76307,54.49438,0.8553053,
127365,71,2,1,14.47239,72.0,72.0,2.164784,-2.164784,-0.3879256548897341,-3.1660530204630213,12.6821,54.29477,0.5492073,
127366,71,2,1,14.48628,72.0,72.0,2.164784,-2.164784,-0.37913438346467365,-3.162226182768902,12.60952,54.147,0.1928395,
127367,71,2,1,14.50017,72.0,72.0,2.164784,-2.164784,-0.3703385793566591,-3.1584248045507435,12.56695,54.02585,359.8004,
127368,71,2,1,14.51406,72.0,72.0,2.164784,-2.164784,-0.36154149356505716,-3.1546474778424383,12.54319,53.99276,359.4026,
127369,71,2,1,14.52795,72.0,72.0,2.164784,-2.164784,-0.3527464192058598,-3.1508928375011216,12.51805,53.9973,359.0077,
127370,71,2,1,14.54184,72.0,72.0,2.164784,-2.164784,-0.3439566848771132,-3.147159566307905,12.47885,54.05223,358.6659,
127371,71,2,1,14.55573,72.0,72.0,2.164784,-2.164784,-0.3351756480208845,-3.143446399961096,12.43901,54.12334,358.4298,
127372,71,2,1,14.56962,72.0,72.0,2.164784,-2.164784,-0.3264066883026823,-3.139752131942459,12.33766,54.20377,358.338,
127373,71,2,1,14.58351,72.0,72.0,2.164784,-2.164784,-0.31765320102849004,-3.1360756182374336,12.13517,54.25312,358.3351,
127374,71,2,1,14.5974,72.0,72.0,2.164784,-2.164784,-0.3089185906187445,-3.132415781890742,11.90567,54.28423,358.4254,
127375,71,2,1,14.61129,72.0,72.0,2.164784,-2.164784,-0.30020626415770035,-3.128771617379346,11.74155,54.26463,358.5639,
127376,71,2,1,14.62518,72.0,72.0,2.164784,-2.164784,-0.29151962503567846,-3.12514219478541,11.65713,54.21246,358.732,
127377,71,2,1,14.63906,72.0,72.0,2.164784,-2.164784,-0.28286206670071173,-3.121526663752617,11.67669,54.12698,358.842,
127378,71,2,1,14.65295,72.0,72.0,2.164784,-2.164784,-0.2742369665350851,-3.1179242572100043,11.7654,54.03819,358.8867,
127379,71,2,1,14.66684,72.0,72.0,2.164784,-2.164784,-0.2656476798712289,-3.1143342948483284,11.93704,53.90769,358.8974,
127380,71,2,1,14.68073,72.0,72.0,2.164784,-2.164784,-0.2570975341603766,-3.110756186334891,12.12816,53.74431,358.9153,
127381,71,2,1,14.69462,72.0,72.0,2.164784,-2.164784,-0.24858982330634807,-3.1071894342537116,12.30856,53.5577,358.9419,
127382,71,2,1,14.70851,72.0,72.0,2.164784,-2.164784,-0.24012780217577448,-3.103633636758925,12.46721,53.37476,358.9885,
127383,71,2,1,14.7224,72.0,72.0,2.164784,-2.164784,-0.23171468129505018,-3.1000884899303145,12.61501,53.15417,359.0259,
127384,71,2,1,14.73629,72.0,72.0,2.164784,-2.164784,-0.22335362174327827,-3.096553789820952,12.70842,52.94816,359.0374,
