,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
131007,62,2,1,30.23676,72.0,72.0,-0.3295672,-4.329568,-0.8158883819364119,-2.2978869971487494,6.448025,158.0243,1.009249,
131008,62,2,1,30.25065,72.0,72.0,-0.3295672,-4.329568,-0.8112360139259986,-2.3066078656486426,6.47117,158.1505,0.9586102,
131009,62,2,1,30.26454,72.0,72.0,-0.3295672,-4.329568,-0.8066430724397811,-2.3153650380897597,6.499068,158.2572,0.9082603,
131010,62,2,1,30.27843,72.0,72.0,-0.3295672,-4.329568,-0.802109456804468,-2.324158138664588,6.505727,158.3375,0.8472015,
131011,62,2,1,30.29232,72.0,72.0,-0.3295672,-4.329568,-0.7976348940120512,-2.3329866894319986,6.505788,158.4117,0.782209,
131012,62,2,1,30.30621,72.0,72.0,-0.3295672,-4.329568,-0.7932189397502022,-2.341850110564944,6.486123,158.4805,0.699456,
131013,62,2,1,30.3201,72.0,72.0,-0.3295672,-4.329568,-0.7888609798875211,-2.3507477208688017,6.46503,158.5424,0.6184471,
131014,62,2,1,30.33399,72.0,72.0,-0.3295672,-4.329568,-0.7845602324076144,-2.3596787385719677,6.436386,158.5929,0.5231406,
131015,62,2,1,30.34788,72.0,72.0,-0.3295672,-4.329568,-0.7803157497849471,-2.3686422823894175,6.403789,158.6411,0.4338486,
131016,62,2,1,30.36177,72.0,72.0,-0.3295672,-4.329568,-0.7761264217944247,-2.3776373728590676,6.372028,158.6833,0.3433819,
131017,62,2,1,30.37566,72.0,72.0,-0.3295672,-4.329568,-0.7719909787457011,-2.3866629339498378,6.32448,158.7142,0.2584952,
131018,62,2,1,30.38955,72.0,72.0,-0.3295672,-4.329568,-0.7679079951322862,-2.395717794939374,6.267547,158.7486,0.1757486,
131019,62,2,1,30.40343,72.0,72.0,-0.3295672,-4.329568,-0.7638758936846338,-2.4048006925584278,6.215708,158.7667,0.0970607,
131020,62,2,1,30.41732,72.0,72.0,-0.3295672,-4.329568,-0.7598929498155353,-2.4139102733979185,6.161038,158.7731,0.03581198,
131021,62,2,1,30.43121,72.0,72.0,-0.3295672,-4.329568,-0.7559572964453185,-2.4230450965737376,6.095921,158.7594,359.9826,
131022,62,2,1,30.4451,72.0,72.0,-0.3295672,-4.329568,-0.7520669291935594,-2.432203636643379,6.036902,158.7273,359.9308,
131023,62,2,1,30.45899,72.0,72.0,-0.3295672,-4.329568,-0.74821971192326,-2.441384286767529,5.992939,158.6777,359.8781,
131024,62,2,1,30.47288,72.0,72.0,-0.3295672,-4.329568,-0.7444133826227107,-2.450585362108806,5.95163,158.5955,359.828,
131025,62,2,1,30.48677,72.0,72.0,-0.3295672,-4.329568,-0.7406455596095673,-2.459805103458908,5.915322,158.4904,359.798,
131026,62,2,1,30.50066,72.0,72.0,-0.3295672,-4.329568,-0.7369137480410034,-2.4690416810845512,5.881061,158.3557,359.7565,
131027,62,2,1,30.51455,72.0,72.0,-0.3295672,-4.329568,-0.7332153467131711,-2.478293198781698,5.859303,158.1956,359.7249,
131028,62,2,1,30.52844,72.0,72.0,-0.3295672,-4.329568,-0.729547655132601,-2.4875576981267518,5.836069,158.0158,359.6711,
131029,62,2,1,30.54233,72.0,72.0,-0.3295672,-4.329568,-0.7259078808416008,-2.496833162912597,5.793305,157.8117,359.6141,
131030,62,2,1,30.55622,72.0,72.0,-0.3295672,-4.329568,-0.7222931469791747,-2.5061175237566258,5.742885,157.5829,359.5378,
131031,62,2,1,30.57011,72.0,72.0,-0.3295672,-4.329568,-0.7187005000584715,-2.515408662867182,5.692015,157.3515,359.4668,
131032,62,2,1,30.584,72.0,72.0,-0.3295672,-4.329568,-0.7151269179412919,-2.524704418954219,5.633574,157.0999,359.3916,
131033,62,2,1,30.59789,72.0,72.0,-0.3295672,-4.329568,-0.711569317989728,-2.5340025922693945,5.597105,156.847,359.2918,
131034,62,2,1,30.61177,72.0,72.0,-0.3295672,-4.329568,-0.7080245653745963,-2.5433009497603014,5.606378,156.6066,359.1814,
131035,62,2,1,30.62566,72.0,72.0,-0.3295672,-4.329568,-0.7044894815199401,-2.552597230323115,5.668501,156.3457,359.0607,
131036,62,2,1,30.63955,72.0,72.0,-0.3295672,-4.329568,-0.7009608526625418,-2.5618891501375582,5.718685,156.0873,358.9576,
131037,62,2,1,30.65344,72.0,72.0,-0.3295672,-4.329568,-0.6974354385050983,-2.5711744080678187,5.7455,155.8245,358.871,
131038,62,2,1,30.66733,72.0,72.0,-0.3295672,-4.329568,-0.693909980941465,-2.5804506911128318,5.756922,155.5417,358.8205,
131039,62,2,1,30.68122,72.0,72.0,-0.3295672,-4.329568,-0.6903812128321859,-2.589715679889236,5.676405,155.2697,358.7814,
131040,62,2,1,30.69511,72.0,72.0,-0.3295672,-4.329568,-0.6868458668083842,-2.598967054130252,5.517288,154.9801,358.7684,
131041,62,2,1,30.709,72.0,72.0,-0.3295672,-4.329568,-0.6833006840820063,-2.6082024981837892,5.349963,154.7345,358.7191,
131042,62,2,1,30.72289,72.0,72.0,-0.3295672,-4.329568,-0.6797424232403747,-2.617419706493219,5.184055,154.5029,358.6566,
131043,62,2,1,30.73678,72.0,72.0,-0.3295672,-4.329568,-0.6761678690030297,-2.626616389044455,5.009142,154.2865,358.5629,
131044,62,2,1,30.75067,72.0,72.0,-0.3295672,-4.329568,-0.6725738409189136,-2.6357902767633035,4.814501,154.1095,358.4581,
131045,62,2,1,30.76456,72.0,72.0,-0.3295672,-4.329568,-0.6689572019820897,-2.644939126847405,4.572457,153.9157,358.3614,
131046,62,2,1,30.77845,72.0,72.0,-0.3295672,-4.329568,-0.6653148671443833,-2.654060728017572,4.310609,153.7243,358.2834,
131047,62,2,1,30.79234,72.0,72.0,-0.3295672,-4.329568,-0.6616438117035853,-2.6631529056738303,4.048485,153.5357,358.2083,
131048,62,2,1,30.80622,72.0,72.0,-0.3295672,-4.329568,-0.6579410795461791,-2.672213526942067,3.794303,153.3642,358.1153,
131049,62,2,1,30.82011,72.0,72.0,-0.3295672,-4.329568,-0.6542037912239215,-2.6812405055978035,3.581916,153.1972,358.0141,
131050,62,2,1,30.834,72.0,72.0,-0.3295672,-4.329568,-0.650429151844054,-2.6902318068542903,3.454376,153.0441,357.894,
131051,62,2,1,30.84789,72.0,72.0,-0.3295672,-4.329568,-0.6466144587534126,-2.699185452002818,3.411809,152.8964,357.7699,
131052,62,2,1,30.86178,72.0,72.0,-0.3295672,-4.329568,-0.6427571089972594,-2.708099522893868,3.479275,152.737,357.6783,
131053,62,2,1,30.87567,72.0,72.0,-0.3295672,-4.329568,-0.6388546065342606,-2.7169721662484996,3.643264,152.5741,357.6336,
131054,62,2,1,30.88956,72.0,72.0,-0.3295672,-4.329568,-0.6349045691896832,-2.7258015977901353,3.865516,152.4094,357.6071,
131055,62,2,1,30.90345,72.0,72.0,-0.3295672,-4.329568,-0.6309047353295694,-2.7345861061877224,4.134842,152.2345,357.6311,
131056,62,2,1,30.91734,72.0,72.0,-0.3295672,-4.329568,-0.6268529702393785,-2.743324056802056,4.422089,152.0446,357.6899,
131057,62,2,1,30.93123,72.0,72.0,-0.3295672,-4.329568,-0.6227472721913409,-2.752013895227876,4.70965,151.8487,357.7782,
131058,62,2,1,30.94512,72.0,72.0,-0.3295672,-4.329568,-0.6185857781855583,-2.760654150625171,4.951914,151.6353,357.908,
131059,62,2,1,30.95901,72.0,72.0,-0.3295672,-4.329568,-0.6143667693507012,-2.7692434388339393,5.127972,151.4255,358.0414,
131060,62,2,1,30.9729,72.0,72.0,-0.3295672,-4.329568,-0.6100886759909937,-2.777780465267468,5.24099,151.2256,358.1935,
131061,62,2,1,30.98679,72.0,72.0,-0.3295672,-4.329568,-0.605750082267038,-2.7862640275799806,5.309896,151.016,358.3239,
131062,62,2,1,31.00068,72.0,72.0,-0.3295672,-4.329568,-0.6013497304989145,-2.7946930181052663,5.34116,150.8214,358.4564,
131063,62,2,1,31.01456,72.0,72.0,-0.3295672,-4.329568,-0.5968865250808951,-2.8030664260636486,5.344159,150.6468,358.5826,
131064,62,2,1,31.02845,72.0,72.0,-0.3295672,-4.329568,-0.5923595359980316,-2.8113833395353587,5.355743,150.4603,358.7007,
131065,62,2,1,31.04234,72.0,72.0,-0.3295672,-4.329568,-0.5877680019358299,-2.819642947199046,5.360362,150.2857,358.8027,
131066,62,2,1,31.05623,72.0,72.0,-0.3295672,-4.329568,-0.58311133297519,-2.827844539834813,5.378948,150.1223,358.8817,
131067,62,2,1,31.07012,72.0,72.0,-0.3295672,-4.329568,-0.5783891128657863,-2.835987511591744,5.410919,149.9751,358.9525,
131068,62,2,1,31.08401,72.0,72.0,-0.3295672,-4.329568,-0.5736011008720813,-2.8440713610204646,5.446584,149.8434,358.9961,
131069,62,2,1,31.0979,72.0,72.0,-0.3295672,-4.329568,-0.568747233187208,-2.8520956918718023,5.495691,149.7197,359.0331,
131070,62,2,1,31.11179,72.0,72.0,-0.3295672,-4.329568,-0.5638276239110207,-2.860060213663088,5.551162,149.6135,359.0762,
131071,62,2,1,31.12568,72.0,72.0,-0.3295672,-4.329568,-0.5588425655896969,-2.8679647420141134,5.614067,149.5057,359.1227,
131072,62,2,1,31.13957,72.0,72.0,-0.3295672,-4.329568,-0.5537925293153769,-2.8758091987551766,5.673266,149.418,359.1609,
131073,62,2,1,31.15346,72.0,72.0,-0.3295672,-4.329568,-0.5486781643854438,-2.883593611810034,5.746458,149.3354,359.1861,
131074,62,2,1,31.16735,72.0,72.0,-0.3295672,-4.329568,-0.5435002975221772,-2.89131811485697,5.824993,149.2594,359.2286,
131075,62,2,1,31.18124,72.0,72.0,-0.3295672,-4.329568,-0.5382599316546518,-2.8989829467715404,5.901559,149.1963,359.27,
131076,62,2,1,31.19513,72.0,72.0,-0.3295672,-4.329568,-0.5329582442658918,-2.90658845085488,5.972644,149.1458,359.3127,
131077,62,2,1,31.20901,72.0,72.0,-0.3295672,-4.329568,-0.5275965853094347,-2.9141350738518006,6.065301,149.1071,359.357,
131078,62,2,1,31.2229,72.0,72.0,-0.3295672,-4.329568,-0.5221764747005929,-2.9216233647632053,6.17467,149.0815,359.3875,
131079,62,2,1,31.23679,72.0,72.0,-0.3295672,-4.329568,-0.5166995993888323,-2.9290539734576555,6.302285,149.0819,359.4236,
131080,62,2,1,31.25068,72.0,72.0,-0.3295672,-4.329568,-0.5111678100188081,-2.936427649087215,6.426236,149.0803,359.4735,
131081,62,2,1,31.26457,72.0,72.0,-0.3295672,-4.329568,-0.5055831171887106,-2.9437452383129776,6.566513,149.0915,359.5246,
131082,62,2,1,31.27846,72.0,72.0,-0.3295672,-4.329568,-0.4999476873156641,-2.951007683345951,6.696807,149.115,359.5933,
131083,62,2,1,31.29235,72.0,72.0,-0.3295672,-4.329568,-0.4942638381190001,-2.958216019809236,6.798494,149.1635,359.6594,
131084,62,2,1,31.30624,72.0,72.0,-0.3295672,-4.329568,-0.4885340337332875,-2.9653713744276713,6.853212,149.2351,359.731,
131085,62,2,1,31.32013,72.0,72.0,-0.3295672,-4.329568,-0.48276087946403506,-2.972474962551355,6.842768,149.3188,359.7903,
131086,62,2,1,31.33402,72.0,72.0,-0.3295672,-4.329568,-0.4769471162000027,-2.9795280855196773,6.78417,149.4162,359.8671,
131087,62,2,1,31.34791,72.0,72.0,-0.3295672,-4.329568,-0.47109561449704723,-2.9865321278726853,6.688282,149.5223,359.9319,
131088,62,2,1,31.3618,72.0,72.0,-0.3295672,-4.329568,-0.4652093683493878,-2.9934885544168046,6.566576,149.6463,359.9798,
131089,62,2,1,31.37569,72.0,72.0,-0.3295672,-4.329568,-0.4592914886651,-3.0003989071520905,6.44326,149.7752,0.03639564,
131090,62,2,1,31.38958,72.0,72.0,-0.3295672,-4.329568,-0.4533451964635336,-3.0072648020683515,6.338149,149.903,0.1004005,
131091,62,2,1,31.40347,72.0,72.0,-0.3295672,-4.329568,-0.44737381581318525,-3.0140879258176083,6.241353,150.0444,0.1627307,
131092,62,2,1,31.41735,72.0,72.0,-0.3295672,-4.329568,-0.4413807665293491,-3.0208700322704694,6.164335,150.1898,0.2185107,
131093,62,2,1,31.43124,72.0,72.0,-0.3295672,-4.329568,-0.43536955665160676,-3.0276129389641033,6.074747,150.3695,0.2561529,
131094,62,2,1,31.44513,72.0,72.0,-0.3295672,-4.329568,-0.4293437747218983,-3.0343185234495498,5.866703,150.5667,0.3040546,
131095,62,2,1,31.45902,72.0,72.0,-0.3295672,-4.329568,-0.4233070818845374,-3.0409887195461662,5.681274,150.7436,0.3887903,
131096,62,2,1,31.47291,72.0,72.0,-0.3295672,-4.329568,-0.4172632038300909,-3.0476255135110275,5.495776,150.9173,0.4725092,
131097,62,2,1,31.4868,72.0,72.0,-0.3295672,-4.329568,-0.4112159226055256,-3.054230940131084,5.317055,151.0844,0.5534177,
131098,62,2,1,31.50069,72.0,72.0,-0.3295672,-4.329568,-0.40516906831344157,-3.0608070787458836,5.104884,151.2345,0.6683455,
131099,62,2,1,31.51458,72.0,72.0,-0.3295672,-4.329568,-0.39912651072354344,-3.067356049208609,4.923613,151.3629,0.7798423,
131100,62,2,1,31.52847,72.0,72.0,-0.3295672,-4.329568,-0.3930921508197512,-3.073880007793122,4.767418,151.4866,0.8948102,
131101,62,2,1,31.54236,72.0,72.0,-0.3295672,-4.329568,-0.3870699123065201,-3.0803811430546215,4.61291,151.593,1.006371,
131102,62,2,1,31.55625,72.0,72.0,-0.3295672,-4.329568,-0.3810637330980157,-3.0868616716514325,4.461921,151.6751,1.116887,
131103,62,2,1,31.57014,72.0,72.0,-0.3295672,-4.329568,-0.3750775568137743,-3.0933238341353433,4.289767,151.7287,1.240947,
131104,62,2,1,31.58403,72.0,72.0,-0.3295672,-4.329568,-0.3691153243043752,-3.099769890717795,4.098174,151.7536,1.34989,
131105,62,2,1,31.59792,72.0,72.0,-0.3295672,-4.329568,-0.36318096523045357,-3.1062021170191025,3.920841,151.7614,1.463689,
131106,62,2,1,31.6118,72.0,72.0,-0.3295672,-4.329568,-0.35727838971809156,-3.1126227998077667,3.776017,151.7519,1.564006,
131107,62,2,1,31.62569,72.0,72.0,-0.3295672,-4.329568,-0.351411480113248,-3.119034232736807,3.652086,151.7325,1.632433,
131108,62,2,1,31.63958,72.0,72.0,-0.3295672,-4.329568,-0.3455840828574177,-3.1254387120839207,3.563505,151.7071,1.685011,
131109,62,2,1,31.65347,72.0,72.0,-0.3295672,-4.329568,-0.33980000050615855,-3.1318385325021505,3.502161,151.6881,1.709525,
131110,62,2,1,31.66736,72.0,72.0,-0.3295672,-4.329568,-0.3340629839114905,-3.138235982787603,3.479153,151.6822,1.712417,
131111,62,2,1,31.68125,72.0,72.0,-0.3295672,-4.329568,-0.32837672458845746,-3.144633341670655,3.511544,151.6859,1.697507,
131112,62,2,1,31.69514,72.0,72.0,-0.3295672,-4.329568,-0.32274484728535985,-3.1510328736369617,3.603067,151.7057,1.684352,
131113,62,2,1,31.70903,72.0,72.0,-0.3295672,-4.329568,-0.31717090277631277,-3.1574368247844804,3.774328,151.75,1.664426,
131114,62,2,1,31.72292,72.0,72.0,-0.3295672,-4.329568,-0.31165836089387255,-3.163847418722637,4.016275,151.8091,1.666323,
131115,62,2,1,31.73681,72.0,72.0,-0.3295672,-4.329568,-0.3062106038185039,-3.1702668525196773,4.322858,151.8947,1.65445,
131116,62,2,1,31.7507,72.0,72.0,-0.3295672,-4.329568,-0.300830919640645,-3.176697292704196,4.693545,152.019,1.6422,
131117,62,2,1,31.76459,72.0,72.0,-0.3295672,-4.329568,-0.295522496210073,-3.183140871326788,5.105656,152.1549,1.625999,
131118,62,2,1,31.77848,72.0,72.0,-0.3295672,-4.329568,-0.2902884152861847,-3.1895996820877457,5.535586,152.3348,1.587519,
131119,62,2,1,31.79237,72.0,72.0,-0.3295672,-4.329568,-0.2851316470016997,-3.1960757765367096,5.947286,152.5165,1.557486,
131120,62,2,1,31.80626,72.0,72.0,-0.3295672,-4.329568,-0.28005504465116704,-3.2025711603501876,6.264164,152.7321,1.508524,
131121,62,2,1,31.82014,72.0,72.0,-0.3295672,-4.329568,-0.2750613398145313,-3.2090877896928616,6.465996,152.9416,1.420097,
131122,62,2,1,31.83403,72.0,72.0,-0.3295672,-4.329568,-0.27015313782488487,-3.2156275676686197,6.630211,153.175,1.332545,
131123,62,2,1,31.84792,72.0,72.0,-0.3295672,-4.329568,-0.26533291358841743,-3.222192340867281,6.680783,153.4186,1.221737,
131124,62,2,1,31.86181,72.0,72.0,-0.3295672,-4.329568,-0.26060300776346973,-3.22878389601298,6.717184,153.6288,1.110102,
131125,62,2,1,31.8757,72.0,72.0,-0.3295672,-4.329568,-0.2559656233045172,-3.235403956720205,6.724065,153.8584,1.026469,
131126,62,2,1,31.88959,72.0,72.0,-0.3295672,-4.329568,-0.2514228223758511,-3.2420541803634566,6.729388,154.0591,0.9198994,
131127,62,2,1,31.90348,72.0,72.0,-0.3295672,-4.329568,-0.24697652363869566,-3.248736155066492,6.736098,154.2636,0.8477593,
131128,62,2,1,31.91737,72.0,72.0,-0.3295672,-4.329568,-0.24262849991450133,-3.2554513968170378,6.767792,154.4339,0.7838607,
131129,62,2,1,31.93126,72.0,72.0,-0.3295672,-4.329568,-0.23838037622618125,-3.2622013467127844,6.78831,154.5827,0.7550202,
131130,62,2,1,31.94515,72.0,72.0,-0.3295672,-4.329568,-0.23423362821811472,-3.2689873683443333,6.801398,154.7148,0.7139216,
131131,62,2,1,31.95904,72.0,72.0,-0.3295672,-4.329568,-0.2301895809548272,-3.275810745320592,6.838351,154.8408,0.674066,
131132,62,2,1,31.97293,72.0,72.0,-0.3295672,-4.329568,-0.22624940809737001,-3.2826726789419,6.88226,154.951,0.6481051,
131133,62,2,1,31.98682,72.0,72.0,-0.3295672,-4.329568,-0.22241413145556413,-3.2895742860259305,6.930465,155.0446,0.6280333,
131134,62,2,1,32.00071,72.0,72.0,-0.3295672,-4.329568,-0.21868462091343874,-3.2965165968910957,7.004025,155.1182,0.6242498,
131135,62,2,1,32.0146,72.0,72.0,-0.3295672,-4.329568,-0.21506159472438535,-3.3035005535018627,7.093216,155.1675,0.6556801,
131136,62,2,1,32.02848,72.0,72.0,-0.3295672,-4.329568,-0.21154562017175924,-3.3105270077800077,7.199825,155.1962,0.6929101,
131137,62,2,1,32.04237,72.0,72.0,-0.3295672,-4.329568,-0.20813711458989315,-3.3175967200854357,7.324874,155.215,0.7295274,
131138,62,2,1,32.05626,72.0,72.0,-0.3295672,-4.329568,-0.20483634673974255,-3.324710357869751,7.439418,155.2277,0.7717545,
131139,62,2,1,32.07015,72.0,72.0,-0.3295672,-4.329568,-0.20164343853265085,-3.331868494505303,7.553114,155.2197,0.8023393,
131140,62,2,1,32.08404,72.0,72.0,-0.3295672,-4.329568,-0.1985583670950121,-3.3390716082919334,7.663762,155.201,0.8310272,
131141,62,2,1,32.09793,72.0,72.0,-0.3295672,-4.329568,-0.19558096716591453,-3.346320081643155,7.768215,155.1707,0.8656983,
131142,62,2,1,32.11182,72.0,72.0,-0.3295672,-4.329568,-0.1927109338191714,-3.353614200452929,7.875043,155.1252,0.8731967,
131143,62,2,1,32.12571,72.0,72.0,-0.3295672,-4.329568,-0.1899478255004875,-3.3609541536436907,7.995051,155.071,0.8808762,
131144,62,2,1,32.1396,72.0,72.0,-0.3295672,-4.329568,-0.1872910673698669,-3.3683400328956874,8.119519,155.0153,0.8901037,
131145,62,2,1,32.15349,72.0,72.0,-0.3295672,-4.329568,-0.18473995493874257,-3.375771832557129,8.246803,154.9461,0.8774998,
131146,62,2,1,32.16738,72.0,72.0,-0.3295672,-4.329568,-0.18229365799070113,-3.3832494497340724,8.366176,154.903,0.8604097,
131147,62,2,1,32.18127,72.0,72.0,-0.3295672,-4.329568,-0.17995122477408543,-3.3907726845583617,8.471012,154.8531,0.8352278,
131148,62,2,1,32.19516,72.0,72.0,-0.3295672,-4.329568,-0.17771158645418847,-3.3983412406313613,8.536263,154.8167,0.8104874,
131149,62,2,1,32.20905,72.0,72.0,-0.3295672,-4.329568,-0.1755735618122023,-3.40595472564062,8.573015,154.791,0.7712856,
131150,62,2,1,32.22293,72.0,72.0,-0.3295672,-4.329568,-0.17353586217756042,-3.413612652146008,8.577831,154.7913,0.7183773,
131151,62,2,1,32.23682,72.0,72.0,-0.3295672,-4.329568,-0.1715970965798131,-3.421314438531303,8.553381,154.8013,0.6595626,
131152,62,2,1,32.25071,72.0,72.0,-0.3295672,-4.329568,-0.1697557771057042,-3.4290594101166354,8.510117,154.8352,0.5838008,
131153,62,2,1,32.2646,72.0,72.0,-0.3295672,-4.329568,-0.1680103244466795,-3.43684680042667,8.449212,154.8764,0.5123553,
131154,62,2,1,32.27849,72.0,72.0,-0.3295672,-4.329568,-0.16635907362164962,-3.444675752608889,8.385037,154.9242,0.4412717,
131155,62,2,1,32.29238,72.0,72.0,-0.3295672,-4.329568,-0.16480027985946077,-3.4525453209958665,8.333063,154.9873,0.3451677,
131156,62,2,1,32.30627,72.0,72.0,-0.3295672,-4.329568,-0.1633321246251912,-3.4604544728049813,8.286036,155.0428,0.2517221,
131157,62,2,1,32.32016,72.0,72.0,-0.3295672,-4.329568,-0.16195272177409428,-3.4684020899686074,8.237585,155.0921,0.151717,
131158,62,2,1,32.33405,72.0,72.0,-0.3295672,-4.329568,-0.16066012381674855,-3.476386971087449,8.168439,155.1509,0.03025487,
131159,62,2,1,32.34794,72.0,72.0,-0.3295672,-4.329568,-0.15945232827875266,-3.484407833499371,8.127345,155.2043,359.9002,
131160,62,2,1,32.36183,72.0,72.0,-0.3295672,-4.329568,-0.15832728413811906,-3.4924633154557982,8.091613,155.265,359.7917,
131161,62,2,1,32.37572,72.0,72.0,-0.3295672,-4.329568,-0.15728289832337278,-3.5005519783975227,8.024604,155.3233,359.7115,
131162,62,2,1,32.38961,72.0,72.0,-0.3295672,-4.329568,-0.1563170422552531,-3.5086723093215806,7.900182,155.3754,359.6452,
131163,62,2,1,32.4035,72.0,72.0,-0.3295672,-4.329568,-0.1554275584148423,-3.5168227232307276,7.757826,155.4425,359.5738,
131164,62,2,1,32.41739,72.0,72.0,-0.3295672,-4.329568,-0.15461226692090854,-3.5250015656569498,7.586387,155.5253,359.5294,
131165,62,2,1,32.43127,72.0,72.0,-0.3295672,-4.329568,-0.15386897209924963,-3.5332071152504345,7.392907,155.6331,359.4953,
131166,62,2,1,32.44516,72.0,72.0,-0.3295672,-4.329568,-0.1531954690268567,-3.5414375864254284,7.21009,155.7607,359.4897,
131167,62,2,1,32.45905,72.0,72.0,-0.3295672,-4.329568,-0.1525895500337879,-3.549691132054506,7.013002,155.9224,359.5109,
131168,62,2,1,32.47294,72.0,72.0,-0.3295672,-4.329568,-0.152049011145747,-3.557965846202894,6.820932,156.1223,359.5231,
131169,62,2,1,32.48683,72.0,72.0,-0.3295672,-4.329568,-0.15157165845050594,-3.566259766894671,6.643993,156.35,359.5588,
131170,62,2,1,32.50072,72.0,72.0,-0.3295672,-4.329568,-0.15115531437148894,-3.5745708789029127,6.485766,156.6194,359.602,
131171,62,2,1,32.51461,72.0,72.0,-0.3295672,-4.329568,-0.15079782383205542,-3.5828971165561265,6.337852,156.9152,359.6472,
131172,62,2,1,32.5285,72.0,72.0,-0.3295672,-4.329568,-0.15049706029427723,-3.591236366553668,6.189664,157.2314,359.6914,
131173,62,2,1,32.54239,72.0,72.0,-0.3295672,-4.329568,-0.15025093165630873,-3.599586470783222,6.029308,157.5848,359.7278,
131174,62,2,1,32.55628,72.0,72.0,-0.3295672,-4.329568,-0.15005738599279606,-3.6079452291338687,5.845936,157.9618,359.7799,
131175,62,2,1,32.57017,72.0,72.0,-0.3295672,-4.329568,-0.14991441712316977,-3.6163104022987245,5.666664,158.3348,359.8077,
131176,62,2,1,32.58406,72.0,72.0,-0.3295672,-4.329568,-0.1498200699931195,-3.624679714561651,5.447259,158.7295,359.8448,
131177,62,2,1,32.59795,72.0,72.0,-0.3295672,-4.329568,-0.14977244585506083,-3.6330508565630684,5.251513,159.1257,359.865,
131178,62,2,1,32.61184,72.0,72.0,-0.3295672,-4.329568,-0.14976970723397798,-3.641421488040448,5.086249,159.5371,359.8748,
131179,62,2,1,32.62572,72.0,72.0,-0.3295672,-4.329568,-0.14981008266565307,-3.649789240539628,4.95253,159.9622,359.833,
131180,62,2,1,32.63961,72.0,72.0,-0.3295672,-4.329568,-0.14989187119497263,-3.658151720093666,4.891423,160.3773,359.7853,
131181,62,2,1,32.6535,72.0,72.0,-0.3295672,-4.329568,-0.15001344662272859,-3.66650650986651,4.879099,160.7986,359.738,
131182,62,2,1,32.66739,72.0,72.0,-0.3295672,-4.329568,-0.15017326149010382,-3.6748511727593507,4.946708,161.241,359.6614,
131183,62,2,1,32.68128,72.0,72.0,-0.3295672,-4.329568,-0.15036985079084422,-3.6831832539780707,5.040962,161.7128,359.6047,
131184,62,2,1,32.69517,72.0,72.0,-0.3295672,-4.329568,-0.1506018354019681,-3.691500283560766,5.183201,162.1284,359.5097,
131185,62,2,1,32.70906,72.0,72.0,-0.3295672,-4.329568,-0.15086792522474368,-3.6997997788648584,5.344221,162.5739,359.4525,
131186,62,2,1,32.72295,72.0,72.0,-0.3295672,-4.329568,-0.15116692202857324,-3.7080792470138255,5.532574,163.0501,359.3575,
131187,62,2,1,32.73684,72.0,72.0,-0.3295672,-4.329568,-0.15149772199135092,-3.71633618730407,5.686519,163.5021,359.2916,
131188,62,2,1,32.75073,72.0,72.0,-0.3295672,-4.329568,-0.15185931793080462,-3.724568093572913,5.820577,163.9988,359.2601,
131189,62,2,1,32.76462,72.0,72.0,-0.3295672,-4.329568,-0.15225080122228116,-3.7327724565291054,5.90139,164.4762,359.2245,
131190,62,2,1,32.77851,72.0,72.0,-0.3295672,-4.329568,-0.1526713633993829,-3.74094676604764,5.952738,164.955,359.2105,
131191,62,2,1,32.7924,72.0,72.0,-0.3295672,-4.329568,-0.15312029743480957,-3.7490885134309577,5.950593,165.4502,359.2276,
131192,62,2,1,32.80629,72.0,72.0,-0.3295672,-4.329568,-0.15359699869969365,-3.7571951936389283,5.907215,165.9543,359.2815,
131193,62,2,1,32.82018,72.0,72.0,-0.3295672,-4.329568,-0.15410096560063863,-3.7652643074902064,5.849103,166.4329,359.3342,
131194,62,2,1,32.83406,72.0,72.0,-0.3295672,-4.329568,-0.1546317998945719,-3.773293363837712,5.783792,166.9388,359.4216,
131195,62,2,1,32.84795,72.0,72.0,-0.3295672,-4.329568,-0.15518920668240413,-3.781279881721107,5.719529,167.4424,359.4654,
131196,62,2,1,32.86184,72.0,72.0,-0.3295672,-4.329568,-0.15577299408334408,-3.7892213924991833,5.702042,167.9506,359.517,
131197,62,2,1,32.87573,72.0,72.0,-0.3295672,-4.329568,-0.15638307259254675,-3.797115441965096,5.690146,168.4697,359.5814,
131198,62,2,1,32.88962,72.0,72.0,-0.3295672,-4.329568,-0.15701945412557142,-3.804959592447302,5.733224,169.0204,359.6264,
131199,62,2,1,32.90351,72.0,72.0,-0.3295672,-4.329568,-0.15768225075389247,-3.812751424899004,5.845021,169.582,359.653,
131200,62,2,1,32.9174,72.0,72.0,-0.3295672,-4.329568,-0.15837167313643974,-3.82048854097874,5.973796,170.1631,359.6788,
131201,62,2,1,32.93129,72.0,72.0,-0.3295672,-4.329568,-0.15908802865284727,-3.8281685651246313,6.142916,170.7606,359.6834,
131202,62,2,1,32.94518,72.0,72.0,-0.3295672,-4.329568,-0.1598317192447611,-3.8357891466245846,6.324143,171.4141,359.6936,
131203,62,2,1,32.95907,72.0,72.0,-0.3295672,-4.329568,-0.1606032389721945,-3.843347961684569,6.518857,172.1148,359.6884,
