,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
96703,68,2,1,7.013866,72.0,72.0,-4.0,3.999999,3.483969583802272,4.409974016035406,355.231,263.015,1.580868,
96704,68,2,1,7.027755,72.0,72.0,-4.0,3.999999,3.4837669661089423,4.409752011142893,355.2425,263.1441,1.5577,
96705,68,2,1,7.041644,72.0,72.0,-4.0,3.999999,3.483568077868649,4.409587665750579,355.2588,263.2684,1.534186,
96706,68,2,1,7.055533,72.0,72.0,-4.0,3.999999,3.483373534956368,4.409479031878997,355.2526,263.3701,1.523858,
96707,68,2,1,7.069422,72.0,72.0,-4.0,3.999999,3.4831839683086785,4.409424124887037,355.2333,263.4719,1.514371,
96708,68,2,1,7.083311,72.0,72.0,-4.0,3.999999,3.483000020411913,4.4094209294899125,355.2278,263.5415,1.513156,
96709,68,2,1,7.097199,72.0,72.0,-4.0,3.999999,3.4828223416746704,4.409467405686262,355.2199,263.605,1.520197,
96710,68,2,1,7.111088,72.0,72.0,-4.0,3.999999,3.48265158669443,4.4095614945824115,355.2167,263.6556,1.52533,
96711,68,2,1,7.124977,72.0,72.0,-4.0,3.999999,3.4824884104282874,4.409701124102397,355.2326,263.6843,1.537732,
96712,68,2,1,7.138866,72.0,72.0,-4.0,3.999999,3.482333464278086,4.409884214572882,355.2513,263.7035,1.542211,
96713,68,2,1,7.152755,72.0,72.0,-4.0,3.999999,3.4821873921004647,4.410108684172709,355.2708,263.7179,1.540856,
96714,68,2,1,7.166644,72.0,72.0,-4.0,3.999999,3.482050826152527,4.410372454237385,355.2971,263.7059,1.55081,
96715,68,2,1,7.180532,72.0,72.0,-4.0,3.999999,3.4819243829840194,4.410673454409404,355.3273,263.6932,1.560498,
96716,68,2,1,7.194421,72.0,72.0,-4.0,3.999999,3.4818086592870587,4.411009627625875,355.3685,263.6592,1.555115,
96717,68,2,1,7.20831,72.0,72.0,-4.0,3.999999,3.4817042277145624,4.4113789349355415,355.4165,263.6125,1.539382,
96718,68,2,1,7.222199,72.0,72.0,-4.0,3.999999,3.4816116326786357,4.411779360137857,355.4699,263.5594,1.526015,
96719,68,2,1,7.236088,72.0,72.0,-4.0,3.999999,3.481531386140224,4.412208914237347,355.5088,263.5043,1.512188,
96720,68,2,1,7.249977,72.0,72.0,-4.0,3.999999,3.4814639634013997,4.412665639707095,355.5553,263.4434,1.485052,
96721,68,2,1,7.263865,72.0,72.0,-4.0,3.999999,3.4814097989116433,4.413147614555764,355.5922,263.3815,1.446684,
96722,68,2,1,7.277754,72.0,72.0,-4.0,3.999999,3.481369282099492,4.4136529561931095,355.6373,263.3241,1.411687,
96723,68,2,1,7.291643,72.0,72.0,-4.0,3.999999,3.481342753240866,4.414179825089521,355.6642,263.2825,1.360736,
96724,68,2,1,7.305532,72.0,72.0,-4.0,3.999999,3.481330499375323,4.414726428225681,355.6964,263.2404,1.324704,
96725,68,2,1,7.319421,72.0,72.0,-4.0,3.999999,3.481332750281417,4.41529102232896,355.721,263.2125,1.278549,
96726,68,2,1,7.33331,72.0,72.0,-4.0,3.999999,3.4813496745221877,4.415871916893715,355.7403,263.1714,1.232161,
96727,68,2,1,7.347198,72.0,72.0,-4.0,3.999999,3.48138137557169,4.4164674769831676,355.7587,263.1542,1.190657,
96728,68,2,1,7.361087,72.0,72.0,-4.0,3.999999,3.4814278880333,4.417076125811071,355.7744,263.1322,1.151441,
96729,68,2,1,7.374976,72.0,72.0,-4.0,3.999999,3.4814891739603397,4.417696347101856,355.783,263.1134,1.11307,
96730,68,2,1,7.388865,72.0,72.0,-4.0,3.999999,3.481565119289358,4.418326687228455,355.8005,263.1044,1.073065,
96731,68,2,1,7.402754,72.0,72.0,-4.0,3.999999,3.4816555303961603,4.418965757127467,355.8161,263.0973,1.041169,
96732,68,2,1,7.416643,72.0,72.0,-4.0,3.999999,3.4817601307844295,4.419612233991822,355.8375,263.0895,1.004087,
96733,68,2,1,7.430532,72.0,72.0,-4.0,3.999999,3.4818785579165095,4.420264862741532,355.8641,263.0826,0.9800789,
96734,68,2,1,7.44442,72.0,72.0,-4.0,3.999999,3.4820103601956003,4.420922457273617,355.888,263.0737,0.9548425,
96735,68,2,1,7.458309,72.0,72.0,-4.0,3.999999,3.482154994108313,4.421583901492706,355.9111,263.0598,0.920654,
96736,68,2,1,7.472198,72.0,72.0,-4.0,3.999999,3.482311821536187,4.422248150124263,355.9385,263.0415,0.9101102,
96737,68,2,1,7.486087,72.0,72.0,-4.0,3.999999,3.4824801072444114,4.422914229312814,355.9588,263.0265,0.8961762,
96738,68,2,1,7.499976,72.0,72.0,-4.0,3.999999,3.4826590165556417,4.423581237007965,355.9624,262.9995,0.8668988,
96739,68,2,1,7.513865,72.0,72.0,-4.0,3.999999,3.4828476132163995,4.4242483431414055,355.9763,262.9854,0.825992,
96740,68,2,1,7.527753,72.0,72.0,-4.0,3.999999,3.48304485746316,4.424914789598478,355.9861,262.9601,0.7988396,
96741,68,2,1,7.541642,72.0,72.0,-4.0,3.999999,3.4832496042948193,4.42557988998829,355.9785,262.9461,0.7713431,
96742,68,2,1,7.555531,72.0,72.0,-4.0,3.999999,3.483460601957807,4.426243029216694,355.9725,262.9205,0.7460808,
96743,68,2,1,7.56942,72.0,72.0,-4.0,3.999999,3.4836764906496906,4.426903662866843,355.9605,262.902,0.7220988,
96744,68,2,1,7.583309,72.0,72.0,-4.0,3.999999,3.4838958014466663,4.427561316392331,355.9373,262.8807,0.6861608,
96745,68,2,1,7.597198,72.0,72.0,-4.0,3.999999,3.484116955459886,4.428215584128316,355.9142,262.8763,0.6565949,
96746,68,2,1,7.611086,72.0,72.0,-4.0,3.999999,3.4843382632251148,4.428866128126297,355.8629,262.8725,0.6243364,
96747,68,2,1,7.624975,72.0,72.0,-4.0,3.999999,3.484557924329745,4.429512676818545,355.8228,262.8694,0.5979931,
96748,68,2,1,7.638864,72.0,72.0,-4.0,3.999999,3.484774027280738,4.430155023518483,355.7654,262.8807,0.5763638,
96749,68,2,1,7.652753,72.0,72.0,-4.0,3.999999,3.484984549616577,4.4307930247636,355.7095,262.8873,0.5518112,
96750,68,2,1,7.666642,72.0,72.0,-4.0,3.999999,3.485187358265848,4.431426598507749,355.6444,262.9083,0.5327473,
96751,68,2,1,7.680531,72.0,72.0,-4.0,3.999999,3.48538021015458,4.43205572216996,355.5931,262.9368,0.5076122,
96752,68,2,1,7.694419,72.0,72.0,-4.0,3.999999,3.4855607530639974,4.432680430547115,355.5328,262.9671,0.492585,
96753,68,2,1,7.708308,72.0,72.0,-4.0,3.999999,3.4857265267398345,4.433300813598108,355.4824,262.9969,0.4808138,
96754,68,2,1,7.722197,72.0,72.0,-4.0,3.999999,3.4858749642538833,4.433917014107309,355.4511,263.0347,0.4797637,
96755,68,2,1,7.736086,72.0,72.0,-4.0,3.999999,3.4860033936179207,4.434529225235358,355.4265,263.0696,0.4689065,
96756,68,2,1,7.749975,72.0,72.0,-4.0,3.999999,3.4861090396496675,4.435137687965527,355.4102,263.1095,0.4678317,
96757,68,2,1,7.763864,72.0,72.0,-4.0,3.999999,3.4861890260899133,4.4357426884540585,355.4135,263.1347,0.4728225,
96758,68,2,1,7.777752,72.0,72.0,-4.0,3.999999,3.4862403779694033,4.436344555293039,355.4276,263.162,0.4795837,
96759,68,2,1,7.791641,72.0,72.0,-4.0,3.999999,3.4862600242235584,4.436943656694556,355.4531,263.1729,0.4896321,
96760,68,2,1,7.80553,72.0,72.0,-4.0,3.999999,3.4862448005525546,4.4375403976049785,355.4858,263.1821,0.4998071,
96761,68,2,1,7.819419,72.0,72.0,-4.0,3.999999,3.486191452523733,4.438135216758363,355.5196,263.1808,0.5075902,
96762,68,2,1,7.833308,72.0,72.0,-4.0,3.999999,3.486096638912741,4.43872858367806,355.5531,263.1702,0.5243188,
96763,68,2,1,7.847197,72.0,72.0,-4.0,3.999999,3.4859569352792508,4.439320995635707,355.5826,263.1676,0.5365368,
96764,68,2,1,7.861085,72.0,72.0,-4.0,3.999999,3.4857688377725036,4.439912974576875,355.5963,263.1471,0.5508131,
96765,68,2,1,7.874974,72.0,72.0,-4.0,3.999999,3.485528767161351,4.440505064022679,355.6176,263.1215,0.5624475,
96766,68,2,1,7.888863,72.0,72.0,-4.0,3.999999,3.485233073082864,4.441097825956716,355.633,263.0906,0.5749159,
96767,68,2,1,7.902752,72.0,72.0,-4.0,3.999999,3.4848780385029934,4.441691837706726,355.6489,263.062,0.5681682,
96768,68,2,1,7.916641,72.0,72.0,-4.0,3.999999,3.4844598843821517,4.442287688830355,355.6681,263.0354,0.5606957,
96769,68,2,1,7.93053,72.0,72.0,-4.0,3.999999,3.483974774537985,4.4428859780144245,355.6814,263.0107,0.5523192,
96770,68,2,1,7.944418,72.0,72.0,-4.0,3.999999,3.483418820697015,4.44348730999703,355.6967,262.9776,0.5357469,
96771,68,2,1,7.958307,72.0,72.0,-4.0,3.999999,3.4827880877262087,4.444092292521789,355.7052,262.9493,0.5185578,
96772,68,2,1,7.972196,72.0,72.0,-4.0,3.999999,3.482078599034957,4.444701533333468,355.7076,262.918,0.4956401,
96773,68,2,1,7.986085,72.0,72.0,-4.0,3.999999,3.481286342137351,4.445315637224143,355.6944,262.8818,0.4621308,
96774,68,2,1,7.999974,72.0,72.0,-4.0,3.999999,3.480407274364053,4.445935203138947,355.6726,262.8344,0.4368494,
96775,68,2,1,8.013863,72.0,72.0,-4.0,3.999999,3.4794373287125073,4.446560821350352,355.6499,262.7524,0.4231205,
96776,68,2,1,8.027752,72.0,72.0,-4.0,3.999999,3.4783724198236925,4.447193070709781,355.6243,262.6424,0.3947939,
96777,68,2,1,8.041641,72.0,72.0,-4.0,3.999999,3.477208450073078,4.447832515985205,355.597,262.4852,0.3808892,
96778,68,2,1,8.055531,72.0,72.0,-4.0,3.999999,3.4759413157629555,4.448479705293208,355.5595,262.2946,0.3694256,
96779,68,2,1,8.06942,72.0,72.0,-4.0,3.999999,3.4745669134028363,4.449135167633768,355.5114,262.0483,0.3640999,
96780,68,2,1,8.083309,72.0,72.0,-4.0,3.999999,3.473081146064164,4.449799410535816,355.4843,261.751,0.3736492,
96781,68,2,1,8.097198,72.0,72.0,-4.0,3.999999,3.4714799297951835,4.450472917821328,355.4415,261.3926,0.408419,
96782,68,2,1,8.111088,72.0,72.0,-4.0,3.999999,3.4697592000814264,4.4511561474954435,355.365,260.9677,0.4322802,
96783,68,2,1,8.124977,72.0,72.0,-4.0,3.999999,3.4679149183369478,4.451849529769727,355.2642,260.5051,0.4610376,
96784,68,2,1,8.138866,72.0,72.0,-4.0,3.999999,3.4659430784111613,4.452553465225329,355.1659,260.001,0.4811898,
96785,68,2,1,8.152756,72.0,72.0,-4.0,3.999999,3.4638397130958776,4.453268323122361,355.0018,259.4428,0.5233473,
96786,68,2,1,8.166645,72.0,72.0,-4.0,3.999999,3.461600900616977,4.453994439861291,354.8328,258.9212,0.5719084,
96787,68,2,1,8.180534,72.0,72.0,-4.0,3.999999,3.45922277109502,4.454732117601643,354.6702,258.3982,0.6184467,
96788,68,2,1,8.194424,72.0,72.0,-4.0,3.999999,3.45670151295903,4.455481623042653,354.4906,257.8685,0.6484787,
96789,68,2,1,8.208313,72.0,72.0,-4.0,3.999999,3.454033379297674,4.456243186369892,354.3378,257.3326,0.6990395,
96790,68,2,1,8.222202,72.0,72.0,-4.0,3.999999,3.4512146941321116,4.457017000371149,354.2174,256.8356,0.7215979,
96791,68,2,1,8.236092,72.0,72.0,-4.0,3.999999,3.448241858594891,4.457803219724112,354.1145,256.3802,0.747597,
96792,68,2,1,8.249981,72.0,72.0,-4.0,3.999999,3.4451113569994294,4.458601960457575,354.0045,255.9649,0.7554917,
96793,68,2,1,8.26387,72.0,72.0,-4.0,3.999999,3.44181976278483,4.4594132995870694,353.8929,255.57,0.7867331,
96794,68,2,1,8.27776,72.0,72.0,-4.0,3.999999,3.4383637443210726,4.460237274924947,353.7786,255.2509,0.7985061,
96795,68,2,1,8.291649,72.0,72.0,-4.0,3.999999,3.4347400705599296,4.461073885064015,353.6793,254.9489,0.8455191,
96796,68,2,1,8.305538,72.0,72.0,-4.0,3.999999,3.4309456165173615,4.461923089532947,353.603,254.7144,0.9048592,
96797,68,2,1,8.319427,72.0,72.0,-4.0,3.999999,3.426977368573572,4.4627848091207305,353.5337,254.5292,0.9662266,
96798,68,2,1,8.333317,72.0,72.0,-4.0,3.999999,3.422832429577385,4.4636589263664925,353.4955,254.3947,1.047776,
96799,68,2,1,8.347206,72.0,72.0,-4.0,3.999999,3.418508023742135,4.464545286210122,353.4419,254.2986,1.144512,
96800,68,2,1,8.361095,72.0,72.0,-4.0,3.999999,3.414001501320825,4.465443696798164,353.3873,254.2495,1.259387,
96801,68,2,1,8.374985,72.0,72.0,-4.0,3.999999,3.409310343048902,4.466353930438589,353.3213,254.2418,1.392647,
96802,68,2,1,8.388874,72.0,72.0,-4.0,3.999999,3.4044321643436386,4.467275724697137,353.2542,254.263,1.541032,
96803,68,2,1,8.402763,72.0,72.0,-4.0,3.999999,3.399364719249787,4.468208783627117,353.1769,254.3128,1.701586,
96804,68,2,1,8.416653,72.0,72.0,-4.0,3.999999,3.3941059041218486,4.469152779123745,353.1014,254.4018,1.880501,
96805,68,2,1,8.430542,72.0,72.0,-4.0,3.999999,3.3886537610340484,4.470107352393343,353.0279,254.5184,2.056156,
96806,68,2,1,8.444431,72.0,72.0,-4.0,3.999999,3.3830064809098546,4.471072115527035,352.9461,254.6618,2.238697,
96807,68,2,1,8.458321,72.0,72.0,-4.0,3.999999,3.377162406363662,4.472046653167979,352.8337,254.821,2.431228,
96808,68,2,1,8.47221,72.0,72.0,-4.0,3.999999,3.3711200342480536,4.473030524260561,352.7372,254.9899,2.623409,
96809,68,2,1,8.486099,72.0,72.0,-4.0,3.999999,3.3648780179008866,4.474023263869569,352.6125,255.1627,2.789582,
96810,68,2,1,8.499989,72.0,72.0,-4.0,3.999999,3.3584351690872642,4.4750243850569085,352.5132,255.3501,2.966391,
96811,68,2,1,8.513878,72.0,72.0,-4.0,3.999999,3.3517904596323005,4.476033380803148,352.4491,255.519,3.130524,
96812,68,2,1,8.527767,72.0,72.0,-4.0,3.999999,3.3449430227414325,4.47704972596093,352.4005,255.7189,3.279787,
96813,68,2,1,8.541656,72.0,72.0,-4.0,3.999999,3.337892154005887,4.478072879227171,352.2827,255.9402,3.373152,
96814,68,2,1,8.555546,72.0,72.0,-4.0,3.999999,3.330637312091759,4.479102285120939,352.1347,256.1955,3.413973,
96815,68,2,1,8.569435,72.0,72.0,-4.0,3.999999,3.3231781191120087,4.480137375953938,352.0803,256.4747,3.392408,
96816,68,2,1,8.583324,72.0,72.0,-4.0,3.999999,3.315514360681526,4.481177573780717,352.0954,256.7997,3.267969,
96817,68,2,1,8.597214,72.0,72.0,-4.0,3.999999,3.3076459856562344,4.482222292315948,352.2039,257.1797,3.036648,
96818,68,2,1,8.611103,72.0,72.0,-4.0,3.999999,3.29957310555803,4.48327093880647,352.3778,257.5996,2.711406,
96819,68,2,1,8.624992,72.0,72.0,-4.0,3.999999,3.291295993688126,4.484322915846238,352.5956,258.0748,2.375094,
96820,68,2,1,8.638882,72.0,72.0,-4.0,3.999999,3.282815083932153,4.485377623122828,352.9471,258.5705,2.028593,
96821,68,2,1,8.652771,72.0,72.0,-4.0,3.999999,3.2741309692610883,4.4864344590847764,353.3403,259.1222,1.681723,
96822,68,2,1,8.66666,72.0,72.0,-4.0,3.999999,3.265244399932805,4.487492822519695,353.7419,259.6568,1.398036,
96823,68,2,1,8.68055,72.0,72.0,-4.0,3.999999,3.2561562813997185,4.4885521140338795,354.1074,260.1996,1.20289,
96824,68,2,1,8.694439,72.0,72.0,-4.0,3.999999,3.246867671928654,4.489611737424967,354.3714,260.7595,1.075525,
96825,68,2,1,8.708328,72.0,72.0,-4.0,3.999999,3.2373797799396966,4.490671100940055,354.5017,261.2902,1.052627,
96826,68,2,1,8.722218,72.0,72.0,-4.0,3.999999,3.227693961071397,4.491729618412684,354.5497,261.8203,1.050682,
96827,68,2,1,8.736107,72.0,72.0,-4.0,3.999999,3.2178117149803076,4.492786710273055,354.4767,262.3531,1.083258,
96828,68,2,1,8.749996,72.0,72.0,-4.0,3.999999,3.2077346818834043,4.493841804426917,354.348,262.8655,1.071139,
96829,68,2,1,8.763885,72.0,72.0,-4.0,3.999999,3.197464638852534,4.494894336999627,354.2092,263.3611,1.060165,
96830,68,2,1,8.777775,72.0,72.0,-4.0,3.999999,3.1870034958705746,4.495943752943021,354.023,263.8271,1.059366,
96831,68,2,1,8.791664,72.0,72.0,-4.0,3.999999,3.1763532916595425,4.4969895065038585,353.8636,264.2813,1.029993,
96832,68,2,1,8.805553,72.0,72.0,-4.0,3.999999,3.1655161892914054,4.498031061553765,353.7544,264.7101,0.951181,
96833,68,2,1,8.819443,72.0,72.0,-4.0,3.999999,3.1544944715928667,4.4990678917817775,353.641,265.0881,0.8632482,
96834,68,2,1,8.833332,72.0,72.0,-4.0,3.999999,3.1432905363558663,4.5000994807517305,353.5131,265.4416,0.7656875,
96835,68,2,1,8.847221,72.0,72.0,-4.0,3.999999,3.1319068913660026,4.5011253218278995,353.4048,265.7508,0.6529349,
96836,68,2,1,8.861111,72.0,72.0,-4.0,3.999999,3.120346149261505,4.502144917973445,353.3079,266.0421,0.5038118,
96837,68,2,1,8.875,72.0,72.0,-4.0,3.999999,3.1086110222357966,4.503157781427308,353.1861,266.2832,0.342695,
96838,68,2,1,8.888889,72.0,72.0,-4.0,3.999999,3.096704316597034,4.504163433266266,353.092,266.4959,0.1663651,
96839,68,2,1,8.902779,72.0,72.0,-4.0,3.999999,3.084628927198339,4.505161402859906,353.0417,266.6976,359.9566,
96840,68,2,1,8.916668,72.0,72.0,-4.0,3.999999,3.0723878317527173,4.506151227227205,353.0238,266.9037,359.721,
96841,68,2,1,8.930557,72.0,72.0,-4.0,3.999999,3.0599840850468816,4.507132450304347,353.0726,267.108,359.4528,
96842,68,2,1,8.944447,72.0,72.0,-4.0,3.999999,3.047420813068387,4.508104622134207,353.1639,267.3301,359.1601,
96843,68,2,1,8.958336,72.0,72.0,-4.0,3.999999,3.0347012070606207,4.509067297988694,353.3422,267.6174,358.8633,
96844,68,2,1,8.972225,72.0,72.0,-4.0,3.999999,3.021828517520269,4.510020037435803,353.6029,267.9277,358.5639,
96845,68,2,1,8.986115,72.0,72.0,-4.0,3.999999,3.008806048151938,4.5109624033637585,353.6635,268.2529,358.2654,
96846,68,2,1,9.000004,72.0,72.0,-4.0,3.999999,2.995637149794585,4.511893960975105,353.5366,268.6114,358.0994,
96847,68,2,1,9.013893,72.0,72.0,-4.0,3.999999,2.982325214334385,4.5128142767639,353.5807,268.9293,357.9669,
96848,68,2,1,9.027782,72.0,72.0,-4.0,3.999999,2.9688736686185515,4.513722917489387,353.6797,269.2652,357.8223,
96849,68,2,1,9.041672,72.0,72.0,-4.0,3.999999,2.955285968384497,4.514619449159599,353.6699,269.5806,357.6987,
96850,68,2,1,9.055561,72.0,72.0,-4.0,3.999999,2.9415655922185033,4.51550343603829,353.6513,269.8612,357.7094,
96851,68,2,1,9.06945,72.0,72.0,-4.0,3.999999,2.92771603555785,4.516374439688429,353.6648,270.1415,357.7072,
96852,68,2,1,9.08334,72.0,72.0,-4.0,3.999999,2.91374080475004,4.517232018065214,353.7251,270.384,357.7217,
96853,68,2,1,9.097229,72.0,72.0,-4.0,3.999999,2.89964341118243,4.51807572467115,353.836,270.616,357.7581,
96854,68,2,1,9.111118,72.0,72.0,-4.0,3.999999,2.885427365495203,4.518905107785239,353.9269,270.8128,357.8162,
96855,68,2,1,9.125008,72.0,72.0,-4.0,3.999999,2.8710961718902293,4.519719709777739,354.0026,271.0051,357.8803,
96856,68,2,1,9.138897,72.0,72.0,-4.0,3.999999,2.8566533225479573,4.520519066521257,354.0634,271.1675,357.9649,
96857,68,2,1,9.152786,72.0,72.0,-4.0,3.999999,2.842102292164055,4.521302706908138,354.1129,271.318,358.0529,
96858,68,2,1,9.166676,72.0,72.0,-4.0,3.999999,2.827446532617114,4.522070152483299,354.0963,271.4471,358.1174,
96859,68,2,1,9.180565,72.0,72.0,-4.0,3.999999,2.8126894677783194,4.5228209172007325,354.0229,271.5654,358.1761,
96860,68,2,1,9.194454,72.0,72.0,-4.0,3.999999,2.7978344884735815,4.5235545073109265,353.8875,271.6789,358.1999,
96861,68,2,1,9.208344,72.0,72.0,-4.0,3.999999,2.7828849476082387,4.524270421385465,353.734,271.7864,358.1885,
96862,68,2,1,9.222233,72.0,72.0,-4.0,3.999999,2.7678441554640494,4.524968150484006,353.5639,271.886,358.1391,
96863,68,2,1,9.236122,72.0,72.0,-4.0,3.999999,2.7527153751778277,4.525647178467771,353.364,271.974,358.0812,
96864,68,2,1,9.250011,72.0,72.0,-4.0,3.999999,2.737501818410702,4.526306982462568,353.1295,272.0346,358.0309,
96865,68,2,1,9.263901,72.0,72.0,-4.0,3.999999,2.7222066412166113,4.526947033473256,352.8874,272.0909,357.9674,
96866,68,2,1,9.27779,72.0,72.0,-4.0,3.999999,2.7068329401182916,4.527566797150445,352.6685,272.1291,357.9027,
96867,68,2,1,9.291679,72.0,72.0,-4.0,3.999999,2.691383748398619,4.528165734709085,352.4969,272.1455,357.8383,
96868,68,2,1,9.305569,72.0,72.0,-4.0,3.999999,2.6758620326147993,4.5287433039974605,352.3321,272.1554,357.7355,
96869,68,2,1,9.319458,72.0,72.0,-4.0,3.999999,2.6602706893424704,4.529298960714005,352.1818,272.1524,357.6241,
96870,68,2,1,9.333347,72.0,72.0,-4.0,3.999999,2.6446125421563673,4.52983215976821,352.0405,272.1379,357.5295,
96871,68,2,1,9.347237,72.0,72.0,-4.0,3.999999,2.628890338853717,4.530342356780814,351.9052,272.1042,357.4347,
96872,68,2,1,9.361126,72.0,72.0,-4.0,3.999999,2.613106748926034,4.530829009717365,351.7848,272.0617,357.3269,
96873,68,2,1,9.375015,72.0,72.0,-4.0,3.999999,2.5972643612844317,4.531291580648196,351.6572,271.9985,357.2212,
96874,68,2,1,9.388905,72.0,72.0,-4.0,3.999999,2.581365682242951,4.531729537626785,351.5206,271.9128,357.1609,
96875,68,2,1,9.402794,72.0,72.0,-4.0,3.999999,2.565413133763744,4.532142356677494,351.4708,271.7894,357.1241,
96876,68,2,1,9.416683,72.0,72.0,-4.0,3.999999,2.5494090519672277,4.532529523882663,351.5536,271.6194,357.113,
96877,68,2,1,9.430573,72.0,72.0,-4.0,3.999999,2.533355685909524,4.5328905375581385,351.7145,271.405,357.1126,
96878,68,2,1,9.444462,72.0,72.0,-4.0,3.999999,2.517255196628659,4.533224910505406,351.9283,271.14,357.1664,
96879,68,2,1,9.458351,72.0,72.0,-4.0,3.999999,2.5011096564600708,4.533532172327655,352.3225,270.8062,357.2958,
96880,68,2,1,9.47224,72.0,72.0,-4.0,3.999999,2.4849210486210196,4.533811871796356,352.7607,270.445,357.4505,
96881,68,2,1,9.48613,72.0,72.0,-4.0,3.999999,2.4686912670624905,4.534063579254164,353.1238,270.0264,357.6422,
96882,68,2,1,9.500019,72.0,72.0,-4.0,3.999999,2.452422116586139,4.534286889039383,353.345,269.598,357.8746,
96883,68,2,1,9.513908,72.0,72.0,-4.0,3.999999,2.4361153132227753,4.53448142191661,353.5705,269.1407,358.124,
96884,68,2,1,9.527798,72.0,72.0,-4.0,3.999999,2.4197724848678326,4.534646827497737,353.8247,268.6588,358.3618,
96885,68,2,1,9.541687,72.0,72.0,-4.0,3.999999,2.4033951721681963,4.534782786637103,354.1369,268.2061,358.5023,
96886,68,2,1,9.555576,72.0,72.0,-4.0,3.999999,2.3869848296537617,4.5348890137843,354.3357,267.7715,358.5257,
96887,68,2,1,9.569466,72.0,72.0,-4.0,3.999999,2.370542827106085,4.534965259278023,354.526,267.42,358.4394,
96888,68,2,1,9.583355,72.0,72.0,-4.0,3.999999,2.3540704511555397,4.535011311564297,354.6728,267.1648,358.22,
96889,68,2,1,9.597244,72.0,72.0,-4.0,3.999999,2.3375689070974963,4.535026999322529,354.6002,267.0299,357.9182,
96890,68,2,1,9.611134,72.0,72.0,-4.0,3.999999,2.321039320917189,4.535012193483108,354.4864,267.0397,357.5171,
96891,68,2,1,9.625023,72.0,72.0,-4.0,3.999999,2.304482741512162,4.534966809120646,354.2547,267.1305,357.0806,
96892,68,2,1,9.638912,72.0,72.0,-4.0,3.999999,2.2879001431004586,4.534890807207522,354.0021,267.2872,356.6728,
96893,68,2,1,9.652802,72.0,72.0,-4.0,3.999999,2.271292427802078,4.534784196213059,353.7296,267.4922,356.3829,
96894,68,2,1,9.666691,72.0,72.0,-4.0,3.999999,2.2546604283806446,4.534647033534492,353.4701,267.7075,356.1551,
96895,68,2,1,9.68058,72.0,72.0,-4.0,3.999999,2.2380049111317257,4.534479426746827,353.2263,267.9194,356.0582,
96896,68,2,1,9.694469,72.0,72.0,-4.0,3.999999,2.2213265789038052,4.534281534659749,353.0704,268.1387,356.0934,
96897,68,2,1,9.708359,72.0,72.0,-4.0,3.999999,2.2046260742375545,4.534053568170884,352.9058,268.2957,356.2047,
96898,68,2,1,9.722248,72.0,72.0,-4.0,3.999999,2.1879039826087583,4.53379579090596,352.7567,268.4337,356.3934,
96899,68,2,1,9.736137,72.0,72.0,-4.0,3.999999,2.1711608357600456,4.5335085196377225,352.6329,268.5405,356.6555,
96900,68,2,1,9.750027,72.0,72.0,-4.0,3.999999,2.1543971151064345,4.533192124476808,352.5497,268.6124,356.9412,
96901,68,2,1,9.763916,72.0,72.0,-4.0,3.999999,2.137613255199652,4.532847028829201,352.4698,268.6227,357.2319,
96902,68,2,1,9.777805,72.0,72.0,-4.0,3.999999,2.120809647236212,4.532473709116296,352.3958,268.637,357.513,
96903,68,2,1,9.791695,72.0,72.0,-4.0,3.999999,2.1039866425943314,4.5320726942550715,352.3297,268.591,357.7558,
96904,68,2,1,9.805584,72.0,72.0,-4.0,3.999999,2.0871445563849402,4.5316445648972925,352.3004,268.5295,357.9755,
96905,68,2,1,9.819473,72.0,72.0,-4.0,3.999999,2.0702836710022985,4.531189952428124,352.2743,268.4212,358.189,
96906,68,2,1,9.833363,72.0,72.0,-4.0,3.999999,2.0534042396600407,4.530709537725955,352.2479,268.2815,358.3883,
96907,68,2,1,9.847252,72.0,72.0,-4.0,3.999999,2.0365064898988634,4.530204049686614,352.2522,268.1226,358.5702,
96908,68,2,1,9.861141,72.0,72.0,-4.0,3.999999,2.019590627052527,4.529674263516545,352.2689,267.9526,358.7322,
96909,68,2,1,9.875031,72.0,72.0,-4.0,3.999999,2.00265683765935,4.529120998800813,352.2767,267.7894,358.8929,
96910,68,2,1,9.88892,72.0,72.0,-4.0,3.999999,1.985705292806948,4.528545117353122,352.2918,267.6412,359.0353,
96911,68,2,1,9.902809,72.0,72.0,-4.0,3.999999,1.9687361513985768,4.527947520856221,352.2873,267.507,359.1773,
96912,68,2,1,9.916698,72.0,72.0,-4.0,3.999999,1.9517495633301114,4.527329148302308,352.2673,267.3865,359.288,
96913,68,2,1,9.930588,72.0,72.0,-4.0,3.999999,1.9347456725673942,4.526690973244129,352.2606,267.298,359.3601,
96914,68,2,1,9.944477,72.0,72.0,-4.0,3.999999,1.9177246201144196,4.526034000868567,352.2636,267.2256,359.4093,
96915,68,2,1,9.958366,72.0,72.0,-4.0,3.999999,1.9006865468635958,4.525359264905485,352.2142,267.1868,359.4611,
96916,68,2,1,9.972256,72.0,72.0,-4.0,3.999999,1.88363159632012,4.5246678243855545,352.1118,267.1462,359.5214,
96917,68,2,1,9.986145,72.0,72.0,-4.0,3.999999,1.8665599171933123,4.523960760261614,352.041,267.1286,359.5736,
